f1,f2,f3
0.1887768547019855,0.1808210855708198,0.3153126765214178
0.17723564167436964,0.19373452105796046,0.31555714975196475
0.1747421069698805,0.20417625305338252,0.31150885236450276
0.17309332256620713,0.21955646258287861,0.3104026406351308
0.17582678526835166,0.2348517980606768,0.29690177463742357
0.1768502122340802,0.25327964562118316,0.29264993764256675
0.1774436448742963,0.27570933909691697,0.2910628480637
0.18287465942182118,0.28502860696751076,0.2685716879785297
0.1828460598607473,0.3194909918726504,0.2688324926129694
0.18708609852748267,0.3369432596757078,0.2519245926020345
0.19245674625028636,0.34739669478980456,0.23075029300008856
0.19499024391559633,0.36493253364945233,0.22006638642091728
0.19828377719459872,0.3916742839833375,0.20732886608138018
0.2019944970081759,0.413585813851998,0.1924891334246763
0.2059154612415779,0.4431342734450373,0.17675240882476936
0.21077193455525403,0.4770825960569664,0.15693557421315685
0.21227817739301463,0.48564040334389136,0.15105280731711831
0.21516749471916768,0.501574512793245,0.14165056864325068
0.21516749471916768,0.501574512793245,0.14165056864325068
0.18872285197544375,0.25489681713166734,0.282825922995669
0.1905263592756507,0.29521570276013037,0.2599007264261552
0.18973747906756852,0.2743156620662902,0.2704954570906205
0.19179311013664296,0.31912697913904026,0.2484083347897111
0.2059154612415779,0.4431342734450373,0.17675240882476936
0.2019944970081759,0.413585813851998,0.1924891334246763
0.1890526296304282,0.2362407634061027,0.2882290922373013
0.21077193455525403,0.4770825960569664,0.15693557421315685
0.19222485789753024,0.34200110053693267,0.2362354414752536
0.21516749471916768,0.501574512793245,0.14165056864325068
0.19395048378440854,0.36859415584402294,0.22429236604972996
0.19828377719459872,0.3916742839833375,0.20732886608138018
0.21516749471916768,0.501574512793245,0.14165056864325068
0.18821003597302477,0.21906714722343473,0.2969659211286755
0.18812253479491403,0.18990047163706492,0.31163455918023175
0.18881676396949895,0.20430074896613584,0.3055605140809973
0.18937045677870518,0.1803402740487785,0.31534329860321764
0.2188142462653348,0.5015168346932262,0.13983618175062276
0.20527753039832258,0.258003734145858,0.2716725441010158
0.20606076248521732,0.2780032129860126,0.2590554321319044
0.20701700196886916,0.2999562576954939,0.24827934804367838
0.20335695748923924,0.23990511725095157,0.28217581087315574
0.2158552640331614,0.44203838741403406,0.1775089305561907
0.20743165767302935,0.32343241059341793,0.23518914191206322
0.217710272336558,0.4779194337007029,0.1587782346560103
0.21346550661893643,0.40288952004091777,0.1924505168086002
0.21239555580854547,0.3593325950121542,0.2311876055155928
0.2188187540666835,0.5015767954422417,0.1398362244635371
0.2116987318213603,0.3783193248665126,0.20973236953884822
0.20392276597060702,0.22149150434161857,0.2899357195660993
0.22427043103689615,0.5016743266182794,0.13800440117411236
0.2025342535730848,0.2056729962608203,0.2961637646813748
0.2022545175845089,0.19046703853624428,0.30410929723600566
0.20303809333239395,0.17820009096105424,0.3107228088172744
0.24046353929753828,0.5015299008025756,0.12937631239858566
0.22129232222328357,0.2616856630137256,0.2613491072644149
0.2243810232747935,0.2861143982238984,0.2533987001309902
0.2205347539679771,0.24076654483519427,0.2693999309759755
0.22643934433333568,0.3049267537336479,0.2367620278050651
0.23344163268111232,0.4155716358591247,0.1766849751143198
0.23718128065588334,0.4500624143654677,0.1574746008092729
0.2293861920875681,0.33185967734179445,0.2259476690634231
0.21826062428696086,0.22423143641760257,0.28029447034034094
0.23277368644560906,0.3821231203047367,0.1925735187594942
0.22991585122917405,0.35537733820268663,0.20766760259753486
0.24219274748063796,0.4869206515305075,0.13595339936958054
0.24769934069761615,0.5015628434008181,0.1253985102518192
0.21903214023545078,0.2066022956813956,0.29234697436862583
0.21765415518001202,0.17654385901752656,0.3044582403917863
0.21680769164057656,0.1905323425361683,0.2966047624222576
0.2494995624388568,0.5014388691075611,0.12466318402152313
0.24054668201519908,0.26698060553691855,0.2509604217367653
0.2384770863796045,0.24665808019568541,0.2664062184150985
0.2422523264863578,0.2865628826119969,0.23569019109481912
0.23591269963208833,0.22579574162218702,0.27469638508674493
0.24615718882141557,0.31029186803444586,0.22309268690687162
0.2548842861236187,0.3941070355232565,0.17753838553017057
0.2603474381779406,0.42830642106621475,0.15699430000439635
0.25290453026664184,0.36664056735201533,0.19483295664852002
0.25021148880364097,0.3380263837955845,0.2110530110054925
0.26541230426499063,0.4719926577671233,0.13741158714519094
0.2343028326748037,0.20992559998196253,0.2785687968697292
0.26582612513627,0.49630804031688414,0.11906075232987272
0.27807040297041236,0.5015049737944663,0.11120213928175889
0.2354434062754737,0.1913263339967052,0.29276927513421785
0.23198921354660346,0.1811442848290244,0.2935255669491042
0.2582907978878188,0.2502644798411138,0.2566148746801638
0.25765427351448006,0.2684120230715155,0.23791164429559855
0.25875663242860114,0.2313519658080155,0.2751797307028311
0.26133377759994203,0.2932588383942815,0.22438556176089222
0.2762810935509903,0.37782836159199734,0.17663915467847763
0.2819400517056324,0.41148907932475504,0.1571539090669147
0.2702542132524596,0.3437419630753457,0.19526014121758659
0.264471402096777,0.31851553343901184,0.20967744198365174
0.2877642633734795,0.4478940591594668,0.13794426180394237
0.25126040581965975,0.20898235181163405,0.2705589006910784
