f1,f2,f3
0.7561341193692057,0.7519784559301959,0.6753419806179257
0.8012347747250013,0.7361671621983767,0.6814741939065974
0.7746348496425951,0.8002527817752428,0.6341756459104613
0.7371504789354639,0.6704675330948151,0.7443951443007489
0.7987920339319416,0.7941308804042457,0.6168963127107246
0.7064936804600426,0.6714908556848733,0.7426902438048448
0.7673959121681251,0.7604443787268647,0.649477835834885
0.6921095744887125,0.6692500000950393,0.7519744479492262
0.7669837971216276,0.6893472489881693,0.7289323041560265
0.7991628412018961,0.7663521691853405,0.6428353936369063
0.7085056078553371,0.7130883111947075,0.7266952063356411
0.7269107450603228,0.7462233501173444,0.6886218650579885
0.6922226206028244,0.7674106078160717,0.7237708277371996
0.7632743319457707,0.7196048994839865,0.6985935689609263
0.7074828613215196,0.7674634340731854,0.7080074709401175
0.7588935832927621,0.802055625421947,0.6575631260445236
0.7320607126023405,0.7119950450265946,0.7093377264101208
0.6854021350224925,0.7017141065208035,0.7316397365847606
0.7317265423493831,0.7924301474386982,0.6822880465043328
0.8087127054373962,0.764847559333995,0.6461863843089942
0.7020741065576387,0.6681842250481032,0.7466350618443948
0.7594488989170072,0.7219312638825854,0.6942647326162226
0.7674542376553808,0.7474059729009689,0.6739564838549228
0.6941335361841037,0.6945210106560584,0.7291052062552199
0.7360681568996967,0.7036477371454626,0.7224188416937288
0.6840200947970551,0.7441830261097212,0.7314534012298735
0.7047916273825126,0.7639191339003397,0.7096010510288722
0.7773885134838212,0.7381439849628315,0.6757087737933242
0.7033109660345802,0.7164136512726108,0.7135094757740659
0.7637976790395147,0.7778342425869745,0.6531664127762785
0.7368588028712901,0.7767500664856177,0.6771048958438776
0.6913445127550674,0.6693315472324268,0.746778404540705
0.7629554149097346,0.6896816795440897,0.7310641197263577
0.7225228688034869,0.6922437479027549,0.7303358664528902
0.7777844836069073,0.794117585702425,0.631493076562645
0.7633639690107877,0.7722232669669257,0.6599189300118677
0.800960381431487,0.7925190839538244,0.6255964224866719
0.7306558447825628,0.7298173545232791,0.6904360770920224
0.8014814303118396,0.7921168433161256,0.6247275612140613
0.7132204833305382,0.7408690257736724,0.7028429900819241
0.725062102300741,0.6674375926422391,0.7520166400852119
0.7292710972959884,0.695294478968701,0.7257641474586018
0.7564579693249617,0.7522332428947048,0.6602359488314077
0.7786492818254753,0.7864815505670654,0.642709930299636
0.6854332850290296,0.7006391095524147,0.7322252592309735
0.7658635075946382,0.8031887273817819,0.6465234915039518
0.7493678831884278,0.7448527720206062,0.6902305812795009
0.7157444803349919,0.6924792933296781,0.7317287459001117
0.7976580701231983,0.7655795588689073,0.6472632224944834
0.7469392930693542,0.7230898870252931,0.7012573050431474
0.7261095334857056,0.7316402997192112,0.7012687967484303
0.7975023985191294,0.7827291394795467,0.6297836126810418
