f1,f2,f3
0.002385885863414927,0.002385885863414927,1.0003609021967286
0.030064557017136055,0.030064557017136055,0.9990957180131433
0.06259358083157997,0.06259358083157997,0.9960744227715721
0.09697856440190668,0.09697856440190668,0.9905505131674531
0.13529579562683894,0.13529579562683894,0.9815243801012475
0.17950540352670558,0.17950540352670558,0.9672412579209241
0.23257584316703572,0.23257584316703572,0.9443606079348946
0.2871062925484492,0.2871062925484492,0.9138599305238887
8.546317974434176e-06,0.866031618977947,0.49998938239911295
8.546317974279766e-06,0.8660316189623,0.4999893824156712
8.546317974279766e-06,0.8660316189623,0.4999893824156712
8.546317974279766e-06,0.8660316189623,0.4999893824156712
8.80199572682674e-06,0.8919002987462171,0.4546128785277414
0.00025116651994253606,0.9317896501409902,0.36507378969173104
8.392656674407208e-05,0.9610852640630603,0.27869058046066014
4.722556260993568e-05,0.9798524009633868,0.1998483179173182
2.2495679195753717e-05,0.9918839541491489,0.1276605116524929
0.0007526579991610755,0.9995465659074341,0.06120025865519084
0.00014980453213775494,1.0048587096906365,0.0003032578538755791
0.22891041301003187,0.22891041301003187,0.9461502609875648
0.3442921866882694,0.3442921866882694,0.8734563371554698
0.28529469788848605,0.28529469788848605,0.9149939260374794
0.10038722158449365,0.8601937115479639,0.4999893810365597
0.06850392299154652,0.9527743496128916,0.29651442063805955
0.0727791963838891,0.920982250047279,0.38733973038215974
0.17942885856956603,0.17942885856956603,0.9672696495170953
0.0660219127843733,0.9753868608974997,0.2109176177865026
0.09091575514116851,0.8612462650834684,0.4999893952675152
0.0632853353677773,0.9907673148402169,0.13306565659419703
0.08246318654536659,0.8620967049963262,0.49998930475468223
0.07673405758999935,0.8739722657972553,0.48014947527583035
0.060238963729416874,0.9970365351902629,0.06285390774616968
0.13580551496850393,0.13580551496850393,0.9813835769352995
0.0611177369286056,0.0611177369286056,0.9962646604002242
0.09655604753515944,0.09655604753515944,0.9906330629105415
0.030064557017136055,0.030064557017136055,0.9990957180131433
0.06103620726832914,1.0029340052797908,5.904161595848208e-05
0.2820382561320825,0.2820382561320825,0.917010996067295
0.3403801103739289,0.3403801103739289,0.8765174291038911
0.4021819446397906,0.4021819446397906,0.8224982825263407
0.2276192187896128,0.2276192187896128,0.9467731869021264
0.14726351614132563,0.9380652192179871,0.31365500973123667
0.19869953191414025,0.8429290562812529,0.4999894257649363
0.13939453638058796,0.9648196921822152,0.22307748677340897
0.15459291061610742,0.8997417081379808,0.4094569877259495
0.17854313085791979,0.8474273692953611,0.49998939182468005
0.1327359209442381,0.9811230033309043,0.14071211063047698
0.16178532851469166,0.8507857182343972,0.49998940124821084
0.17904285933003047,0.17904285933003047,0.967412748447719
0.12704255767259745,0.9904273408926823,0.0658059055069775
0.13580551496850393,0.13580551496850393,0.9813835769352995
0.09697856439742338,0.09697856439742338,0.9905505131216601
0.06258145198082839,0.06258145198082839,0.9960759534937632
0.12493882207404144,0.9960283370998875,6.793577713004768e-05
0.3374775151966887,0.3374775151966887,0.8787592737406668
0.3993709139891747,0.3993709139891747,0.8252307254781435
0.27918847355865417,0.27918847355865417,0.9187532824013614
0.461240689588699,0.461240689588699,0.7579670617812938
0.23275680096052076,0.9142766815762119,0.3317251752990283
0.22103598882358694,0.9463535835555044,0.2357078006028347
0.28699990817704957,0.8170935463223666,0.4999893897512616
0.226200856167354,0.226200856167354,0.9474526058947155
0.24445447532555822,0.8686088455358753,0.43378436612927257
0.2594114801359562,0.8262667804607732,0.49998949596874886
0.2097163515416017,0.966590044776636,0.14837129146400505
0.2003232861601768,0.978210591985589,0.07020452474734956
