f1,f2,f3
0.1764432769541266,0.17652227505461093,0.3236015771491217
0.17140878263553083,0.18388528715628372,0.3237243504081262
0.16975591681042385,0.20117362572309325,0.32100032114685045
0.17280961571654824,0.21508527168768676,0.30907978575223816
0.17532051730127665,0.2302739253121183,0.2987446417272076
0.17651516808346335,0.24799393802485747,0.2939411243135031
0.17661691908442576,0.27352791922895475,0.293545407420603
0.18292359351631118,0.28500385262405226,0.2683088486395918
0.18197827650616497,0.32039824399675776,0.272491124354303
0.1870434691685903,0.33489677320204897,0.2518783098056943
0.19245674625028636,0.34739669478980456,0.23075029300008856
0.19499024391559633,0.36493253364945233,0.22006638642091728
0.19818382569643625,0.3909055601552608,0.20737029413065705
0.20197430095353247,0.41503020927729295,0.19225955634351552
0.20591521233518312,0.441155146248004,0.17659815706564178
0.21085552734803917,0.4763894342912479,0.15667090986801982
0.21225780070653388,0.4857931174009815,0.15102502001358947
0.21594393863924916,0.5137349250348417,0.1364325828644154
0.21783495846671452,0.5156411774650547,0.13327765862583119
0.1849194844011326,0.25167113502370286,0.28224891762323806
0.1869239640096686,0.29670499841036346,0.2648229292282468
0.18666258317204454,0.27263922840221383,0.2724183547379791
0.18810337200180058,0.31724252201079156,0.24799274883036032
0.20591521233518312,0.441155146248004,0.17659815706564178
0.20195501964005325,0.41508547134120966,0.19224239022301454
0.1848571377902352,0.23347993378443116,0.2948525631683307
0.21085552734803917,0.4763894342912479,0.15667090986801982
0.1915471152439815,0.3401210917093471,0.23471908150816426
0.21466865909973004,0.5023739121907898,0.1415369576533671
0.19399946225004175,0.3689518900012985,0.2240485462421881
0.19818382569643625,0.3909055601552608,0.20737029413065705
0.2176331079962468,0.5156406686704295,0.13342740935551964
0.18437546555225576,0.216672262212595,0.30158251084782006
0.18478591914243617,0.18575392526148798,0.3154695068581763
0.18417673014856692,0.2002377185561562,0.3083098777181311
0.18385409840611425,0.1746359354726485,0.32129101305475805
0.21783495846671452,0.5156411774650547,0.13327765862583119
0.20277128298150307,0.25594834777746284,0.27195158448670104
0.20254965671345274,0.2751695123551058,0.2633853198082586
0.2056318890161224,0.2983448465237496,0.24879019660012142
0.20257855765139832,0.23630749907566612,0.2813608385937762
0.212982993487674,0.43912284850463923,0.17435762441251348
0.20674808320444468,0.3258115899986037,0.2380087780926296
0.21374961615634466,0.47657845694738266,0.15523683290055906
0.21143799558836843,0.4096004453320389,0.19290908855307765
0.20916628884442892,0.3579712737070552,0.22951658493089822
0.21763302533918188,0.5156295750029491,0.13367896342514232
0.20985471562740007,0.3790324575643283,0.20944007022558297
0.20014474228405738,0.2171679303130863,0.2913727213748213
0.2233623236581773,0.5154426884138117,0.13070983552944235
0.19987376909601653,0.20183178196680696,0.2992019620631072
0.19922552201903465,0.1862331422063018,0.30998091734868777
0.19967084224443882,0.1732702463634112,0.3136724248498552
0.22785750310694022,0.5151200989959273,0.12853659642604026
0.2195641911732736,0.25871308245500224,0.26163894478103894
0.2220362800754004,0.28356072302346047,0.25378732782666924
0.21745098082896477,0.23915295548784304,0.27413287396615893
0.22419287370484434,0.30556621777495174,0.23838529764341393
0.23355700131749052,0.41758138275942847,0.17494030569786276
0.23753203440332998,0.4546441613438529,0.15401814822440424
0.2268359213709868,0.3310327761200777,0.22534763245643163
0.21533003791684197,0.21934131671338908,0.2836018166490384
0.23147490415820032,0.3856313008128386,0.19157698071346124
0.22922189417497174,0.355857722513381,0.20786290906205082
0.23919962525926547,0.49185540016422574,0.13448289299106764
0.24425264159446244,0.5154352375862064,0.12015736729872635
0.21576285553479085,0.20169684563509774,0.29222426766496734
0.21492073541701728,0.1722329257602233,0.3119648721101541
0.215663144521368,0.1871043844118326,0.2992169708005374
0.2467002758999785,0.5156501192877014,0.11893124709136638
0.2388506790407187,0.26186163890184333,0.2504018102041213
0.2356692584350156,0.24352099332267824,0.26650576698266565
0.2414015187393838,0.2850321676904726,0.23739391102936552
0.23220729141655094,0.22230508175725056,0.274073033160415
0.24292307937945118,0.3104995566879071,0.22338822760772584
0.25373552568075164,0.3959843151362584,0.17544737086838624
0.25676228147598107,0.4327393238364309,0.15599475461829465
0.2508161570221047,0.36399074249137,0.19292299942306199
0.24945983976113215,0.3372572290590123,0.20957774473731083
0.2647714401627646,0.4736387518116256,0.13460967909006227
0.2334516049604391,0.20391962801196714,0.2816212503456333
0.26995088280330676,0.5140932658175201,0.11094130550641843
0.2701724287155438,0.5142180203230001,0.10801555649599756
0.2318281690254323,0.18761033119806697,0.2916215818739939
0.23199604035158786,0.17405873429927465,0.30390236976437174
0.2578744491714172,0.24806675788130295,0.26108382800178537
0.2580531768576964,0.26730305737211507,0.23733043107273072
0.25042126062512976,0.22434593405258788,0.2649318031309455
0.261700779205276,0.29133974657163475,0.22740451544231605
0.2739874856788523,0.37772100187818153,0.1756790700369204
0.2800621449685486,0.412065051643137,0.15559212858883967
0.2723484264077719,0.3487545734422667,0.19451033881938376
0.2676792795388515,0.31936726305693064,0.21103201476368594
0.28612622456519843,0.4481793331931313,0.13431700875228758
0.2504151285825947,0.20458855651133767,0.275595167167019
0.2938657512059469,0.4867062176417596,0.10988903921219077
0.30383221761821255,0.5154226313389911,0.09186246783735624
0.24737140095884147,0.1779547083513626,0.2884185915705102
0.25180939109533756,0.18755810525269206,0.28549940707968874
0.273045482818123,0.24744059784705205,0.24081292510538285
0.27230546565597963,0.2272452438274223,0.25574087148128755
0.278360707007085,0.2708268135835187,0.22650995652773234
0.29582671597990184,0.35615279283101514,0.17584374078596327
0.2862420789415061,0.29999617994816324,0.21360979642707276
0.29063385240317585,0.32605910271956917,0.19315138022956216
0.30248033038663275,0.3895470794251463,0.15749433336734386
0.2670877109243738,0.2067142396779246,0.26460522392242863
0.30928465828711227,0.42368318308704855,0.13542953114210193
0.31808066204841257,0.46462274446962315,0.1109233630123387
0.3252139032091228,0.49139660159662835,0.091763167929125
0.26916378230827326,0.17818472186858675,0.2877476370157585
0.27004506793925664,0.18895048116063398,0.271171483093413
0.2896372838954272,0.2293224200643667,0.2422355116174514
0.2951474662552269,0.25273093472469815,0.2283433714302066
0.2874994175138008,0.20812661983076053,0.2551367650001815
0.30244169657514847,0.2767853431124511,0.21342561351586045
0.3093691393185184,0.3055968743280247,0.19713624060209325
0.3154654780692311,0.3335308378077472,0.17714811262882352
0.32692202424775824,0.37163709177674503,0.15848956832965158
0.3311415360078706,0.4008564680810441,0.13484023577327614
0.33856625803915297,0.4355272735936319,0.11342337134593912
0.3493866933622615,0.47004055971594905,0.09138951220263644
0.28945948843571057,0.18123426911603163,0.2751140121623942
0.2923046524786092,0.1886217037273826,0.26092731657688667
0.3065835705186958,0.20896149585302792,0.24275194213634216
0.31779097897339376,0.23094884109406189,0.2350428932400166
0.31865945410754104,0.2498759591718444,0.2164511758435766
0.34512630279142825,0.34692222229497205,0.15470280247232948
0.3546933727055211,0.38071891849865447,0.1325906993709566
0.33874657371910133,0.31897895668462856,0.17294499619678763
0.3279469430475463,0.2716693626884994,0.20383564592651782
0.33146561996475776,0.2929988394084518,0.18789269561228933
0.3680286588730519,0.4172976222151081,0.11143233435580739
0.3750441392695062,0.4470686719727963,0.08983460004099746
0.3032646359581261,0.18625937448068927,0.2553921479279499
0.3147548742802759,0.1894019797783292,0.2485911962061044
0.3323690459043981,0.20807563982247723,0.23596089718142635
0.33680365738261675,0.2287417913198592,0.21910614631872796
0.3467766604170655,0.25066652886408497,0.2050607966563939
0.379731101942805,0.35968545966284426,0.1328177788544256
0.3701627730626541,0.32640109837835013,0.1536804471472268
0.38732045403705195,0.39115828993543766,0.11121803975589721
0.3610083886043757,0.29762322815728137,0.17142817944716754
0.35375395418261135,0.2723461491132671,0.18810522748300823
0.39897739982099395,0.4220951144339117,0.0906055717852207
0.3276893404123323,0.1887956260770805,0.2448462587730909
0.3461118634358399,0.19034259670604953,0.2390089979590663
0.3547173028178565,0.20802043140259827,0.22128655296317917
0.3623133732771318,0.2291818110275962,0.20490312274479766
0.37261921706177964,0.25285203510425264,0.18878341910906177
0.4034108281881072,0.335205374389461,0.1320839294158399
0.4145788926675326,0.36778438902982036,0.10914128402316008
0.3953579966407305,0.30721851267228495,0.15245287971316274
0.3811919519800428,0.2763140992193444,0.17169525536250765
0.4271048024586375,0.4024935335660145,0.08559130597625392
0.34632082975721246,0.19234194063284837,0.23080073168791126
0.3666785097147928,0.19530871673908734,0.21906329096622107
0.38150661111834616,0.2094788064364177,0.20681956254932957
0.3939318981404899,0.2320925270224164,0.19054353849207953
0.4038582401001623,0.25613109414390534,0.17052501887312466
0.44949516881574175,0.3750740659837247,0.08800334968597626
0.41341945610697783,0.28261244634850247,0.153623124345772
0.4291471632669566,0.313216890198941,0.13233964211551377
0.43497430494916606,0.34211091060536036,0.11153178474357557
0.37210609878899514,0.19593966831597945,0.2164198176808072
0.3920004183606881,0.19857442210159484,0.20570564624323057
0.4118414851421825,0.21132623934273723,0.19000206877101505
0.4259200440129202,0.2341663807044534,0.1726771581162842
0.43462706862611505,0.25980051656408554,0.15310240644973117
0.4508909128904285,0.28728638215754165,0.13193500544384382
0.46514900772355644,0.3192642040034097,0.1088730734766834
0.4751860513988948,0.3509476131722003,0.08777676379995988
0.39091750641458667,0.19864004361373888,0.20546948699962803
0.427512195573597,0.2019024308666703,0.1926651997205523
0.4424661590100598,0.21461195222103996,0.17151185166352484
0.46034840643616076,0.2383922808871434,0.15377179985769793
0.4732875600437267,0.2643409749797067,0.1326660692214648
0.48814925292273514,0.2947411266442194,0.10888866685363933
0.509126736544735,0.323259045659913,0.08715735171118344
0.4202940768295063,0.2021453735804215,0.1917384943506962
0.44943588069639295,0.20740774483377966,0.17200858457317897
0.47848123036587886,0.2158301468339699,0.1529646412172835
0.4947011178536595,0.2407891586591624,0.13248855884526858
0.5107563838076683,0.26929434406358377,0.10997811226479468
0.5113643100865988,0.30045878113330915,0.09410990618998291
0.44229815510410153,0.20598057703825084,0.17609104196488842
0.4775213490819533,0.21100052847779915,0.15601384579380384
0.5105892029419745,0.21760319466917558,0.13590475034606347
0.5107081430684213,0.2700189006085054,0.1097841928099645
0.5104541488846962,0.24939632982462015,0.12008472255151119
0.4678178261978658,0.20969211502197732,0.16140650601675213
0.5104541488846962,0.24939632982462015,0.12008472255151119
0.5105892029419741,0.21710942678460238,0.13615378511810025
0.5104810307929231,0.22661549210777593,0.13148165073250057
0.48367115846072517,0.2119831191217715,0.15219585700091598
0.510448037733622,0.2384319582038768,0.12556681309141748
0.5105892029419741,0.21710942678460238,0.13615378511810025
0.5105892029419741,0.21710942678460238,0.13615378511810025
0.5105892029419741,0.21710942678460238,0.13615378511810025
0.5105892029419741,0.21710942678460238,0.13615378511810025
