f1,f2,f3
4.3297802919370096e-17,4.3297802919370096e-17,1.0000000024850089
4.3297802919370096e-17,4.3297802919370096e-17,1.0000000024850089
0.8096546270511736,0.586906630659685,7.589264676813424e-17
1.0127667252168202,2.949927287988902e-05,0.00019567363317179784
9.743951421679903e-09,1.0517528857390919,3.1011456193637047e-09
0.43703956505511077,0.43703956505511077,0.7887855904141298
0.5289481928964271,0.5289481928964271,0.6641050059991215
0.42585705354351977,0.42585705354351977,0.7983984106271347
9.309491019150887e-09,1.0048576414665706,6.885115238851825e-09
0.1795481339967339,0.1795481339967339,0.9682781363636234
0.5833625852867368,0.5833625852867368,0.566565206463355
0.9319668801707636,0.19366332189945748,0.3155374128402455
0.3737368333555365,0.3737368333555365,0.849243013702128
0.4751093612828812,0.4751093612828812,0.7407964280144653
0.3696895881471088,0.8631296975719087,0.4037790339816551
0.49125506384314654,0.49125506384314654,0.7206901759336871
0.4855591306144063,0.4855591306144063,0.7277128233111453
0.24866076426399122,0.926536367225007,0.3037646231903274
0.5160400123134126,0.5160400123134126,0.6843127103612895
0.5421802262318927,0.5421802262318927,0.6453910662498369
0.3982106253892934,0.8115280176312244,0.43576904690874235
0.4994924409943732,0.4994924409943732,0.7079505213044602
0.7937870370514579,0.4552417338734353,0.40487212677562895
0.33938255290512326,0.33938255290512326,0.8780035621735475
0.4768872559318114,0.7984245076974054,0.3871920131245029
0.18802032478335365,0.18802032478335365,0.964171456236745
0.2972282971424721,0.2972282971424721,0.9075594865409768
0.5903384612808306,0.5903384612808306,0.5506993069081223
0.13708225253928677,0.13708225253928677,0.9810400378152954
0.3954221015170648,0.8415423193661015,0.4478284814371973
0.23718272462704376,0.23718272462704376,0.942186045624457
0.15107121507349916,0.9869559282224097,0.13297045057508292
0.1213685283141448,0.9705642208429931,0.2083218893546616
0.8629932182636565,0.1707401135816316,0.5001198367471907
1.0061874002859663,0.0013337434529698117,0.009772948643081697
0.965709674361756,0.07390557409813145,0.27785052530470095
0.2955084409391913,0.8787013048759712,0.3976198665870919
0.5502966029434374,0.5502966029434374,0.6296989086888043
0.8510916792637939,0.21543433024867034,0.480118779911635
0.22430185879371764,0.22430185879371764,0.9485275448998344
0.7178268625293609,0.6689893183228027,0.20126830431747503
0.19738576563880195,0.9451982704678554,0.29368893918758776
0.6832474003656693,0.6950629891949545,0.2361573414905779
0.287928049962061,0.287928049962061,0.9142766647097348
0.6060246620044719,0.6060246620044719,0.5158647277888032
0.34592381824654445,0.34592381824654445,0.8748999285848743
0.13118706379888243,0.9026074373886152,0.41595683048824333
0.9882315311617036,0.06690369477752754,0.14431862332655782
0.5200009382451661,0.5200009382451661,0.6797251994254119
0.5248321838740295,0.5248321838740295,0.6708915205858859
0.6281366966839986,0.7821765953437743,0.07911094316969776
0.6730345983862134,0.6263276348450154,0.41047839041322537
0.44610979340814494,0.44610979340814494,0.7789496691792831
0.6565612694990831,0.7538484396378268,0.03567233352325358
0.4211819356587484,0.4211819356587484,0.8041128883025959
0.2002447756693959,0.2002447756693959,0.9596609182967357
0.3324187365430886,0.3324187365430886,0.8833242182037524
0.3836124106284197,0.3836124106284197,0.8402748324570297
0.1456830431227806,0.1456830431227806,0.9788958982648527
0.3238943432022646,0.3238943432022646,0.8892224225342324
0.5728063586223127,0.5728063586223127,0.5872522726977921
0.6119086479974377,0.6119086479974377,0.5054777510879267
0.7418788600607855,0.6379660406087906,0.21552480583588474
0.3182952666012045,0.3182952666012045,0.8940620765124343
0.8452428090712998,0.47382374975781977,0.26279952162374937
0.09974516822084953,0.09974516822084953,0.9909688719471513
0.461515477128552,0.461515477128552,0.7578068694070426
0.2670550087443069,0.2670550087443069,0.9259565287149538
0.3667737137830645,0.3667737137830645,0.8551744144191713
0.27862926957195244,0.956648632399854,0.10948263299019184
0.2846028279494782,0.2846028279494782,0.9215295069387031
0.7767116618427472,0.6213873290328682,0.1222768772469202
0.39550854167013516,0.39550854167013516,0.8305021593732718
0.5462273673842905,0.5462273673842905,0.6382776911504519
0.5773098541879085,0.5773098541879085,0.5785638403503317
