f1,f2,f3
0.9999999273388994,2.66453525910197e-15,0.342
0.6937202455824923,0.048058451356412867,0.342
0.1462840949144131,0.342,0.479260954600198
0.25677713010891856,0.3309560809103305,0.342
0.18132484623138562,0.342,0.4257430952945085
0.3708213025110793,0.22273931874425543,0.342
0.4704456893960234,0.151723964666721,0.342
0.09114198282689716,0.342,0.5828943723465534
0.43807899176498744,0.17280910274341962,0.342
0.33555819136967896,0.2526599950865284,0.342
0.5037086069742039,0.13184399258628945,0.342
0.40573902040723125,0.1957277276112009,0.342
0.2117798508906624,0.342,0.38460663268276474
0.6502836290260926,0.06314437618550829,0.342
0.5747787663913729,0.09491055553146739,0.342
0.11292577325614979,0.342,0.5383731850980419
0.29810860834056957,0.287716015683079,0.342
0.020872355890135294,0.342,0.7967537047327419
0.0017709991054719603,0.342,0.9405116669160052
0.6112850479187008,0.07864193386695041,0.342
0.7458927104007621,0.03282396360717822,0.342
0.5390504424692006,0.11257366197967728,0.342
0.05773831467379443,0.342,0.6651225352970961
0.8152903746013249,0.01720686088827423,0.342
0.6528842351383761,0.062177710979031575,0.342
0.2636796709223403,0.32341659247423205,0.342
0.8104755545200383,0.018123997357353372,0.342
0.13426541749422716,0.342,0.49949662073712775
0.01237509702272584,0.342,0.8431695033924412
0.20825889902678923,0.342,0.389204752384098
0.4404274754574135,0.17121861158865828,0.342
0.27881076782036035,0.3072621075613695,0.342
0.17103114402578476,0.342,0.44070523350848584
0.1312357640967188,0.342,0.5047831682336978
0.0808935823253251,0.342,0.6059906181456769
0.4684538306237599,0.1529706795448714,0.342
0.3965275728467476,0.20263266723518117,0.342
0.5499271626639891,0.10700815172124499,0.342
0.5003786377292593,0.13375609995641022,0.342
0.7510291339135239,0.031489025490013624,0.342
0.3632153353665147,0.22895830794470212,0.342
0.0003639630859322716,0.342,0.9730223492411978
0.5590611551231836,0.10246285030729128,0.342
0.07780438742612175,0.342,0.6132762586171357
0.8747042573514583,0.007880563201108194,0.342
0.6974182704577855,0.04687655734050494,0.342
0.6215748126070809,0.07436852849466251,0.342
0.33555819136967896,0.2526599950865284,0.342
0.5260164717033498,0.11946628974044488,0.342
0.968527531003988,0.0004953808534474692,0.342
0.16777308800981217,0.342,0.44556609243070455
0.5585931961966949,0.10269289897183213,0.342
0.07224964868255886,0.342,0.6311271315481465
0.6119380859989141,0.07836669390596908,0.342
0.7149001178196599,0.041525856368633145,0.342
0.407903193032042,0.19413315542933385,0.342
0.7655811218720993,0.027864407398484003,0.342
0.20885785285886638,0.342,0.38836767344862044
0.43745257960221384,0.17323497908885258,0.342
0.13679082485595281,0.342,0.4951545118116787
0.38648712921749656,0.21031528115133089,0.342
0.813285169137599,0.017585845041566437,0.342
0.0808935823253251,0.342,0.6059906181456769
0.3002142847222754,0.2856486511772766,0.342
0.014634332408714753,0.342,0.8295473435289126
0.24252595964637597,0.342,0.34713471666020096
0.004913299524501991,0.342,0.9009926339271783
0.33004777616801795,0.2575957854493757,0.342
0.47202809073730245,0.15073816586453934,0.342
0.12984542534928814,0.342,0.5073100392333468
0.5172806506873247,0.12432824198095549,0.342
0.6684763907732068,0.05655307699625194,0.342
0.12850046633170364,0.342,0.5096132210072827
0.8235314075029451,0.015693739061328277,0.342
0.4642512631948574,0.15562254233579226,0.342
0.20897182150231758,0.342,0.38822028417264254
0.28366679296647535,0.30224166870436975,0.342
0.44131607247172683,0.17061934608793075,0.342
0.678646741646015,0.05304061156495367,0.342
0.08740718014935685,0.342,0.5911304057512579
0.247265709445708,0.34167554517265714,0.342
0.9554223080553766,0.0009940794132191012,0.342
0.7312073961132092,0.03680192270968671,0.342
0.6644531838924126,0.05797646834059384,0.342
0.06066884247096639,0.342,0.6569883726531042
0.17090347139391887,0.342,0.44089570199821904
0.5430267548176507,0.11051956002571205,0.342
0.14406677832770495,0.342,0.48291362420028383
0.6099852638101659,0.07922025778279324,0.342
0.015324913648922736,0.342,0.8256040893606731
0.5907034931786668,0.0875985699794472,0.342
0.5164880794297105,0.124662223672478,0.342
0.35878680402071966,0.23263721924221292,0.342
0.33555819136967896,0.2526599950865284,0.342
0.40528374864664746,0.19606431825909373,0.342
3.001290016854895e-08,0.342,0.9999497026496409
0.008902999225651851,0.342,0.8668611924527525
0.1400338964530417,0.342,0.4896488456461944
0.09102759045290444,0.342,0.583143719392227
0.6557092237281298,0.06113693151018425,0.342
0.5431525646579971,0.11045493608556319,0.342
0.3989094874236417,0.2008190469670427,0.342
0.4410380798493768,0.17080667403703245,0.342
0.2919892854421454,0.2937983092123936,0.342
0.33399097782079645,0.25405631464006684,0.342
0.3836749643006551,0.21250812819069417,0.342
0.8216046639155272,0.01649665325261873,0.342
0.9761333605080514,0.0002848555216848567,0.342
0.12898509039566716,0.342,0.50875252901497
0.5740406017948485,0.09525772118204828,0.342
0.5142844760190837,0.12588305715795248,0.342
0.17488708496520866,0.342,0.4350321460506194
0.22409640115551774,0.342,0.369148507729297
0.0792931682205009,0.342,0.6097450449840239
0.027028941636554765,0.342,0.7705846527805887
0.7381564115391489,0.03488967719646464,0.342
0.2662110805390087,0.32062247485196405,0.342
0.46704512726081954,0.15385633393402823,0.342
0.6884869538858385,0.04975812442271596,0.342
0.6161605900849957,0.07660013677925216,0.342
0.032019061414248255,0.342,0.748976290891629
0.06721906544313232,0.342,0.6395562067022684
0.5260164717033498,0.11946628974044488,0.342
0.33555819136967896,0.2526599950865284,0.342
0.40717930926534085,0.19466552098967935,0.342
0.835499647477753,0.013622978156149348,0.342
0.9046136804280895,0.004559675708584852,0.342
0.12948195438495474,0.342,0.5078635067911154
0.09235812439949591,0.342,0.5802545704163073
0.6620725688029178,0.05924768273434021,0.342
0.27235254930681857,0.31404869888620734,0.342
0.5968351618134519,0.08490095413360516,0.342
0.49206521077696525,0.13860447535356044,0.342
0.6937202455824923,0.048058451356412867,0.342
0.38036601381013224,0.215109103500663,0.342
0.43544430820098085,0.17460502130353936,0.342
0.189834503848722,0.342,0.4137995796144706
0.0017536794102734903,0.342,0.9408030116553815
0.47202809073730245,0.15073816586453934,0.342
0.734335119021389,0.035934561587893536,0.342
0.13940795383241406,0.342,0.49070506584510165
0.30477610676756595,0.281208023754532,0.342
0.22536605805187246,0.342,0.3675901202685924
0.5582342672754638,0.10286955386066265,0.342
0.47256874900569623,0.15040229439373867,0.342
0.012791919184272213,0.342,0.8405628495206853
0.2931617601043043,0.2935596410450572,0.342
0.5812662788896245,0.09189093829906694,0.342
0.500903501739405,0.1334535873346281,0.342
0.1464874520309356,0.342,0.47892771091666314
0.0018109638808777454,0.342,0.9398447992973901
0.4085067236598746,0.19369068863301836,0.342
0.10443124175056842,0.342,0.5550768614158498
0.6937202455824923,0.048058451356412867,0.342
0.37622964985051977,0.21839232969877007,0.342
0.16667662657165805,0.342,0.44721418696061227
0.20760734909448925,0.342,0.3899886175942307
0.5339999198428566,0.11521532263858945,0.342
0.4385212344752408,0.17250885451069523,0.342
0.66654817763951,0.05723285899196286,0.342
0.8149751701363197,0.017266153867742145,0.342
0.9659148694845078,0.0005810668808041961,0.342
0.09114198282689716,0.342,0.5828943723465534
0.24143219419046208,0.342,0.34840589015147844
0.06990286763492888,0.342,0.6326863414706808
0.6093633268971332,0.07948397266678775,0.342
0.3417725077642724,0.2471809192523871,0.342
0.749220042268761,0.03195588282335533,0.342
0.16910593987660635,0.342,0.4435705409187254
0.3798559603863679,0.2155120331617809,0.342
0.0023618851679294644,0.342,0.9313109045458302
0.09370509558537882,0.342,0.5773541124864795
0.39158225062436736,0.20638306328274433,0.342
0.08446063570711244,0.342,0.5977716218201075
0.5682446431461222,0.09895058447373226,0.342
0.2117798508906624,0.342,0.38460663268276474
0.8344603358374735,0.013796893187339008,0.342
0.7526191840191818,0.031081669135804953,0.342
0.45496506466688497,0.16158666562007654,0.342
0.968527531003988,0.0004953808534474692,0.342
0.675741030739556,0.0540316491265927,0.342
0.2568229214397339,0.3309052160548405,0.342
0.6014986250971895,0.08283226495881925,0.342
0.07793987682247286,0.342,0.6129533242025671
0.15127495307238467,0.342,0.47116562638615467
0.5436472882529854,0.11021325731904721,0.342
0.3015907957276427,0.2843013363928515,0.342
0.010122259311505243,0.342,0.8598390680831705
0.4263970137044556,0.1808665469043978,0.342
0.4922756681665403,0.13848044335896736,0.342
0.35074278565162303,0.2394310882028306,0.342
0.6465865950185562,0.06453283288934009,0.342
0.40573902040723125,0.1957277276112009,0.342
0.20829942715486627,0.342,0.3891479360293929
0.02845007422738414,0.342,0.763165159380584
0.24021516779678642,0.342,0.3498254013313546
0.5436472882529854,0.11021325731904721,0.342
0.0017314789535387883,0.342,0.9411785762862797
0.5780695917425762,0.09337177929003153,0.342
0.4886865895805539,0.1406064665393699,0.342
