f1,f2,f3
0.04187698858196957,0.4592274903939078,0.4070242567025106
0.4649138039222163,0.03619067505326142,0.1899484989962838
0.08315364305082289,0.4179508359259871,0.385843686314455
0.12455342721915913,0.37655105175658504,0.36459993354471293
0.21244495301530256,0.2886595259621292,0.3194995572520055
0.4074450784593717,0.09365940051681651,0.21943781688097394
0.21262579762485248,0.28847868135182425,0.3194067592271182
0.10450219957951926,0.3966022793959585,0.37488895633156144
0.3410538203407525,0.16005065863490284,0.2535056146194805
0.045607871520304925,0.4551242397379787,0.4047913780319122
0.3652387663254783,0.13549340897535436,0.2407770582555894
0.05877664650247008,0.4419552281024056,0.398033792606606
0.02382148856363998,0.4769103946507488,0.4159705778571433
0.0775016197695668,0.42323006894893594,0.3884251607859643
0.30628235782509367,0.19444950420681711,0.27102949316518615
0.4822994230849364,0.018432461554357,0.18070867888476413
0.4085066177505644,0.09222557633941629,0.21857474749973718
0.03216380448804721,0.46856824366786864,0.4116899696066736
0.21616097902423997,0.2845733981347552,0.3172762398723706
0.362935385684605,0.1377967255625764,0.24195895285219468
0.2225634267608104,0.2781687612661092,0.3139890363212617
0.4534410271381148,0.04729085607627398,0.19551698261556075
0.43468522847107177,0.06604662861781527,0.20514125078413353
0.12463015000379468,0.37610173321068285,0.3642419439135348
0.28066292724051317,0.2200689564312875,0.2841757842982461
0.32390888093039893,0.1768230038886174,0.2619846949898963
0.4868021448713143,0.013929644827035102,0.17839808544851685
0.029527497634229998,0.47120418948750553,0.41304244693584574
0.12576514219573887,0.3749667297737782,0.3636595280361561
0.3874299029154188,0.11330196205569644,0.2293897040631029
0.12804931368983113,0.3726825566729712,0.36248743421106544
0.49745718871371986,0.003274683096013926,0.17293066056383163
0.13240398489319943,0.36762992494329494,0.35965604043372357
0.4049411554588536,0.09509275437764068,0.21980718884860959
0.18817679829201797,0.3118571115444763,0.33103695743925665
0.5000338425889459,6.724754840854244e-08,0.17101163167127287
0.45681821322338667,0.04321569661310764,0.19318716143390197
0.23605750538389275,0.26397640445260157,0.3064676046203948
0.3502912335366073,0.14974267629988705,0.24785007490404096
0.3180922916092295,0.1819416182272648,0.2643725369280414
0.00034072933017958594,0.4996931805063147,0.42742255679091373
0.4782230786391011,0.021810831197393226,0.1822035372900516
0.38047358881767784,0.1195603210188165,0.2323623976986493
0.2789596299406473,0.22107427989584696,0.2844529457121403
0.071833204171728,0.4282007056647663,0.3907371370266411
0.43267396888112897,0.06735994095536535,0.20557646171410618
