f1,f2,f3
4.3298226462940116e-17,4.3298226462940116e-17,1.0000097845880838
4.3298226462940116e-17,4.3298226462940116e-17,1.0000097845880838
1.0005382147498785,7.534439213046896e-15,0.0
0.8663525249182753,0.0,0.4994410268694511
0.004915943580948567,1.179726560327282,0.0
1.0161079427887316,0.0,1.3493913449057897e-05
0.3999819164721705,1.109805136791266,0.0
0.0011274988259002787,1.004837411572577,0.00015164756695746704
0.3581891387520083,1.132013928103351,0.0
0.49359887223714194,0.49359887223714194,0.7201480008693083
0.0386906361677543,0.9965199930335407,0.07982771355617747
0.10369016074383487,0.10369016074383487,0.989844915390635
0.500318460914876,0.500318460914876,0.7070180398388483
0.5687825182617267,0.5687825182617267,0.5946723808796831
0.8275017253766422,0.3299473834578239,0.4707459297336275
0.5506159553377842,0.5506159553377842,0.6293145042836161
0.5768569822421199,0.5768569822421199,0.578960543497201
0.5535162461180009,0.7788662720181171,0.3051223065520371
0.01743789229005066,0.8755948701860015,0.4934682019951019
0.1557351123248964,0.1557351123248964,0.9755165797789715
0.6103740947228735,0.6103740947228735,0.5060903653528824
0.026703623271226,0.9144608101792046,0.4065664433781576
0.0847013705581485,0.0847013705581485,0.9928975013071184
0.7663148186026056,0.6371974530761814,0.11865933249381849
0.9141094621091292,0.04794950714392281,0.4067955670735962
0.2799510916227209,0.9527952688133854,0.13645179407561484
0.9275320550336938,0.0944792406852469,0.3632032758561481
0.2662940931535005,0.2662940931535005,0.9267030444680487
0.17819766257128838,0.17819766257128838,0.9682600251746147
0.45602178899888723,0.45602178899888723,0.7655547590306165
0.7564527331711874,0.6286277732666314,0.18229548711100169
0.11082471961723228,0.11082471961723228,0.9877260944629505
0.42783164729434797,0.42783164729434797,0.7981084766659161
0.38742335739969025,0.38742335739969025,0.8371181980632286
0.961447354949005,0.0028330331165809662,0.29136562711404224
0.2594956486017094,0.2594956486017094,0.9306602651682324
0.471073385362579,0.471073385362579,0.7462959259892818
0.8893342182813668,0.06715679509517622,0.466416833753123
0.9945199159143918,0.04046246932105013,0.1264638078997961
0.05888050112342334,0.9853333790729671,0.19946448876002706
0.2937891947453388,0.9250675520664404,0.31803833993954445
0.979496940412546,0.009874869805800759,0.20542655604069257
0.9444692895117937,0.0905060840014858,0.31603123205310146
0.9345465461103373,0.13935719760977083,0.3274590936359829
0.3461690729364461,0.3461690729364461,0.8724654636484386
0.07967618576421147,0.07967618576421147,0.9938746170897035
0.4052414708892732,0.4052414708892732,0.8194928646100333
0.4764353944187126,0.8204390809376344,0.3228609115628961
0.6766108707762409,0.7328961089110424,0.1554804575895473
0.39282707110083853,0.39282707110083853,0.8316953978121768
0.5331960427938359,0.5331960427938359,0.6569484358540982
0.8024513405507815,0.567706596568614,0.18871814763559333
0.38097960539511927,0.8413651571101911,0.4164178907094723
0.39863570138375587,0.39863570138375587,0.8260943923210682
0.3657957103122584,0.3657957103122584,0.8561922082599824
0.43454898152044324,0.43454898152044324,0.7906723864139346
0.35322780577773893,0.35322780577773893,0.8683756622812034
0.7744083234817969,0.6135786073648221,0.21643456083768156
0.21950446914910762,0.21950446914910762,0.9516627809889815
0.5577933387809683,0.5577933387809683,0.6148483397546383
0.5061136163090131,0.5061136163090131,0.6986080365926178
0.6912487861499967,0.6989205988839169,0.23644080848789295
0.8872892785017292,0.036400050368658496,0.4847655310146664
0.31385399916641354,0.31385399916641354,0.896116932252447
0.4852294545682593,0.4852294545682593,0.7285048301151371
0.5447986014765055,0.5447986014765055,0.6379932209254316
0.23437789493759195,0.23437789493759195,0.9437645342965089
0.18743052344446826,0.18743052344446826,0.9643074769509402
0.9298391550948958,0.14652974815113498,0.3445530594289253
0.426954470286595,0.9082587270566245,0.19268101863861517
0.606026044454539,0.7944021845924131,0.046368930025919755
0.7492019669334948,0.662438005319827,0.08991018753779129
0.2423612713006331,0.2423612713006331,0.939615431897944
0.6622453969405908,0.6720287664919842,0.3532241566041588
0.4206505080658774,0.4206505080658774,0.8039913045992579
0.4415704155552802,0.4415704155552802,0.7821817051090209
0.8122884652217316,0.5732438730887238,0.11575313979153282
0.20946968276161299,0.9366537610960093,0.28687286245836935
0.12802811418693036,0.12802811418693036,0.985548118737825
0.65126358992064,0.7070841106491088,0.2784065803260888
0.6413584222749009,0.7650943860627535,0.059828384695682135
0.32371187361715276,0.32371187361715276,0.8896846695598551
0.9244705124128222,0.03221391772008821,0.4239203249834245
0.27431416729332164,0.862098799216205,0.4557913609803687
0.18451080876604478,0.9418170790227909,0.2868519709881508
0.0754878705945251,0.9848019591425512,0.1831669084905244
0.3376618617009111,0.3376618617009111,0.8790984427556965
0.5199207273242138,0.5199207273242138,0.6778186009180293
0.25037558670450294,0.8536200623995401,0.46022488497894337
0.7432792032082525,0.6188388302794168,0.28768833506873787
0.2294121980590768,0.2294121980590768,0.9463304747600946
1.0125437004352467,0.0,0.026221443570043225
0.5398277725395635,0.5398277725395635,0.6466190202328028
0.9048624909803895,0.1562596916196297,0.41400733350693053
0.3218156064415773,0.3218156064415773,0.8942905970501177
0.8790323783709095,0.29745828569937194,0.392822442314058
0.28422859137396506,0.8932572814017188,0.385579069319789
0.5912437470713022,0.5912437470713022,0.5504741222705253
0.7528909928891737,0.6268414067773987,0.26233788880312137
0.388544680492927,1.113907046928908,0.0
0.46160462275720693,0.46160462275720693,0.7592134327466595
0.1932766516032612,0.1932766516032612,0.9619732518468784
0.8558070092592241,0.520474484722069,0.09094429915517484
