f1,f2,f3
8.018618799655721e-07,3.277862950819209e-05,1.0000526098235416
1.2530595326064648e-05,0.05996895562477531,0.9982385376903409
1.0814638588645811e-05,0.124953566013016,0.9921948731630449
1.6864925912378565e-05,0.19209652437710575,0.9815211432879399
5.3997374757788e-05,0.2651929263635127,0.9642228439442619
0.0002467725594972219,0.34792486833890646,0.9375961414151018
4.0220554948828215e-05,0.4416133025312456,0.8972125740856647
4.8520339720906655e-05,0.5327432078286584,0.8463270413510533
7.71647264608657e-05,0.6252373654416259,0.7804513953396245
6.614488936502677e-05,0.708354628550606,0.7058642601611275
9.635365673832444e-05,0.7807182018624742,0.6249369626679752
9.88877238546693e-05,0.8418812571472807,0.5396724351580777
0.0001130589262532831,0.8909456568066249,0.4541518472299682
0.0001873038922671489,0.9310381179997494,0.36499167928733667
0.00011279144979361594,0.9604123531704157,0.27868574688384185
0.00014417165557029915,0.9797888955080353,0.2001262745106404
0.00011669269688696678,0.9920186273835739,0.1268789184178874
0.00014678596962868024,0.9982380102624865,0.060104253809405685
4.853531244440595e-05,1.000031681754517,5.735420695825607e-05
0.06979469286124321,0.3770278005483972,0.9235776655278203
0.07468462879287906,0.5698763670313362,0.8184545046391933
0.07422288701716097,0.4728786010987599,0.8780902016258484
0.07727890412544326,0.6617460826424184,0.7457620778048353
0.06875206724383068,0.9527222443048583,0.2960337983316963
0.07236000850456824,0.9194395534553133,0.3865984009098478
0.06893593683751623,0.2858717772268859,0.9558278769064232
0.06608634247759236,0.9753182177423488,0.21075767014294486
0.07851344445588576,0.7448185403338909,0.6626625804907643
0.0628547283649633,0.9891702957461679,0.13278228199450787
0.07810048301306907,0.8160646853678231,0.5726728586452601
0.07653556907031556,0.8740777874305435,0.47977470204214323
0.06001598363664692,0.9962531030314233,0.06289058165190022
0.06759740279965125,0.2026198331249651,0.9769462847360977
0.061113659909039636,0.061100030136753886,0.9962768865497457
0.064931660825545,0.12810646509315762,0.9896764268508601
0.05994219841974272,2.6166233126176448e-05,0.9983639750301011
0.06084828057221175,0.9981854443825289,7.640075848129231e-05
0.15067064499800387,0.40381445712986225,0.9023563798246417
0.15595635756177845,0.5050207166611977,0.8489558696801579
0.16041531657324098,0.603722120666821,0.7809664939770501
0.14479225366056309,0.30727001194479253,0.9405491049850437
0.1462705563865587,0.9381719268907077,0.3138041212407147
0.1636342514149119,0.6962880859895496,0.6988815217510626
0.1394248215827711,0.9647714130251808,0.223182992509723
0.15447676525265042,0.8992497851913519,0.40934011307549356
0.16387405056584373,0.7781845223712397,0.6063165249952851
0.13282376605076576,0.9811826012774464,0.14033131592924503
0.16079723677309155,0.8457377005202382,0.5088112572275003
0.14087192257815737,0.2167965644989766,0.9660226627534028
0.1271579434814574,0.9897179465437271,0.06583648529123629
0.13611300400376772,0.13553336121846318,0.9814164588184161
0.129482302314048,0.06408934090736654,0.9895484919976413
0.1243584260215781,0.00016901227839109632,0.9922918711037242
0.12454305876386568,0.9922792092539598,5.724206225391082e-05
0.23866219142024914,0.43024273646997413,0.870601132778062
0.24723943798940726,0.5348307328246009,0.80802333082886
0.22966096647316972,0.32743975528976726,0.9165463688858401
0.2534053189665143,0.635441646494919,0.7294229483017672
0.23276958176691936,0.9143566077530848,0.33140957837096746
0.22104179533479193,0.9463385132408866,0.23588311325346106
0.2554123322675224,0.7265167103526267,0.6379468470562922
0.22088246548032553,0.23164585245053898,0.9474105385791219
0.24423847438415175,0.8676069672919808,0.4331764785943074
0.25254464408450233,0.8043855123263375,0.5378061709025899
0.20994688594349065,0.9663912718573341,0.14845274715215023
0.2000859239096361,0.977299532235126,0.06998445819831008
0.21360285876207458,0.144062832087369,0.9663597878784763
0.19283443108205162,0.00028307187588434474,0.9812555212865991
0.20524700963702366,0.06704378402146345,0.9764509847993205
0.1940041929842041,0.9811465592020657,0.00039399496135095923
0.333650891034139,0.45448343245117695,0.8259129395538118
0.32028230289634474,0.34687515274149483,0.8815623279201823
0.3446164115456692,0.5609487991650723,0.7528312099348772
0.30739505102608133,0.24520478413555905,0.9195487901000458
0.35026308895514535,0.6608875525607573,0.6638084748738339
0.32567410616978026,0.8785638241692604,0.34947261714378236
0.3092356806424163,0.9179494693847648,0.24855809066528617
0.3398076420589839,0.8224105132758474,0.4563523091297414
0.34885450291114484,0.7489627686311877,0.5634116952543246
0.29346901874392667,0.943156015276818,0.15609749978519774
0.29670088177422327,0.15249850151962643,0.9427357488864817
0.2793460386136167,0.9574263909452276,0.07298548740526369
0.26710595469346293,0.9636891128551766,5.6156715869048186e-05
0.2871360977751804,0.07136221204700656,0.9552677109425048
0.270646009392615,0.0001181435910449362,0.9627433821039544
0.41573814738997633,0.3650750729558477,0.8330406154333821
0.4323470493241994,0.47457916627691343,0.7667182937397312
0.3986437039670795,0.25849756312113664,0.8799724219586705
0.4441478164327902,0.5806599616662131,0.6823348625298786
0.42201221115881743,0.8295303575061357,0.3658086722073351
0.40255408894722566,0.8778808423315375,0.26042773325093255
0.43852782390907785,0.7627312606555147,0.4753616604008763
0.4470097460554495,0.6782501017990397,0.5832580994566925
0.38232532929121366,0.9096166256828141,0.16392060796605812
0.38392428762073083,0.15985320409953796,0.9094444645161914
0.36346297338067973,0.9284352747450106,0.0770197425802355
0.3473809079370739,0.9377589853311541,0.00030521592282429475
0.3514770091301806,0.00016573100721343668,0.9363469765660779
0.37651381826596064,0.07351727362699731,0.9235087492102252
0.5126090700374786,0.3795966995183626,0.7702046601392406
0.4922997319767548,0.27145065813376673,0.8270205925157311
0.5311210824851678,0.48801408195852086,0.6934753666907789
0.5192328503075002,0.7659071085880529,0.3792518962673505
0.5400561559494145,0.5928488037715032,0.5974824011292866
0.5353282722935101,0.6878199162726449,0.490284304405912
0.49768888181970816,0.8238655302028066,0.27131771044210456
0.4719623818982675,0.16854327107472264,0.865384812442861
0.4738759731582204,0.863919961608547,0.17059399334834183
0.4502668964391531,0.8893155744231499,0.08016205475537157
0.4287657949209174,0.9034414562536349,5.381933162997936e-05
