f1,f2,f3
1.9467607703900176,4.141124816468075e-13,0.6657921834737403
1.6016746643594792,0.0009253439272455507,0.5485640308557861
0.0036688307310164467,1.1596335578547905,0.9929000699465679
1.1577997697847378,0.011551519850495996,0.40584565098646996
0.8027086192952717,0.31483380316039195,0.5437523187653903
1.1668243433526295,0.002526946282604369,0.4012148101844775
1.6036718911952896,3.0241069249503546e-05,0.5484816470399757
1.1167995574897538,0.020468424350474537,0.3994487515616027
0.9414381776937696,0.12084926107998684,0.42531450717357366
0.0016659515029955074,1.3154868736423664,1.125490990982562
0.3581942558595416,0.8325415494739117,0.8344393519881257
0.4898053248252812,0.6795517429537827,0.7486231239941665
0.011714757423320407,1.1021918939842936,0.9465312962464436
0.49504379226811546,0.6727815393813255,0.744625229641316
1.6951945735105898,3.790060301315521e-12,0.5797565441438628
1.1001117756742818,0.04731690434850611,0.41670065345109203
2.4257051713368334,0.0,0.8295911685971971
0.0,1.7929563030852798,1.5332229155601762
0.49676171445695066,0.6710742410220397,0.7437527853742928
0.49676171445695066,0.6710742410220397,0.7437527853742928
0.0029308417137031352,1.1622878948768751,0.9949174989698337
0.0029308417137031352,1.1622878948768751,0.9949174989698337
0.0024581332440747608,1.2212674080783095,1.0451913848578531
3.687822950652896e-15,1.6169539027774584,1.382716786168628
0.030472382723700283,1.0842375030178044,0.9375929436621411
0.36256787190800077,0.8067891958710631,0.8139133434242903
1.172519406179725,0.02148964387020114,0.4193782222057694
2.4385118277033264,0.0,0.8339710450745377
4.0351636030752536e-16,2.355630963762955,2.014386724333169
3.689982462256743e-15,1.6179007569954231,1.3835264760546448
0.49678471294124904,0.6711053096208186,0.7437872187580632
0.973750048929703,0.18097536656163885,0.4877812125743053
0.359713683654233,0.836073115795294,0.8379789686169647
2.07718186442046,4.2455947784057464e-13,0.7103961976321604
0.15852480686771156,1.088139335704295,0.9847234734370538
0.002133480227384039,1.4583518851198016,1.24782001455308
0.004154045250618851,1.3129987798947431,1.1242142585188064
1.6977672057030608,3.795812107801297e-12,0.5806363843536928
1.2113809379881615,0.018330663870545445,0.4299675060360851
1.555317510924091,0.0172507191244406,0.5466703134858121
3.689982462256743e-15,1.6179007569954231,1.3835264760546448
1.0239847794808163,0.1314454914719451,0.4626066715341856
0.076324688904169,1.1389255764243573,1.000040216466906
1.124466498541084,0.04388022030555127,0.42209113367643486
1.6264771807672882,0.0027398678812126233,0.5585981576747755
0.012264355430028186,1.153901241950591,0.9909378251147236
1.5660698664854138,0.010926768915448283,0.5449397765427075
0.076324688904169,1.1389255764243573,1.000040216466906
1.0217261619854991,0.15086370696472495,0.4784394550089933
0.016995347839843973,1.1454661010793943,0.9853426251467363
1.171882705436025,0.02203641127516961,0.419628031480453
1.0223219625809346,0.15032796626616762,0.47818508722603814
