f1,f2,f3
1.0006161114841114,0.0001570661075721217,1.7248935019730083e-51
1.0006161114841114,0.0001570661075721217,1.7248935019730083e-51
1.0006161114841114,0.0001570661075721217,1.7248935019730083e-51
0.00821183263196617,1.0006349986270946,1.7229029311675434e-51
0.00821183263196617,1.0006349986270946,1.7229029311675434e-51
0.00821183263196617,1.0006349986270946,1.7229029311675434e-51
0.004359483403135603,1.001106470776168,5.733974225767572e-47
0.004359483403135603,1.001106470776168,5.733974225767572e-47
0.000976846248364379,1.001829137773122,1.5175140773918025e-51
0.2022517280574851,0.98003291384236,1.5721041624484075e-51
0.16230485751380447,0.9873765697952326,1.4806424473215727e-51
0.2638750351533873,0.9652198909965478,1.5122750512559076e-51
0.13220345798655206,0.9933335418973688,1.3966190673704895e-51
0.3896026638388194,0.921660496194613,1.6039946225516135e-51
1.0006160963891422,0.00015706610520267348,1.7248934759518256e-51
0.00821183263196617,1.0006349986270946,1.7229029311675434e-51
0.1309594386799187,0.9934829028779663,1.5498042811609772e-51
0.4520344883734688,0.8927126240129456,1.6053109520355168e-51
0.35839006145788316,0.9342617767231424,1.6013270356225777e-51
0.6120212568756549,0.7916426103859961,1.7110739569337806e-51
0.303216810692907,0.9539982131758371,1.483380749797447e-51
0.8322627998276383,0.5554936488374954,1.7191888131323614e-51
0.00821183263196617,1.0006349986270946,1.7229029311675434e-51
0.2788193260053534,0.9620183604422327,1.5145976628874355e-51
0.5035412885755373,0.865004374711374,2.60010719713599e-47
0.578285968865059,0.81659513719001,1.7107647877408313e-51
0.9432726334003688,0.33387391963296487,1.724892349981863e-51
0.8322627998276383,0.5554936488374954,1.7191888131323614e-51
0.7056655024255476,0.7094200745527478,1.724831898250049e-51
1.0006160963891422,0.00015706610520267348,1.7248934759518256e-51
0.44626838799959045,0.8966411894695889,1.5166034510657912e-51
0.6960360238434281,0.7189414866469334,1.6013706183264684e-51
0.9774013858303389,0.21429300849800884,1.7253473491081546e-51
0.7956389209606698,0.6067884561164384,1.6663926639621766e-41
0.6177353990652249,0.7880351501448694,1.58449771867899e-51
0.8949627999161652,0.4475643377019644,1.7249276134191628e-51
1.0006160963891422,0.00015706610520267348,1.7248934759518256e-51
0.7730519499637499,0.6353695536489226,1.714261004756231e-51
0.85550777698804,0.5201489363076532,1.5838214793259146e-51
0.9797400833767845,0.2033289922629718,1.719185273307068e-51
0.9226456589750428,0.3873819017848567,1.5650158299713838e-51
1.0006160963891422,0.00015706610520267348,1.7248934759518256e-51
1.0006160963891422,0.00015706610520267348,1.7248934759518256e-51
0.8898054809548516,0.45803752572105877,1.601392933826286e-51
0.9466990254127337,0.3252926695224553,1.6654151785228902e-50
0.9854451711183126,0.1759341503456689,1.6654157144979486e-50
0.9593188740429184,0.28892298219498924,1.5915172182631973e-51
1.0006160963891422,0.00015706610520267348,1.7248934759518256e-51
0.9896970753714095,0.15159563347853708,1.516726166156395e-51
0.9919655560611689,0.13456282540747624,1.719931613588463e-51
1.0006160963891422,0.00015706610520267348,1.7248934759518256e-51
1.0006164300653588,0.000157066157579628,1.72489073608217e-51
