f1,f2,f3
0.8871788347111558,0.32063525255932895,0.33279159320453083
3.457456984088705e-05,0.9324207422082843,0.36660119513572503
0.7001531296660954,0.6132180964499517,0.36578373328184854
0.06150256681688717,0.06150256681688717,0.9962174161528266
0.06375431151811788,0.9979841270151159,0.00022162738535979232
0.8909900701977921,0.4475183439213727,0.07660267252149619
0.12461368840098447,0.9922179543379833,6.834786419819327e-05
0.44988424113464054,0.889355094782276,0.08165145788636141
0.06672185871835057,0.9753750492530341,0.21163066878360431
0.6105698471251167,0.689299462767496,0.3899684824540362
0.9558491067820855,0.06805389625868556,0.2858770503370165
0.8397266498421236,0.5372520750508137,0.07887785637371451
0.2221953935742112,0.945357450803034,0.2392757271483238
4.663096895318867e-05,0.9987494535943593,0.05889786263372094
0.38963268129465206,0.38963268129465206,0.8345941900001038
2.7670564865712416e-05,1.0105850849886047,3.4187647797318964e-05
0.2436442311440964,0.8654932151968556,0.4376893328340951
0.651638473497193,0.7378013433208118,0.17653141427974756
0.2548692063505521,0.8277402211454413,0.49992679290028175
0.8662692404592128,0.0009663559281893903,0.49961060384384276
0.7613457566337815,0.5938197078474382,0.260266239583362
0.3629551443926751,0.9285563251555871,0.07790546821048071
0.990248000013083,0.06113462955075032,0.12927899516187621
0.3469422006324925,0.9379078836527208,3.426444673135845e-05
0.19332804926032543,0.9811414145308102,3.035589482280443e-05
0.9405085811958578,0.33978822718246066,4.533172258536267e-05
0.7787622242145704,0.5188584835613309,0.3537959750774875
0.325490577612301,0.8797956832388091,0.349262549594153
0.7314796907065839,0.4644172129123441,0.49940691350732336
0.5955940074714177,0.8034569891602914,3.662187564748429e-05
0.4517195599275819,0.4517195599275819,0.7693858809494271
0.9625759662257665,0.0020432698332409393,0.27303734958294945
0.8062274189534564,0.5680726609232817,0.16627016781859608
0.14825647387849694,0.9392147331887613,0.3114103301049725
0.4201389875464624,0.8319649370412896,0.36598518472259894
0.5172185529082166,0.7659681909045479,0.38195255868666145
0.3396219425785541,0.8222609565064585,0.45828046830098124
0.9982790913024565,0.0002514340127133808,0.05873119021370858
0.5648120818597331,0.8062097540812305,0.17619295380256753
0.2791728637683113,0.9575593576826102,0.07267575984945294
0.7346135423307053,0.6575648060595487,0.16947251063989863
0.9982715169648568,0.05899822624248243,2.5911738137572965e-05
0.3092622029873948,0.9171324576583865,0.25152389228386207
0.060464313614795026,0.9961517380331453,0.06375821813316164
0.9004134108702078,0.0006836797933880464,0.4351672777993616
0.6229019566325088,0.7778916675987791,0.08431173309172825
0.7428444657268705,0.669493406874022,3.32759030842634e-06
0.8787392012697842,0.2403525550808804,0.4124225305239346
0.266376844198183,0.9638858354494408,1.2823204316204078e-05
7.797711916670468e-05,0.9605015493382414,0.2797606773931095
0.7908025474906747,0.35448965335738003,0.5002023315209114
0.49605529628072914,0.8244394430413327,0.27249682761518373
0.13308986144376234,0.980968605649257,0.14139394299358093
0.9650767365799962,0.2619915563706313,3.035548053124024e-05
0.9370389072421362,1.7209573207655492e-05,0.3497543444835338
0.1396695363604183,0.9665484404844188,0.22164627642587953
0.33261054269371787,0.33261054269371787,0.882478211034684
0.7768099103134879,0.6247057518935956,0.0804926734758801
0.7836981614163075,0.4338775261619602,0.4448063749893299
0.4380182978373675,0.7624300476622279,0.47813162643948875
0.06275072480432636,0.9891628565318856,0.13301876389408518
0.5105490030817935,0.8598499587412262,4.210970683660516e-05
0.906197844018286,0.1502812146256441,0.39555026391692827
1.0000019959150939,1.8365947692773186e-05,4.321878216372024e-05
0.8817852962820723,0.40182546034100397,0.24722634907497837
0.0001187744479082651,0.0001187744479082651,1.0001822484604326
0.5093993088853539,0.5093993088853539,0.6935913247507335
0.9299286091101685,0.3600624492277589,0.07509552401531802
0.9768468292748212,0.06347598662222906,0.20485990569983378
0.9499715902803759,0.22135245204364937,0.22481273342852146
0.9779527091248343,0.19745785947594305,0.06806741492125497
0.7035923180035074,0.7059062662361192,0.08331704204386418
0.9253788688281295,0.07485748250943337,0.37351858495951185
0.5890910216159687,0.7571202398480837,0.28245984002154906
0.39903637464205033,0.8786199825556391,0.2635620295343268
0.9818656516038671,0.13042242898308626,0.1376184817364904
0.9186088154745758,0.22893279088744783,0.32232310015274696
0.9929126646467097,0.11889334255982721,2.9389160838669358e-05
0.8656875813332209,0.47438021434579736,0.15990659783250263
0.29260366411187466,0.9433755971777671,0.15661928130403777
0.6795248040031481,0.6803827800041865,0.27447283098681574
2.4132940737250965e-05,0.8902941055804329,0.4554365883114124
0.6717124036287193,0.7408419550856529,1.2823280154423488e-05
2.7267103771187927e-05,0.9958498684695929,0.1271030725121829
0.19972653609363872,0.977414016572473,0.0695838794994032
0.9583873247021608,0.2763866713512757,0.07170230223313065
0.8569237539607378,0.15286544997782853,0.49231464807830183
0.09576228375009455,0.09576228375009455,0.9908544207078794
0.4291721122150321,0.9032246504784182,4.23636328844689e-05
0.8290185368659074,0.49846220990918944,0.25423003732854743
0.1632804509616858,0.8506628444164905,0.4999853036502456
0.5339647754141849,0.6857748803607362,0.4945848527573499
0.8401011334055953,0.33078307554513603,0.42990816322011
0.07152350401912975,0.9181237383155944,0.38991731371623045
0.9963521770482161,0.058884792523585514,0.061874455386813354
0.912515995762383,0.38006791317933414,0.15678121105766735
2.6830495562950497e-05,0.9799040522070892,0.20106159031659332
0.9929490875182966,0.0007179733177798554,0.1237863432736771
0.9900444732453136,0.12571613940435447,0.06374640146751595
0.9466154381280479,0.12951870034594598,0.30244266844075884
0.22541297971448232,0.22541297971448232,0.9481102038103933
0.7131436075702329,0.5332220914091579,0.4551453920456687
0.382306720042733,0.9098227640574224,0.1659925294565963
0.23506835597377607,0.969084698695701,0.14205427547852048
0.9814828143196965,0.00013662561240417503,0.1917958561372766
0.17711521688963414,0.17711521688963414,0.9681328503997518
0.1268211093646806,0.9896825006764179,0.06668774101425168
0.537888162928816,0.8391512687137019,0.08199634792435762
0.907642814548325,0.4198283657306179,4.0947492495783006e-05
0.2768177792597155,0.2768177792597155,0.920430183418576
0.9450792044236228,0.2901379450069037,0.15054629837158587
0.862760830841901,0.5056612801949394,4.5132571539262885e-06
0.002745416614706217,0.8661739655198445,0.4997537881419503
0.4752682309881335,0.8632331359268509,0.1702720794030588
0.5654264039241603,0.5654264039241603,0.6005086232003942
0.9215635439590341,0.30600138003364097,0.23893827811656088
0.8299913709465656,0.2478052665396792,0.4999708583499796
0.2303439270085199,0.9149135868458012,0.3317071877283204
0.07565555255510761,0.8775849204861246,0.4811316937709199
0.8828159412899745,0.0716368878653322,0.4649209563379792
0.8085616158974891,0.5921332444398917,3.768586200924943e-06
0.13480706660703945,0.13480706660703945,0.981681790753436
0.9675083250849038,0.2088961025840365,0.14265069312056747
0.9669735607406765,0.13652968441943308,0.21527390398804133
0.981609157146343,0.1909856460872,2.257185777399246e-05
0.06948331575668398,0.9556953939059698,0.30093572122565376
0.8433055990155983,0.41590378246845694,0.3408907081159876
0.6247928061841135,0.5998140490877344,0.4999105797544883
0.14816642654588924,0.8975353969313868,0.41552118879310324
0.9985283242005099,0.05471915486153604,2.591207741269326e-05
0.9997396617387354,0.015319413445345965,0.018431423869218106
0.9302254282492803,0.36017737571260866,0.07086582589010347
0.8850506454196975,0.15605015892556381,0.4386180687358653
0.7769197794420878,0.6247941079710356,0.07870140107655821
0.18562433953989846,0.9493831410222702,0.2542366168527178
0.13984842977040318,0.9675268801331309,0.2161679535824771
0.06698316111272275,0.9759683717727817,0.20850074172022756
0.06435328256729077,0.9979568072322504,4.5332781133617816e-05
0.7954533256627431,0.3565744376657893,0.4906672735806023
0.007242365724259215,0.9976631343497732,0.06806752002449787
0.9299196089128371,0.06620778545990658,0.3704937283930093
0.029373851124553232,0.9880999119668354,0.15217531901468032
0.7526262824242201,0.5321871020563174,0.3878093933239953
0.9922367915682356,0.0002499121540654049,0.17156460595685832
0.6092225219273592,0.6886255848499215,0.39583212315732685
0.35183695600816706,0.863492442478288,0.3666011951640957
0.42796325235977567,0.9006805149459252,0.07654179994361981
0.9621583667977048,0.0020423833906705073,0.27437006350665577
0.5477900404879579,0.7819895764149452,0.31303266559379556
0.07289445290157452,0.8980373237523099,0.4346983695181929
0.5631985305142367,0.7361784856685715,0.38305294784703353
0.7428298685818558,0.6694802511021244,0.01324237140908754
0.6020032815009279,0.6020032815009279,0.5252418861864956
0.18544378152406457,0.9346149013349441,0.3048815681395076
0.12937538918133282,0.9006944941206023,0.417072432795653
0.1833420820654413,0.9835147870543125,0.0697823998609161
0.34626243185903316,0.9381578790496615,3.426440885252075e-05
0.978944013349135,0.2042870073535995,2.2572224644943872e-05
0.6866134457210188,0.7228465848678717,0.07790515168528464
0.9028177990801879,0.0006855054343822593,0.43006115721026833
0.5635933214024097,0.5635933214024097,0.603928018345056
0.9465512210889903,0.014214357429084421,0.32404349437094754
0.003059120045279878,0.9651468292381052,0.2657909030397724
0.9248190669049634,0.18557485373938062,0.33212050217049566
0.34500232497046235,0.9296666298192531,0.12922481280697634
0.3773226898082694,0.8563262889315645,0.35379241916670406
0.924542586156617,0.34884727993713094,0.15848450140247
0.11609273277735943,0.9930867198326715,0.018905783699412367
0.6716986197441717,0.7408267526270982,0.0034294013423936346
0.7848685810370566,0.5638462658221758,0.25706973907559477
0.8660611948777296,0.4736977759756594,0.15990659783250263
0.21691157122085708,0.8735345691514913,0.43814177811259425
0.8334614723290823,0.24884131273017582,0.4934704528110568
0.7403801005621469,0.470068092344014,0.48052376459633955
0.7345632570476819,0.6576217517139532,0.16947259922389726
0.06565672295564973,0.9566416982191512,0.28386365263823804
0.16362324653436308,0.8504849082089093,0.49992178097550866
0.09264810923812444,0.9075316057535325,0.4097212429828478
0.9489162815177268,0.28060479257293836,0.1444494492538667
0.9588326743457595,0.27478242348474136,0.07170120752946901
0.24690974937010327,0.9321301568226664,0.2922046777062052
0.6930777592785923,0.701198461261394,0.16947142374230934
0.3754376895882404,0.9235738159230737,0.07790502796757351
0.6064201191383339,0.7898829247975153,0.09146469594909806
0.1326652609894975,0.9778389929871066,0.16358592725403737
0.036337383050544424,0.036337383050544424,0.9997942640651503
0.12672653976596343,0.9889445014788456,0.07757823700240764
0.5347580473477789,0.5347580473477789,0.6675447575543035
0.8637909430930588,0.17549749785363036,0.4723633206599011
0.21177670700870022,0.21177670700870022,0.9541714789204402
0.600899947852118,0.7722974819655,0.20706235664014408
0.6649657520032595,0.6278558508638413,0.41215811764340904
0.4397358699344948,0.8707709500642107,0.2653878261490181
0.8169204746957672,0.44813821342319465,0.3661621891496326
0.7017301343708207,0.5352890102524226,0.4702424300912784
0.3198708916789615,0.9428005425273466,0.09388992223350649
0.7220531689244686,0.6464220272698683,0.27599603367429965
0.8840626811520187,0.2910691764350942,0.36579159798994637
0.9923898868067789,0.003105588095262014,0.13117187214663362
0.32404802416010065,0.9392411607206376,0.19415783810322826
