f1,f2,f3
0.06090189711648018,0.060709930684905634,0.9982280983901933
0.8081013053984052,0.5923060173452772,5.716710273684172e-06
0.06963063928178165,0.9542698498991845,0.2972787385179809
0.98359902989821,0.1907537813052558,4.0618258831973887e-10
0.88378892518371,0.07180828931448083,0.466492255127972
0.32577869527154557,0.880316880777735,0.35037743114898295
0.16464742672261296,0.7793546773991067,0.6077430322425545
0.5408049907264904,0.5940411416960497,0.5987479722365908
1.2038172085181728e-06,0.6262489024325598,0.7820910510499586
3.9208675886944444e-09,0.05995882069450815,1.0001293834875562
0.9839189322903346,0.13119374932029912,0.1361828874860069
0.9381146908772608,5.328691256659943e-08,0.3518449959723322
0.06778452597234438,0.20316487622419294,0.9787662364323596
0.9686603012120336,0.13851168428825567,0.21532714011571064
0.879789081246523,0.23762106782068687,0.4163669895130763
0.06598565719359631,0.9771830530301846,0.21121843495563064
0.8412878478121851,0.5385976798838914,0.07746739411702848
0.6537423861530017,0.7383938243688701,0.1767758107391351
0.9919292223470667,0.12599343497719853,0.06368810220464637
9.163907768352731e-10,0.9937682384860786,0.12758837209663282
0.4718563616068534,0.0768353282029526,0.8805123325650789
7.66065234127635e-07,0.5335971542748612,0.8480142324521628
0.34529470182712135,0.5622701303917016,0.7539748462338729
0.2711177014049377,1.5221885652122022e-08,0.9645461506609464
0.12752390426799354,0.991575266163649,0.06610790969141832
0.7360676765815486,0.657774573359112,0.17143809913975105
0.5590904087281531,0.17734224618943834,0.8122943686135183
0.376956967144159,0.07283979859668024,0.9254468338456764
0.5135597243343177,0.3803455499377028,0.7716526376458633
0.34974036829718824,0.7501702684796394,0.5646063351855858
0.5664356906107043,0.8073231416120082,0.17673213652355024
8.872720253654057e-10,0.9621907814812645,0.27936172351711946
0.6260748836474908,0.6003666115881191,0.501442096698408
0.9836039622996898,1.1868400238527008e-07,0.19072841011565608
0.9426308260393236,0.33956028874670957,4.42706729111922e-07
0.12439526594152966,0.99417284087962,1.5891983015661403e-08
0.6970702635330793,0.3637702555266715,0.6209817941168948
0.9943907056284569,1.2067706980691977e-07,0.12264306469527604
0.8583591197150087,0.15200695071635947,0.493930746799629
0.6807527256829361,0.682900275851977,0.2721708226400861
0.8237932190388961,0.24661458522263538,0.5141984549705634
0.44225643017451893,4.08944334941513e-08,0.8990346452876086
0.8674790040836473,0.47500824328260943,0.16031673155147605
3.471422036428284e-06,0.8435372638296758,0.54064682111889
0.139477751553292,0.9665539636401869,0.22399429114991756
0.07671744051652746,0.876150275630931,0.4799261957839547
0.8421022018416064,0.42033441283512607,0.3435650234204717
0.2527860526587094,0.8059391261982466,0.5389020651676572
9.239128654151916e-10,1.0019254710846184,2.091608725073804e-10
0.2797666681692086,0.9592764369485408,0.07330359746589464
0.6616800646170965,0.08038962369546725,0.748045172069169
0.7880931754340187,4.781475638030774e-08,0.6186785954037085
0.1364093361460249,0.13535721940553067,0.9833234438733032
0.42283758892775325,0.8311233427548412,0.3664647293520354
0.3519997057362518,4.529676593901888e-08,0.9380566906170452
0.4289367669221477,0.9054651301680136,5.008591085310834e-07
0.2392272382569297,0.4307894402249165,0.8723788890973209
0.1633922431378004,0.6973134296312002,0.7006504776262712
0.25613595887470486,0.728016208188315,0.6389372425824945
0.20020541165939493,0.9792003965081348,0.07027451091858197
0.6077614832666663,0.38756299298575797,0.6958987031138362
9.352791771555072e-05,0.892649589861219,0.45500632682019226
0.5919674438365758,0.7583770298068403,0.2798086949745454
0.4326806283998442,0.47527608195831733,0.7686053627290741
0.15605522746502812,0.505652553809853,0.8507739630815273
0.9695023282661701,0.20800943479752604,0.14370587475069527
0.06937359215472848,0.2863952548953436,0.9576112302877995
0.5963787446043451,0.8051002522186673,3.019217252071753e-08
0.4167653070174276,0.36592426030675956,0.8344221127491097
0.5121788476177377,0.8611195821977149,2.8123454424855037e-06
0.6133667676123989,0.6898101861595045,0.3896120109693412
3.708660277147646e-07,0.9326853663975122,0.36599463402048715
0.9787544818712614,0.06400830978243077,0.20444220829831505
0.0701314994181774,0.37851069264681036,0.925021899641646
0.7953585217722119,0.1574249885598186,0.5886222899152319
0.994410296133839,0.1224835918663603,3.683523271228649e-10
0.0001831721778260467,1.0001188203567684,0.06013748218390729
0.8649094900956268,0.5057526726477622,5.178687555579105e-07
0.24465691192458597,0.86900373245768,0.43454524902775055
0.12468330093604724,1.1898932756117836e-07,0.9941368914304636
0.30833374924936974,0.24574580112756209,0.9210826921563979
4.982251698871647e-07,0.9817371691685833,0.20011556292244356
3.1087828591655247e-11,0.7098879319870864,0.707045350564408
0.7626606606093903,0.5945460125699131,0.26214043848566565
0.2542133791883522,0.6365554099306228,0.7307714793218005
0.6231197445208451,4.6322370971285335e-06,0.784586402666094
0.9132601207313273,0.38136279121271055,0.1561165750587546
0.7048055619016241,0.7072932273546475,0.08270110794564797
0.8310814264706476,0.498905295856004,0.2534781719562645
0.4474425404658969,0.6793742545934164,0.584893073742747
0.19255086557842815,2.013569311003406e-09,0.9832488136388513
0.9269855181655201,0.07199175527431904,0.3733214622939674
0.1405344090683063,0.21740674646967675,0.9679041771441411
3.702162081004604e-10,0.1922485923953771,0.9833079394319078
0.22150274773261558,0.2319230375550823,0.9492113777626147
7.393905392223059e-09,0.44253619289540497,0.8988970018531521
0.5841065388949148,0.28089049769958147,0.7640511496327372
0.5198353096062152,0.7676888520798084,0.3798409583626031
1.4957224231237203e-08,0.12496241359472277,0.994101885703166
0.059912274559196343,0.9981378396172053,0.06312996390446061
0.19440150219117341,0.9828849125979987,9.747873115850263e-06
0.4721025410188345,0.1685498734864072,0.8675045604875012
0.624106406517395,0.7792126563875719,0.08469295710152071
0.5329042952213788,4.2183119323827885e-08,0.8484498157374747
0.49242129132419493,0.27202112057649236,0.8290837549091032
0.8931950547347574,0.44758395833769804,0.07566580214197645
0.7858718781984692,0.435450749304977,0.4434435921775505
0.9076676862145762,0.15053338653931575,0.396652575188397
0.9439554231976367,0.14528681478658861,0.3028100570063983
0.363853598240373,0.9303246994739848,0.07720482578017905
0.9320856235621612,0.3600134395060303,0.07389527203098953
0.9917110704418931,0.06277992099064887,0.12815284029294033
0.4451466544011252,0.5819401466316942,0.6834068104582011
0.34034649479909135,0.8241883757244435,0.4568719134500878
0.32125304468476673,0.3472275579579692,0.8832234388766159
1.000188682341047,0.058963388060656784,3.864381593771824e-10
0.47466749607141606,0.8656964359531358,0.17062996894533886
0.6240254591204822,0.49595122905631017,0.6070245092763823
0.2969610513365185,0.15261489627423544,0.9446571042302223
0.0775561263735265,0.66280909538711,0.7473441174861986
1.0001907744713123,4.6437434715128325e-08,0.05892866809652147
0.26748211522298465,0.9655606756942687,2.4207112977349997e-08
0.7228938350636323,0.16443369371461877,0.673973377990572
0.6727488668671594,0.7424708707340654,3.678804655510029e-06
0.06246842285809334,0.9910973745278956,0.1329576560459821
0.38126944540532076,0.9118769687934916,0.16421972641510554
0.7130767423671167,0.4509378065367261,0.5403986622991208
0.12903517587209,0.06415112654221543,0.9915082591313629
0.7145579332712,0.5345740345917782,0.45551255273294905
0.6426960600495853,0.1778691349523769,0.7477689463084253
0.7015438961219801,0.6144482314906861,0.36625617653239034
0.2938425403877351,0.9450050763577955,0.1564490177963799
0.3341660198433489,0.455214683448788,0.8276271348717751
0.9643736548994198,4.98909504391868e-08,0.2717308356402163
0.7803484090792419,0.5199309419265447,0.35296212124593496
0.07253981006920575,0.9211708574333939,0.38734531428675556
0.5359454452836584,0.6888756127256227,0.49200293279781876
0.07861622041962771,0.7464080524509707,0.6637383206900983
0.946688935226778,0.29150214090721466,0.15053445823084227
0.39913699501645294,0.25916859852195706,0.8816889204753875
0.060625770887808246,1.0000892818345535,3.864381544346325e-10
0.14688999502830602,0.9398333879487618,0.3146279181261934
0.8404126414474262,0.3340356414660064,0.4312550324660052
0.1449203257176671,0.3075033689426066,0.942493471083168
0.22923416296038962,0.32848089205918624,0.9183714138303177
0.34825474279106183,0.9394534043332586,2.3896845513007165e-09
0.9605435230665892,0.2758887861760039,0.07138338496839818
0.20516074828167574,0.06684332047991556,0.9784145849941495
1.0019252279642492,4.067268652804537e-08,1.210798917514613e-11
0.8081971905579568,0.5685825355222472,0.16548523816161517
0.21028208918206492,0.968235923345108,0.14884465734641855
0.7549494466671309,0.25529361318040095,0.607231752722994
0.8252139680740833,0.07267032610125891,0.5635557546369153
8.53537544720077e-10,2.298961582010861e-08,1.0019251988755185
0.9798790282051547,0.1975259931501102,0.06837177658956362
0.5388033809004581,0.840692263487485,0.08234957995207616
4.349957540942684e-08,0.3482454013573853,0.9394569178643436
0.06496324672969293,0.1284484734187776,0.9915315634378351
0.7765411378014758,0.3464398507645453,0.5299221402064372
0.16098496239755689,0.6046414575389598,0.7825258035854412
0.07384694340693473,0.47372265300520616,0.8797658728854703
8.02247287087223e-08,0.7818741689675152,0.6265196788425353
0.24764882652858217,0.5357407759373175,0.8096333014832527
0.6734379660838062,0.2705160527724703,0.6907650950364038
0.21428812715854026,0.14442162296781785,0.9680274132275787
0.9093074180932823,0.42073043326833287,5.133508156115386e-13
0.8842265704229791,0.4018659795403556,0.2459699442056207
0.9233452477944981,0.30743260782040216,0.2382699845216546
0.9577646101928421,0.0686131907709277,0.2860650446794547
0.16124235038563225,0.8470658205468099,0.5102295750796031
4.805266538841825e-05,0.2656745721863732,0.9660595804948146
0.9215206972984442,0.2300506495119923,0.31895198599749885
0.9507782185621606,0.2193258053902645,0.22753207285333893
0.13307261173269988,0.9830534151942703,0.14054082030691145
0.9982906884382213,0.059958776470649344,0.06061905851750492
0.5684991338697056,0.07935651154776162,0.8211975282338484
0.28761220748050115,0.07157884079349128,0.9570839631541516
0.852358579057578,1.2673618933910566e-05,0.5266297925273269
0.3517460408790866,0.6632532612844054,0.6634937230773181
0.30941833970119736,0.919558477945041,0.2500531285744413
0.9024580688709961,1.155779313456937e-08,0.4352280944817625
0.49877498254648256,0.8253614482134579,0.2717649470994054
0.4392350079919612,0.7641423131868138,0.47645900532178487
0.07774705533277752,0.8177311243255417,0.5736944008292136
0.4037565727984337,0.879096217080299,0.26081525823444995
0.15482733173923868,0.9008560446561857,0.41029377749996737
0.22139297512304462,0.9481825928802866,0.23619693437844982
0.060129599708058985,1.577918293493264e-07,1.0001192585771388
0.3848131376314834,0.1604061045623613,0.9110668065145702
0.07506377287470647,0.5703061717802779,0.8203477631354105
0.45098078899734434,0.891159348639857,0.07940641187020142
0.7498010781841468,0.07182533044975545,0.6606769132079294
0.5322710039244031,0.48813712458541897,0.6944525932628323
0.15048066708415203,0.40445196791520904,0.904227836163056
0.2331107468274932,0.9160887483045119,0.3321066738380183
0.7780936953953985,0.6260462782466915,0.08056381192260798
0.7438182982390796,0.6712588050698333,3.5120101409240023e-06
0.9666896265116136,0.2633728613256354,2.389684590934061e-09
0.704481074199821,9.666007003350471e-09,0.7124326267877151
0.8886387044353526,0.3219404168730491,0.3324600824358352
