f1,f2,f3
0.13803865125055179,0.363065827725148,0.35768016883792303
0.21444707833275078,0.2866574006430378,0.318472193072006
0.41125607889312743,0.08984840008279436,0.2174822523133701
0.23448836806327847,0.266616110912821,0.30818826979207603
0.30944925695632003,0.19165522201929094,0.26972307913992744
0.3703388332866305,0.13076564568889162,0.2384783967883602
0.37824491893664375,0.12285956003856753,0.23442149329712067
0.04187698858196957,0.4592274903939078,0.4070242567025106
0.3120230960539255,0.18908138292150783,0.2684023475815154
0.10955801335477602,0.39154646562079054,0.37229463222960624
0.41861588715298864,0.08248859182319965,0.21370566385451922
0.3714272193627333,0.12967725961301085,0.23791990584029413
0.2580165157218179,0.24308796325392631,0.29611511139234187
0.4649138039222163,0.03619067505326142,0.1899484989962838
0.08315364305082289,0.4179508359259871,0.385843686314455
0.3779065554209419,0.12319792355471343,0.2345951200691844
0.40708569668438577,0.09401878229104753,0.219622228894323
0.3135655882505373,0.18753889072494037,0.26761083807175895
0.35271968910818285,0.1483847898673393,0.2475194280508275
0.12455342721915913,0.37655105175658504,0.36459993354471293
0.4405761747361874,0.06052830423995647,0.2024370321569589
0.21244495301530256,0.2886595259621292,0.3194995572520055
0.4074450784593717,0.09365940051681651,0.21943781688097394
0.21262579762485248,0.28847868135182425,0.3194067592271182
0.10955801335477602,0.39154646562079054,0.37229463222960624
0.47485402321241815,0.026250455763326044,0.1848478066786392
0.3135655882505373,0.18753889072494037,0.26761083807175895
0.40631992505189823,0.09478455392371271,0.22001517449950034
0.06364487130784598,0.43745960766803144,0.39585435501777916
0.10450219957951926,0.3966022793959585,0.37488895633156144
0.4685442882370602,0.03256019073859519,0.1880855638926665
0.06229614775635771,0.43880833121929763,0.39654643470488454
0.2943434837251535,0.2067609952508571,0.2774744072776356
0.47558002562158835,0.025524453356109828,0.18447526812727624
0.10192038138149959,0.39918409759411133,0.3762137822599889
0.3410538203407525,0.16005065863490284,0.2535056146194805
0.23465826429230036,0.266446214683355,0.3081010897844039
0.4979476146490103,0.0031568643271335825,0.1729976350687007
0.3781851561134375,0.12291932286199582,0.23445215980116957
0.5007320823604112,2.6944723636634723e-08,0.1712503952086854
0.3842616424460187,0.11647010220867306,0.231015352214936
0.48001994517763874,0.020711747342445228,0.18187819859557958
0.0727147000215856,0.42801717465301203,0.39088166448520006
0.045607871520304925,0.4551242397379787,0.4047913780319122
0.4557622497907035,0.04496962055384674,0.19432586684605135
0.36769595877255157,0.13303582522990962,0.23951584777267682
0.18907788053252356,0.31165399249898845,0.331171432994932
0.315041935132548,0.18568993268779913,0.26653463664619137
0.38838961194961336,0.11234225300835679,0.22889724202912437
0.2786950324576085,0.22203679552318478,0.2851855359064527
0.12100199546538101,0.37973026447698993,0.3661040056771671
0.4066320600699822,0.09410013399863779,0.21953665201110023
0.3652387663254783,0.13549340897535436,0.2407770582555894
0.05877664650247008,0.4419552281024056,0.398033792606606
0.1285793582500341,0.37215287840096795,0.36221576206810446
0.43383171935446757,0.06689996690382533,0.20557907163747102
0.2787170140729248,0.2220148130963843,0.28517425563678045
0.18460371315900884,0.3161281365786918,0.33346727300424645
0.49827553899574534,0.002456239600240604,0.17251065520832795
