f1,f2,f3
0.7485800830908527,0.7464841256954019,0.665420869307374
0.7473096191037664,0.7466322342087794,0.6652940518523945
0.7473096191037664,0.7466322342087794,0.6652940518523945
0.7468181437256637,0.7483162007389215,0.6654536369564836
0.7472318168416159,0.7526867309304046,0.6646690490245671
0.7478475811736994,0.7554716778832835,0.6639128017457409
0.7475479214426428,0.7609127908803053,0.6648167840830841
0.7479233630780948,0.7684008057661207,0.6639391553529396
0.7483426864103858,0.7754366441618364,0.6634661046302596
0.7496576482516704,0.7836747462225018,0.6620023214335823
0.7485826321618605,0.7952268301220967,0.6633307097868871
0.7528207998566898,0.8003318790475046,0.6582355044402132
0.7533824990274788,0.8021746404523163,0.6576218941144213
0.7573303282062751,0.8021082885113598,0.6530429728678258
0.7679538166030258,0.7681226416126575,0.6405435071974744
0.7679538166030258,0.7681226416126575,0.6405435071974744
0.7679538166030258,0.7681226416126575,0.6405435071974744
0.7679538166030258,0.7681226416126575,0.6405435071974744
0.7679538166030258,0.7681226416126575,0.6405435071974744
0.7503824170912321,0.7579730280584943,0.6633424911060254
0.751422095703431,0.7705760013113329,0.6618590064316677
0.7509038813334649,0.7638954402580089,0.6638402769191162
0.7514352124555956,0.7796532263352856,0.661869253249497
0.7645032219278208,0.8022875361695722,0.6446353227304806
0.7607710489669658,0.8024966312146278,0.6490559410487154
0.7504326223159377,0.7527910590677571,0.6637677762993872
0.7681162442716556,0.7689801275982193,0.6403124844124851
0.7528946061103625,0.7860364028074525,0.6585136984465499
0.7707709832287659,0.7710141766931589,0.6371125292365697
0.7533795205059721,0.7962486916022723,0.6577299913584286
0.7569454705291119,0.8015305276293212,0.6534820622942354
0.7708485513507113,0.7710142414646066,0.6370186044274385
0.7503791521503681,0.7482721198333218,0.6636225034252482
0.7489401363041156,0.7464843596490649,0.6654382170973923
0.7508396174962564,0.7464657677738498,0.665443778656061
0.7489401363041156,0.7464843596490649,0.6654382170973923
0.7708485513507113,0.7710142414646066,0.6370186044274385
0.7538902827207556,0.7566665653380595,0.6573527648402007
0.7543719630516645,0.7618615762305383,0.656510809196656
0.7555863972787756,0.7691219607379652,0.6555166649848786
0.7540102994752055,0.7524415041358713,0.6596715981240117
0.7645255242551638,0.8027064883972448,0.6446351558069022
0.7565001846658194,0.777251697741171,0.6543340577914039
0.7682963145491115,0.8020822040809105,0.640102760142274
0.7612708897515403,0.8028864660526478,0.6484377417906344
0.7569210167663682,0.7877940963385932,0.6535238674237757
0.7708485513507113,0.7710142414646066,0.6370186044274385
0.7581298538092759,0.7983679658892673,0.6522315295058252
0.753939082878157,0.7489158589483753,0.6634435895951498
0.7708485513507113,0.7710142414646066,0.6370186044274385
0.7538672067310894,0.7464842552506941,0.6654490624595258
0.7531446766136457,0.7464746799799508,0.6654234676633969
0.7526079143725358,0.746455740050481,0.6654391002504522
0.7708485513507113,0.7710142414646066,0.6370186044274385
0.75793771062893,0.7579557170819076,0.65523049127966
0.7584216670552824,0.761475514986876,0.6517763721102207
0.7575746620964009,0.753709420093379,0.6592978790230999
0.7600090017363293,0.7703905180982361,0.6526501290587599
0.7658294192955963,0.8032556810945852,0.6433758952022783
0.7684462564290583,0.8021377797831665,0.6399423028006705
0.7607741920783201,0.7755244750525436,0.6492002383938276
0.7579791270782736,0.750153878557959,0.6629337973482952
0.7637575394984024,0.7964363884824456,0.6457728634388908
0.761956700542259,0.7860199261581344,0.6477817134639958
0.7730729161801547,0.8022742722042171,0.6343351035490626
0.7735224206142144,0.7956082314301698,0.6337770938212615
0.7578428877007688,0.7464746967566621,0.6654193496269482
0.7558714337130477,0.7464576581587575,0.6654334355371059
0.7578428877007688,0.7464746967566621,0.6654193496269482
0.7708485513507113,0.7710142414646066,0.6370186044274385
0.7611860734349747,0.758437839498259,0.6520343332448473
0.7622896137544678,0.7549742477772838,0.6571285290795832
0.7618244481050098,0.7618553420828927,0.6481749822702383
0.7622643043624094,0.750868010691619,0.6627625785837803
0.764440669905152,0.7715312512806757,0.649145039912359
0.7697907141711781,0.7955556121698977,0.6386052573219005
0.7727561585852177,0.8024573892326285,0.6354167454287849
0.7667623662089518,0.784411227806944,0.642146794858321
0.76469345454189,0.7768454638417218,0.6444372491489276
