f1,f2,f3
0.7071069004171976,0.7071067955796062,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071067955246702,0.7071069004721335,2.2043266809361623e-16
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071067955246789,0.7071069004721248,2.2043266809361623e-16
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071067955244928,0.7071069004723108,2.2043266809361623e-16
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
0.707106795524493,0.7071069004723107,2.2043266809361623e-16
0.7071067955244928,0.7071069004723108,2.2043266809361623e-16
0.7071069004671169,0.7071067955296868,4.603922671540683e-17
0.7071067955244928,0.7071069004723108,2.2043266809361623e-16
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
4.329780368973563e-17,4.329781011590605e-17,1.0000000944862333
