f1,f2,f3
1.4659678686515514e-15,0.5277072276600329,0.45126186999807244
0.5723005931822456,9.675141602007258e-12,0.19572680287660157
0.5140264053131002,0.0003132771767720765,0.17606492545953817
0.5792703785014235,3.834984767597478e-12,0.19811046945076627
0.5140540462883609,0.0002856362015113845,0.17605074185794406
0.5370227570962883,1.1841068975637962e-11,0.18366178293705634
1.3208689603043863e-18,0.5419808041704606,0.46346773053975426
0.4912487485114204,0.08853467066192003,0.24371632694979398
0.5050707436250479,0.009410672874197782,0.18078160700725468
0.01915455655745191,0.5254175521358785,0.45585474253995684
1.480493376869373e-15,0.5329360023391331,0.45573318764507925
0.013281994596729865,0.5322756021397265,0.4597108972839204
0.01794013930493326,0.5315065812208921,0.4606463646864609
0.5794684082141642,4.477190277758493e-12,0.1981781956130728
0.515423258201284,0.0003141284990478448,0.1765433771443037
0.515423258201284,0.0003141284990478448,0.1765433771443037
0.5399924162398386,6.55069391527239e-11,0.1846774064100422
0.5442937137080474,5.901555477382318e-11,0.18614845013861858
0.5442937137080474,5.901555477382318e-11,0.18614845013861858
0.5710041453292239,1.52647515918197e-11,0.19528341771564806
0.5396496585254171,2.6581958359819788e-05,0.18458291442650224
1.3208801756902372e-18,0.5419854060833114,0.4634716658047834
0.508367150804405,0.03165766255544635,0.20093319782825073
0.5077402692096548,0.08947025503812692,0.25015647965818966
0.019156475008861456,0.5254701760658803,0.45590039930944404
0.6932034693749237,1.1192521771207472e-11,0.23707558653579508
0.6932034693749237,1.1192521771207472e-11,0.23707558653579508
0.6771452603466549,1.1447613993465981e-11,0.2315836790483453
0.5188263926205593,0.02076388059249337,0.1951945846816782
0.5202574674179048,0.0011246332477852553,0.17888976913360813
0.5321295455944376,0.0003389016936655171,0.1822781119031334
0.5405969416191204,6.558027464049361e-11,0.1848841540898193
0.579470886011953,1.5491094420276214e-11,0.19817904302933495
0.009161949855526699,0.5456032802221757,0.46969882996928475
1.3418203163312036e-18,0.5505775939574349,0.4708191618484602
0.5092461583769907,0.07452205260979919,0.23788873576310615
0.693327358889036,1.1194522101767236e-11,0.23711795674962316
0.5389626996619903,0.0005342992091233043,0.18478214220033293
1.3520141655556175e-18,0.5547603484669867,0.4743959891549439
1.3520141655556175e-18,0.5547603484669867,0.4743959891549439
0.5182731123776997,0.09222351659687707,0.2561131273005737
0.579855402050641,1.5501373753380288e-11,0.19831054751457503
0.6906812204006267,1.1676448860669391e-11,0.2362129773869993
0.5192544982932922,0.020770667634622736,0.1953468006712408
0.5607718312743737,0.00014137785060607428,0.191904863698594
0.5245114286395927,0.0141656011875684,0.19149643546435416
0.5328584689556524,0.01185621651255332,0.19237628343148513
0.5347457088353801,0.006592297711240601,0.18852034879113763
0.5789632077311601,2.2217378978029987e-06,0.19800731693389312
0.5411549192183338,0.00034464975714446864,0.18536970506311548
0.5366738130850998,0.003318614603273665,0.18638031354738085
0.5384684731251232,0.0014935677933498243,0.18543342259218037
