f1,f2,f3
0.0,0.5001893025716182,0.42773027959532534
0.5002930684581237,0.0,0.17110022941267833
0.17653452095501532,0.32376869053094826,0.33724132812744056
0.4816241892252116,0.018804332034242987,0.18079574903692242
0.4874302690812021,0.012962791438574466,0.1777861120156211
0.04242155337457208,0.4576930415043917,0.40589833414843635
0.2717525029378977,0.228548202121977,0.2883793342131016
0.18195516455375982,0.31834428980377316,0.3344565835584571
0.31462166194844216,0.18555612859224754,0.2662764824111303
0.03749745036619374,0.4629232968660167,0.4086868747526938
0.28747102733156255,0.21289292920565675,0.2803676695709462
0.051593260869304734,0.44877223830149104,0.4014065510072767
0.24035915280564712,0.2599769454819095,0.30451868349270583
0.3805296015174991,0.11983063551546005,0.23261270991564154
0.46480468197752645,0.03553585297906238,0.1893512168380999
0.44802647404331314,0.05231547850829482,0.19796194500486508
0.07511691081449372,0.4251815112679294,0.3892783404633779
0.103816583250491,0.3965355585647276,0.37459742010892166
0.189398061035063,0.31095165480811016,0.3306803399213034
0.11662762014371399,0.3836845615950568,0.36798943430095
0.12754798736501735,0.3727656590590154,0.3623870445164533
0.3759895833844316,0.12430944544251284,0.23489001890296063
0.017460136578499257,0.48296123194224294,0.41896928911699416
0.012915848149461248,0.4873879776070034,0.4212006155964403
0.47666286598919233,0.02372402010468041,0.18330598280375585
0.12162749225143878,0.3787211618462428,0.3654550047834702
0.3117753741038398,0.18857976828392473,0.2678886775385701
0.3641785720581888,0.13613200965056238,0.2409605627540516
0.20388653711362076,0.29648466371387733,0.32326414227021943
0.2678794992760181,0.2324639686401348,0.2904032830106234
0.15060613082627905,0.3497944567217427,0.3506294091213569
0.11114105349209233,0.38922022879266305,0.3708467812393213
0.025059881079823414,0.47507900901715555,0.4148280228474011
0.14574350007602574,0.35465862094481143,0.3531259152331598
0.08423544709769198,0.4158889634211283,0.3844504802426713
0.24557846725642246,0.25471276205770854,0.30180209206688674
0.3399124273899938,0.16048214523218168,0.253484238298361
0.12365070347294625,0.37662557830375476,0.36435493241656985
0.35848933912194286,0.14183626182572753,0.24389276104131924
0.3195158901481668,0.18089930359757292,0.26396808603133004
0.13760478632889805,0.362751249288579,0.3572627794371208
0.15456382807541494,0.34577469464959254,0.3485454951054216
0.21979648209371297,0.28049572331651096,0.3150326121266164
0.42020876678446417,0.08014877978735226,0.21224956931154784
0.2975850752746705,0.20275705437469613,0.27515911439934093
0.2625031418899266,0.23787679763449318,0.293193278049763
0.16679984635726022,0.3335004711132761,0.3422340731204823
0.22241054482413083,0.2778802941469535,0.3136900718497373
0.19850286533214093,0.30183314955426305,0.3259966135873461
0.33605018962116395,0.16428322076156068,0.25541379254617264
0.055896803135254136,0.4444685505848235,0.39919812072000094
0.2656675410260135,0.23463501484283392,0.2915033347915501
0.20098170081108344,0.29934325748962914,0.32471517698864805
0.27974638739708807,0.22062485181574937,0.2843376942719982
0.4300575196839898,0.07028468137421123,0.2071826892512871
0.029045895789969703,0.4712579678587177,0.41292372696937635
0.060610827221304536,0.4397455928111168,0.3967715419602875
0.3901167725058894,0.11021582938982452,0.22766954785077465
0.2529743277160746,0.24718629220901903,0.297895315002383
0.04867226046235704,0.4517129341443431,0.4029222661009304
0.30859899415843556,0.19169549050537424,0.26946672432738106
0.4402448968605156,0.06004005937888912,0.2019062189753696
0.3943605976171588,0.10599845840242438,0.2255145069082506
0.18628585784084073,0.3140237463589478,0.3322430249669698
0.3741742734759393,0.1262341598152487,0.2359150770038716
0.23837854277008344,0.2619275153761654,0.3055093189580934
0.39692143525459556,0.10353637791633319,0.22428489775203553
0.1176008559015513,0.3827619189558918,0.36753329525613115
