f1,f2,f3
2.3641326224105694,5.626512528351322,0.02682914409629936
5.1534206040084465,0.7585422626804593,2.70586747503734
5.504067809566848,2.176342242383825,1.8011569009284638
0.0031742924588509355,0.017552090420903665,6.493648105019027
4.455719140042112,1.4294096453778873,3.831921758027289
3.38890592914027,3.9939631109716727,3.0262360636141357
0.10714806089187896,0.6474353772448412,5.853905705944745
1.2426208962519167,3.2318551634381705,4.9476967225958255
0.791025308492057,6.214498521370345,0.001078455000587258
2.7358135384588373,0.3775627852553153,5.165753981109112
1.7561386871572855,0.2447412876526252,5.522502400742518
2.0257255147896824,5.572296157706618,0.846616651316437
3.5106973964465245,5.164738979421622,0.17891407820468758
4.976325499387692,0.6456236569628676,3.4723481526375912
0.34079893919970267,2.511045302990945,5.466758398341207
3.0227475778538424,1.3945767877837523,5.028774619683262
2.1395613961764948,1.5041980565995456,5.516441339056832
2.106176144647901,5.440959818579599,1.775492244850726
5.41214153532911,2.316531905660784,1.0386279828870528
0.5788852879955754,0.07828655369528298,5.930463428534824
0.49697105043017975,3.797025005011444,4.924743307692218
5.327743512572498,3.239400125932209,0.023761878540741334
1.564723196574305,1.102167393672569,5.695723996503403
3.3937214433230585,2.3115124550815493,4.219406539229581
5.819848225862515,0.7975428314390438,0.551143101418006
4.26352543890974,4.00599893847259,1.9329968088356915
5.795298580172025,2.2990347140221834,0.07848900867810685
4.718027650914856,3.3319110696531857,0.5419195909269662
3.410266295556371,4.824090185714817,1.954876936588938
1.848370129063672,4.77227945002818,3.540188396559602
1.5187164012558239,5.949225921926783,0.009767739261796714
0.7192046537923054,4.195759329872159,4.459644064132266
5.857106251866209,0.8679033734453955,0.06183035694149438
4.35507602678513,2.956501919417068,3.1488707725660277
4.504173476467523,4.084868203424001,0.04633775020120697
0.9294157403917628,5.706311374973901,1.6462845665334165
2.016924669996452,2.790392924323392,4.936743228614283
0.8136452676463616,5.983624872627695,0.6386506981893172
2.43317499233321,5.5274409641023325,0.8220660754114075
5.641093719941325,1.066970039040859,1.6213086970116137
0.9936280775637626,5.399587098342912,2.8889771593642064
4.132108136229082,0.5329035548814092,4.612777463940074
3.913453871505681,4.535135986447749,0.5724867028402163
5.706097455059463,1.132487738706031,0.5162217082955496
4.0294557203065,4.724102184608858,0.5480028679418166
5.5971105507695205,2.9525052681833444,0.12299120029062387
5.573152290593601,2.705416680986803,0.8809148830227073
0.791042293950781,5.504331599424245,2.8653259376040547
2.078097673932386,2.360503194207327,4.834433609561571
4.245714980903456,4.5785052202610785,0.06246687660921282
1.6880668125294318,5.867192707732681,0.04652523038260655
2.384032961974059,5.783129130245428,0.02383804164617859
