f1,f2,f3
0.9924951583159379,0.12228406005800216,5.272421429187666e-12
0.8565414423756309,0.15300127721264564,0.4928766263268801
0.8406469795489212,0.41939509189402013,0.3426666339528233
0.19404360510601196,0.9809929048920922,8.806909768784531e-09
0.6121130032297875,0.6885577181113546,0.3888532185532483
0.8660261484118755,4.9536815169777e-06,0.49999871127646023
0.9898110354766493,0.06254044719602847,0.127917214264021
0.325635448719276,0.8785129618676887,0.34955351368421683
0.9779457289333157,0.19745645010955634,0.06806692908631848
0.5651841099480587,0.8058738778807379,0.17644890491977402
0.1239927191248679,0.9922831277657865,1.3749234787885344e-11
0.8386802445275229,0.33353571375900676,0.4305551637843743
0.06593774006165092,0.975301492321891,0.21080768013074175
0.7767718157822191,0.624630508741297,0.08038889993408103
0.9252268291444538,0.07163377800777242,0.37259138916296597
0.20003927445370007,0.9772827364400948,0.07003575046514761
0.30915545254088095,0.9179677099097711,0.2485130907970232
0.9559718970843921,0.068250026196659,0.28541146649090476
0.33966602609973295,0.822367687414407,0.4564409965647033
0.9676770391087921,0.2074045712006029,0.1434738123146636
0.9217279478124916,0.30659988275414507,0.23751657918275781
0.12701885392803267,0.9897405726143127,0.06587309923130485
0.42857868355203266,0.9035044616134404,2.0207752648647775e-09
0.07169198111931822,0.9192926798719532,0.3870093234147151
0.2933739244613666,0.9431485968853351,0.1562643134707796
0.24416459648634747,0.8674114210962554,0.43356789719044236
0.9490518471770597,0.21841821590347113,0.22714341029498097
0.8911632996721008,0.4473914983251221,0.07529324899121216
0.96683654436808,0.1373985550269451,0.2152876174091556
0.9963707789584414,0.059845551663799804,0.060531912577132696
0.06009702409590691,0.9962277554058805,0.0627605732687868
0.06831721318219303,0.9527291541402213,0.2960403979784341
0.9408405110143688,0.3388497203346397,3.054837113818281e-10
0.998275899814219,6.891296942778476e-06,0.0586964179769572
0.9448132532228255,0.29116266754556813,0.15017404422356162
0.17895197426410775,0.17895197426410775,0.967447012925569
0.06274937521988434,0.9891415825337609,0.1328963788363603
0.4026471901761565,0.8774638862137674,0.26063842473739984
0.5114102120793866,0.8593367180549099,2.1674915573769126e-10
0.4537432460905405,0.4537432460905405,0.7669642431399838
0.7844888495513593,0.43429366688280235,0.44268076257438416
0.6527590595020075,0.7367981192043027,0.17616543609411073
0.8820169058553071,0.07137870701633053,0.4657807736950773
0.4740039662607644,0.86386589373802,0.17045808789273215
0.23280860092412134,0.9142317927144462,0.33163323573059217
0.9623878203775744,6.720973521873038e-07,0.27169197681162544
4.9032412383754615e-06,0.9004264933364073,0.45929100396415823
0.14655372221216548,0.9381485649537649,0.31368668173873965
0.9769145456319523,0.06387312303384889,0.20385919795012
1.124724301798019e-06,0.9926097386734013,0.12677202104802318
0.8398915735639325,0.5372400088342971,0.07717130337041547
0.7315316616684341,0.4637564194069747,0.5000678897978379
0.9078747376630404,0.41924153050023855,1.3668038184938366e-10
0.7788865247329025,0.5188136434435531,0.3523761684606172
0.5192265176172676,0.7658482925194406,0.37931563659876155
0.703092359876073,0.7063756577294252,0.0819521850752658
0.25964684779069164,0.8261868885318097,0.4999987457517579
0.7422784177343814,0.6700916216729773,1.0984245356348883e-09
0.679623154119208,0.6813890883416316,0.2717007153644801
0.538102014955397,0.838868138043802,0.0824238714039955
0.9816739685230483,2.658902523797335e-06,0.19056815545423605
0.7910684372174162,0.35243706620472903,0.4999988443200067
0.33361176647121343,0.33361176647121343,0.8817065200357502
0.34711766740804856,0.9378215849380251,1.3421553863213723e-09
0.4220539625822614,0.8294958340171912,0.36579654900690217
0.38229100656238996,0.9093767318717432,0.16397423995179639
0.942242322996351,0.14459555506860997,0.3021117934228109
0.15422620427224823,0.8991643309360099,0.40953893553978143
0.9304155542614307,0.35901520969857464,0.07372286222981311
0.8631828359968078,0.5048914652245099,5.253354412689968e-11
0.9115423374007107,0.3805852748196912,0.15570942730795206
0.7132889657570242,0.5336552361340364,0.45434672114634617
0.8822499298304681,0.4015814210158136,0.24569947018769497
0.8781086359467359,0.23739894918481916,0.41541179868523764
0.07697648885552931,0.8740071808751246,0.47977724190207943
0.16194507070827557,0.8507496688453293,0.4999987973553972
0.4500801308155695,0.8893821105247168,0.08017068570226238
3.773695808967898e-07,3.773695808967898e-07,1.0000001360919304
0.9362378654429954,6.845294916081079e-07,0.35136686988397775
0.8064425925156286,0.5913123921566447,2.649735206058004e-10
0.982005035000437,0.13094274921067567,0.1360886022698149
0.5665981364241951,0.5665981364241951,0.5982753635710183
3.194608500432104e-06,0.9309677108377318,0.36513717187964273
0.9982552419961184,0.05904635423257967,4.671651845381308e-09
0.7003103816909197,0.6130416929359163,0.3657129001432788
0.7344669614703105,0.6567905163229361,0.17083523301579773
