f1,f2,f3
4.4066880393887626e-33,7.196667712612111e-17,1.175305029600814
6.154219389852209e-17,1.005060298877524,0.0
6.153596919688461e-17,0.0,1.00495864178518
1.0055965333821462,0.0,0.0
5.1034451336731565e-17,3.5604895764529e-17,1.0162472195071928
0.2652166849256265,0.6204376504764949,0.7487944571300121
0.08862025912008414,0.028335253443623306,0.9996254965645258
0.24390795284289213,0.7978700735815717,0.5593088638358951
0.13914308076868165,0.8078010079027017,0.580514299207809
0.8517988054987068,0.038138453141746825,0.5356342145778438
0.48211919517029256,0.8833283558175844,0.02097190445098476
0.8645126357285595,0.014620700169917148,0.5138446642755236
0.5215943324217862,0.24647308849200064,0.8242053883959124
0.14495699616597063,0.7335214580247419,0.6774911014432663
0.17823779673918513,0.8431733554379053,0.517889284675742
0.5950961985497242,0.40476627885926597,0.7025406816481221
0.37653286945864206,0.09859663498460845,0.9273113104980807
0.44444660184322704,0.4696236013547087,0.7682314098539819
0.6869688544149254,0.3506830658152858,0.6464073464589859
0.9374360784650839,0.34529844811056404,0.11002324229968685
1.0048295765172373,0.0007365490321411849,0.03690324291196167
0.31720797284534497,0.41461767471907346,0.8587383780770921
0.7010412660285912,0.6844210381510692,0.22912801832185567
0.5142022870002098,0.6293904649768574,0.5909997918044076
0.12555828518818457,0.5940132359400057,0.8021840117970738
0.42101297998460097,0.05106610038068616,0.9144706994939389
0.20900864929908275,0.0003616019807547386,0.9872903900131048
0.7152468085381369,0.6710912793471,0.22396476850889135
0.23361805537332192,0.8758050370198892,0.4354725925198948
0.09554592299631988,0.833254205532056,0.5530759031355571
0.6127704794468655,0.7942194554066603,0.010867846682497176
0.07828887703688646,0.9354780819992102,0.3582526416628133
0.11905225424985577,0.42463822600577866,0.9055769411721322
0.43149895824769485,0.23795300817018605,0.8762629434416868
0.27421630831642874,0.004337708514063977,0.9686629002343751
0.17247831083950402,0.8159907520055968,0.5701032026760482
0.3826860556549465,0.9115516332155281,0.17752679554164708
0.5738216559932933,0.6087720187366622,0.5619151907666043
0.44973383249443655,0.6086749578034978,0.6624189349350117
0.15169265198240434,0.9608712863704345,0.2557492403242057
0.051494418816393946,0.9293890062996784,0.37746531489275564
0.18967069804071546,0.07379548595786506,0.9839103493181379
0.009605527919302905,0.8711645733389692,0.49959238723201704
0.28480340481042,0.6215715015884441,0.7406266449375255
0.5322504652848965,0.1478026160760015,0.8404757568370866
0.06377602746167996,0.9256324521145439,0.39100522432530016
0.6595597836054504,0.7547375503677249,0.09057447076915784
0.12935808047750505,0.6911161355038027,0.7221137302760493
0.9718450711722683,0.15662700722865838,0.19876885271138892
0.6375383466663508,0.7620799597413158,0.15559321969578324
0.16387874542170958,0.9037033092253458,0.4039194743672958
0.23803395406640362,0.9571480471633947,0.19324839428941026
0.9295736141406991,0.37462469762933137,0.0742226217968982
0.0379212312624511,0.33249827584404495,0.9510477753549819
0.37458415689289104,0.8634997430061265,0.34972830392081494
0.20221926362600387,0.9680234502056249,0.1873948703414613
0.15521077936065372,0.9831562654737444,0.14493217445762532
0.3336345701557192,0.5070729315966265,0.801986363227706
0.10339818200466634,0.941539538740339,0.33889148064822155
0.5372429566412985,0.490686718856623,0.6924054271952089
0.8452472676423735,0.544095227737759,0.0440100615989674
0.31347131115986715,0.15556928680463383,0.9423239660718612
0.13637938774710584,0.5168091446473286,0.8507762188134896
0.9115509135201326,0.36196901097823164,0.21915150295287142
0.5841551274383808,0.6940253289891204,0.4448593674849929
0.11169464432072304,0.9291538540949672,0.37116186688285147
0.005993651995156544,0.998883638035431,0.1522435038256747
0.9780642310137687,0.11086717618009549,0.21029036055101996
0.4675874786092538,0.6266662606518607,0.6312800337262339
0.833462016766952,0.5564408969107054,0.08208909551618387
0.6764583166448401,0.37032890091097953,0.6463174422992004
0.29403389239586575,0.9065207022462838,0.31680154297220287
0.45848333959616977,0.4385902946371215,0.7794056413929059
0.7803496152840781,0.5844623091883703,0.24633244546610514
0.6486759209858416,0.588734414356761,0.5097633842505135
0.007052813935818129,0.7054167978881078,0.7142167769621105
0.291783275480313,0.8995819415131251,0.34664089053388153
0.8565657614769658,0.5180318100091563,0.1153921632547588
0.9783255771227611,0.11864775624287181,0.2078003514368085
0.9914218924977375,0.1579395869283421,0.06909345339757214
0.1277151962952467,0.17443913840709116,0.9806317909245134
0.9519488351233659,0.2960886387976168,0.13326043981667873
0.7979221962040787,0.603373344473235,0.10094304363633766
0.01800620521672936,0.9878032621735137,0.19168251113610776
0.6052576970573208,0.6519033817489099,0.47220898221159574
0.1050347050966696,0.9717292345184343,0.23683224800625524
0.5899932718278994,0.6994428287025339,0.41414863280833075
0.9907465037272513,0.1598030726314651,0.055835289655739764
0.726239156233581,0.06596866643906389,0.693954681484452
0.8387784973198149,0.5459318967660395,0.08513832174215478
0.19240976602237597,0.9891734812038552,0.07603878890133486
0.40979751587873725,0.5281002081384486,0.7553637343659229
0.14634149942531743,0.7277230416538438,0.685179381773346
0.4132464307297425,0.787591768462227,0.4696776163264969
0.5034759233436725,0.49416786170828547,0.7142363520418876
0.7898102386739678,0.3947335060418797,0.4844772672287455
0.04435851799105588,0.5088086599734098,0.8649825974717466
0.7296511886338554,0.6143395707825801,0.32455394835311546
0.07480929445898765,0.8939003590923281,0.4584519251877246
0.507962909177258,0.621264514966074,0.6086544000909325
0.035694573761968204,0.47665223316240535,0.8886247405509504
0.9529996743128355,0.1431696040600727,0.28982525581300156
0.7588826179736136,0.1697413179324985,0.6397625980755182
0.8834694674970027,0.19658395156759276,0.4417227886698668
0.38218067275602996,0.9152462538013912,0.17032113772905066
0.27777033070460155,0.5701206801276923,0.7790430520378844
0.23764963520226443,0.9439349572385616,0.2656152456741274
0.17429145122356396,0.8245686756777362,0.5488563576172071
0.36054759738337006,0.049928795005901666,0.9380317621672104
0.8427118694623774,0.552622179578377,0.0500954379299148
0.5641962470180236,0.7523519556400022,0.3522876216906152
0.6351544656785345,0.12802559486421214,0.7750755999024883
0.5640593770379771,0.2879403780394158,0.7819134831520874
0.7389306197314155,0.6348646676697537,0.24810122204668292
0.7090732215691097,0.13990901003303788,0.6999762197699431
0.9834044152721209,0.18164219406144588,0.12502962812544233
0.6797985997086565,0.6887315324201808,0.27298353229484906
0.6529833851419788,0.6495229266858378,0.4082955785589304
0.43430484007444653,0.32590253656692675,0.8460855664048269
0.5513697641509181,0.28146259913773186,0.794578098880188
0.34315614410820044,0.30554552353996994,0.8974388036211829
0.18195189213610774,0.24851804809811737,0.9552493151087488
0.7552668774452558,0.3568922213079365,0.5603746088834776
0.3549358499579159,0.318087630189362,0.886069098938417
0.33536075372727714,0.04761339872342397,0.948392571811855
0.8099672826054014,0.5956921091468997,0.0020771436467975322
0.41058766694442816,0.7795587345169697,0.48557002380845965
0.5496206717520346,0.7573910579023667,0.3641347134050401
0.5452516229349164,0.7403128129216101,0.40675556649568323
0.9020409432910201,0.44134362743415306,0.06366143770553345
0.9121190900390669,0.4078225204305307,0.11003773941577608
0.029177941027681363,0.7846248926711793,0.6297693750311972
0.8660532343363831,0.20397310072492467,0.46984971198307196
0.9799041853162608,0.16390811048329632,0.16672994032834562
0.6682311645267519,0.7429446778633712,0.13272845334489958
0.9053100536958547,0.20249313663581422,0.3911891173776874
0.8265592612895465,0.46710562123387767,0.33044572750498735
0.4893859093493012,0.059359286197396735,0.878784174189635
0.587373045462772,0.6978484857340275,0.42612682783427597
0.06622105498190332,0.6128280654677558,0.7936645513527514
0.89860686470921,0.44885737464863085,0.06367738099713195
0.8958668494119659,0.4474887271108491,0.10081944934015284
