f1,f2,f3
0.6502836290260925,0.06314437618550828,0.342
0.25678471442788364,0.3309476557907016,0.342
0.4057390204072311,0.19572772761120083,0.342
0.693720245582492,0.048058451356412846,0.342
0.5037086069742038,0.13184399258628943,0.342
0.21177985089066031,0.342,0.38460663268276096
0.5747787663913727,0.09491055553146735,0.342
0.1812303842436006,0.342,0.4258777862561681
0.4380791706021404,0.1728089812571575,0.342
0.0017709991054719598,0.342,0.940511666916005
0.3708213025110788,0.22273931874425512,0.342
0.6112850479187006,0.0786419338669504,0.342
0.47044568939602305,0.1517239646667209,0.342
0.3355581913696789,0.25265999508652837,0.342
0.09114198282689712,0.342,0.5828943723465532
0.061006436726657266,0.342,0.6605951452643419
0.11282388770220547,0.342,0.5385795402133965
0.5390372024142218,0.11258053929278022,0.342
0.020872355890135252,0.342,0.7967537047327403
0.14630028954866425,0.342,0.47923440553805263
0.815290374601322,0.017206860888274167,0.342
0.7458927104007618,0.03282396360717821,0.342
0.9999999739822277,3.3306690738754706e-16,0.342
0.2981086083405695,0.2877160156830789,0.342
0.6524168209507974,0.06235084725572859,0.342
0.6718251657656783,0.05538299921329204,0.342
0.4324995001106664,0.1766269480816387,0.342
0.024911285012425146,0.342,0.7781847669110769
0.47224774486486065,0.15060164987223168,0.342
0.314895152993794,0.2715555281226968,0.342
0.815290374601322,0.017206860888274167,0.342
0.3708213025110788,0.22273931874425512,0.342
0.13568442884214116,0.342,0.49705010840635055
0.5016994154014164,0.13328858255058088,0.342
0.5893646201737838,0.0882003592702073,0.342
2.8627933512679997e-08,0.342,0.999864488417863
0.3327067151165598,0.2552049463446552,0.342
0.2644584475740358,0.3236717747732641,0.342
0.9999999739822277,3.3306690738754706e-16,0.342
0.6092446803816962,0.07982456713953458,0.342
0.16505849591719435,0.342,0.4496612999616125
0.0554365190833864,0.342,0.6716711549171063
0.7231069020006438,0.03909927033001015,0.342
0.41342436567584767,0.19010554686600206,0.342
0.5325925172141154,0.11595800719899424,0.342
0.08127202137535029,0.342,0.6051090007716252
0.12421374814763586,0.342,0.5173008793602505
0.21447231346806928,0.342,0.3811734865959663
0.08165872534254293,0.342,0.6042105316452735
0.6937449501307632,0.048050645659279495,0.342
0.7333940749479123,0.03619437623192046,0.342
0.23266535036559066,0.342,0.3587531399917515
0.5721622791068063,0.0961444340309035,0.342
0.46543828167289847,0.15487056072551858,0.342
0.5999201682621451,0.08351970657487152,0.342
0.0688308401501621,0.342,0.6354135487154811
0.40767625462518714,0.19429994373517112,0.342
0.11719271586264057,0.342,0.5302646499633867
0.3382657744438034,0.2502615024373232,0.342
0.4331966698128379,0.17614686691817283,0.342
0.5504109891206791,0.10676446482657567,0.342
0.7886478517600504,0.022590019779643145,0.342
0.883855879871565,0.00676762871944625,0.342
0.16841035369507315,0.342,0.44461791734819633
0.0015300626376405502,0.342,0.944702765135986
0.30276784273231927,0.2831546060189435,0.342
0.6502836290260925,0.06314437618550828,0.342
0.5153880885894571,0.12631420446394245,0.342
0.1465400129519672,0.342,0.47884162627088933
0.01640955899895494,0.342,0.8195842457796172
0.21444985373186176,0.342,0.3812019976615094
0.3624052992939891,0.22962801346906936,0.342
0.6993678757193622,0.046259822671545825,0.342
0.23266535036559066,0.342,0.3587531399917515
0.05096077203948442,0.342,0.6848421055601154
0.298957617620822,0.2868803944151762,0.342
0.20232449009570874,0.342,0.3969131232575783
0.45123552893257624,0.1640229935613715,0.342
0.08165872534254293,0.342,0.6042105316452735
0.13443955986472111,0.342,0.4991955227108864
0.7722977074171381,0.026782319836304115,0.342
0.0021908358265245557,0.342,0.9338420685677643
0.6568706320181267,0.06071187484415175,0.342
0.47716472707973207,0.14756626217025895,0.342
0.02452197552285562,0.342,0.7799031491316433
0.5619414374974593,0.1010535634320543,0.342
0.7886478517600504,0.022590019779643145,0.342
0.21316678714936288,0.342,0.3828343049430373
0.6296641851689508,0.07110205929100114,0.342
0.4963129851676349,0.13611378579742298,0.342
0.40483681563644647,0.19639513193470837,0.342
0.9832320454453513,0.0001405920330332933,0.342
0.11719271586264057,0.342,0.5302646499633867
0.5357350082964508,0.11430365390935776,0.342
0.3336840219302216,0.2543304905194832,0.342
0.3601847749251721,0.23147122515650254,0.342
0.06304276357442046,0.342,0.6505616110759025
0.5788150796113548,0.09302521378088437,0.342
0.6049441150052305,0.08329736818711084,0.342
0.33674064453358876,0.25161037728581764,0.342
0.4730144616280695,0.15012574909764065,0.342
