f1,f2,f3
2.6304948583540578e-08,4.660079091231788e-09,4.486892765513935
5.068128119047342,0.782547488971697,0.0014018275193090418
0.7879655353690443,4.783572137979057,6.447207750495934e-10
4.314668418687005,1.3747964693936983,3.4021316487875102e-12
9.342510633110042e-09,4.437102433177141e-08,3.8234677826764942
4.7827247324711633e-08,9.27137555430776e-09,4.107941864688122
4.918005904371579,0.798116328552287,1.0177292192955274e-11
0.38542087179921336,1.1999320875153283,3.304259318737177
2.615030197730391e-08,4.665280800637875e-09,4.461472688801887
2.7582484819604933,0.6224232679770062,2.1615903013792135
0.05617145075164504,0.012718490615675883,3.5817760508309715
2.274954746286399,0.5553533137349349,2.3211827784774406
0.013283440746250166,0.05239339974246336,3.3744246433099505
1.2656892401648938,3.0358088165084274,1.0632637645035623
0.7914787559422307,0.18726302311225643,3.3504832080304023
7.291134785596729e-08,2.769110641068064e-07,3.5938062160224136
4.636812089428743,0.7829390767159475,1.8433071118770931e-09
2.8713216015794956,0.8600698567570562,1.838953951910391
0.6288518879131324,2.76639409912178,2.0756209851369314
2.25595311555361,2.372069066509687,0.7497749818903556
4.443747058688275,0.7815587720554428,0.011872280866246416
4.424382324657355e-08,9.61728365602257e-09,3.8178269286555615
4.115326099527287,0.7936104819020441,1.0292247826547475e-09
1.0548487092358851,1.3492560317203177,3.148757588621755
0.7590135234103079,3.8438490407649355,0.9957134686963452
1.2418456723849631,4.625762039601872,3.5983336666690886e-12
1.6987024897473615,0.3867554546952724,3.1763455788255692
1.0210252177716714,0.28651172894745225,3.2350798745011726
1.4031402616766084,1.511125943233255,2.6992073632108484
1.1398326446894613,4.463108229289255,3.421224615108711e-11
0.03841245679853021,0.03807164425888966,3.488136009718994
0.7744171151586664,4.136991720957354,0.5567218120800987
0.4247909003916005,1.438418351802622,3.0810935018387355
3.2970577998012054,1.0943843427026474,0.09817879768391573
0.736974077936018,3.618360131380156,1.2874255540239932
1.4840346195035263,1.2290678992699002,3.101118029113304
1.3299216397390183,3.105543744099647,0.8285729405963144
3.4898928150031314,1.0164738759417051,0.010343849351773139
0.9818688983479505,0.27315566262419055,3.286212043684476
4.6862254476652036e-08,9.42203642160077e-09,4.030573912847515
2.9695610946126902,0.6687890690900632,1.9241256899959758
2.6125206240747705,1.8616934822151585,1.8955490816832845
2.690808879075164,1.605205139240257,1.3064548965613196
0.7406774853900013,3.4064116525418613,1.1670203630173943
1.8631070690573661,2.9544697260895347,0.9000497964772167
4.636812089428743,0.7829390767159475,1.8433071118770931e-09
1.3070642325117061,2.4678728115999915,1.9843144192626685
