f1,f2,f3
7.44479742629872e-09,7.44479742629872e-09,1.0136570098869917
0.014573614190825987,1.0974630813044286,1.4042432832246495e-08
2.8537787135154006e-12,0.996356460935451,0.24824620853280577
1.0969865960463774,0.051835812492304054,1.4050758914349728e-08
0.14345888818283706,1.0820718192128989,1.3965415375687132e-08
0.5890009006929249,0.5890009006929249,0.5677016415206132
0.6415808940805301,0.6474477664964108,0.41655381200306074
0.2237826966968553,0.2237826966968553,0.9504732874789659
0.5199029984936483,0.5199029984936483,0.6872519397555814
0.31843471755745284,0.31843471755745284,0.8974112163261422
0.29020832140489355,0.29020832140489355,0.9183735409982594
0.4837346906507475,0.8156546054784853,0.32390570373743527
0.41707131025409094,0.41707131025409094,0.8257669849785636
0.2418914767775496,0.2418914767775496,0.9417583910888939
0.36624134023052046,0.36624134023052046,0.8671787627067551
1.0486077392903352,0.0011537766597355822,0.033480439894711514
0.6734934994070034,0.6920481493187783,0.35621624588180384
0.7887477325810267,0.7518911985280673,0.015229288334150125
0.8480793095583848,0.6129855935935081,0.09790060668723743
0.554684409279483,0.554684409279483,0.6206807239122737
0.09643231212398495,0.8728003508330573,0.48181166519593466
0.710447351365738,0.821500193075487,0.02198952364358291
0.856699308856408,0.5697626404924017,0.14536401551528577
0.9229676442501376,0.0442877365489394,0.40571147771180455
0.5529695303423319,0.5529695303423319,0.6349592305151854
0.6065912875691685,0.6065912875691685,0.5240965696359995
0.6177840760855574,0.6177840760855574,0.5156305602724519
0.6957092613032289,0.7148759522887049,0.27993840450127017
0.45311253894744935,0.45311253894744935,0.7688315228338701
0.4939246085760125,0.4939246085760125,0.7174190817165933
0.002621952522018475,0.9285786718963123,0.37377793441629126
0.12158658124817748,0.12158658124817748,0.9903032924091602
1.0519423534349177,0.010050475699551129,0.02013053316377774
0.4397878178063752,0.8918501189606182,0.21076307955683993
0.08377553777087791,1.0653017413917159,0.00402099790458021
0.9847822532496379,0.08940593979164616,0.25962307384830235
0.935560244438456,0.449350905810193,0.11906889949523951
0.9715012579635752,0.27771900240089287,0.1636486207206447
0.1766537667658741,0.1766537667658741,0.9729065430864604
1.0119806078055724,0.08902006100999721,0.16034805116893838
0.26832435916644887,0.9522194575492163,0.20968497853243379
0.10457332783694591,0.9726194830234897,0.23962272397908946
0.14925738407032715,0.9690961806167306,0.2938392028556702
0.18355594621004093,1.0073978623990614,0.11061198817922069
0.3864601532740585,0.3864601532740585,0.8409308872390014
0.9010416767780869,0.5496646321803633,0.028500650028335597
0.7505526204904881,0.5094959384844299,0.45699237701913836
0.7473603983133565,0.5138876900047435,0.4569126173655379
0.47877317740995345,0.47877317740995345,0.7406829290268947
0.022274989232130525,0.8813760853700503,0.4883771704672516
0.9422516396429556,0.07072240109406294,0.34033467785058413
0.7938545376535364,0.7477448326153544,0.015241236612740723
