f1,f2,f3
5.793691391201245e-09,5.793691391201245e-09,1.0022993354032972
6.331798051424333e-10,0.9197003900828109,0.401141935328305
1.4161924538737838,0.020584210566733537,1.9784294848978845e-15
0.04611299570454748,1.4365010307527446,2.459331656260879e-18
1.460015084764104e-07,1.076262728612481,3.54295736251956e-13
0.11379004382054687,0.11379004382054687,0.997091304864901
0.419125631782172,0.419125631782172,0.8087660458688507
0.5663459446463754,0.5663459446463754,0.6178405213561929
0.5907566150928326,0.5907566150928326,0.5531698510273573
0.2862701178913148,0.8357965093541179,0.478609784090236
1.244537115408528,0.5559935547107436,1.9040373153701633e-15
0.1614163412026716,0.8564085406138001,0.49851324290311955
1.011041065352289,0.3079122899084292,1.9379470951368363e-07
1.121337167439109,0.0006077282328057453,2.0561220338976904e-07
1.1011602835420111,0.0005967930187145955,0.03958195359245714
0.9732857482305712,0.014146607495597072,0.24540202573331862
0.7427839487069491,0.6884136689571739,0.15286752760335898
0.5031697400022745,0.5031697400022745,0.7041654183327284
0.05295581540624637,1.0200494183406505,0.019401759869807713
0.8803571787684438,0.44177719671577614,0.18051861520725698
0.8551150066546997,0.37954756317241406,0.37481299945497487
0.6045371078810454,0.7138606260518567,0.3551894429173326
0.9541466209337742,0.3542343308471858,0.058162643545138656
0.6094703020710712,0.6094703020710712,0.5228328283113346
0.8134609499270287,0.603706882935974,0.10805289739153963
0.48103191250961297,0.48103191250961297,0.7355424082125186
0.35378794175756634,0.35378794175756634,0.8721217301665982
0.034856664924948016,0.034856664924948016,0.998907490288122
0.390145496768142,0.927912191124872,0.1033939179530683
0.2741451377803549,0.2741451377803549,0.9223683984875184
0.9046027280534168,0.4107593567815245,0.17394319667467006
0.5421391341336553,0.7919794114940476,0.31882126857862175
0.7664000978824417,0.650699811947953,0.142197430383797
1.3359638641242495,0.25862262280398557,1.900798131026376e-15
0.4522861937067928,0.4522861937067928,0.7691733196251309
0.6617466676730138,0.7216332594054898,0.20836682790861638
0.03890432342955767,0.9783454470898262,0.209057458519453
0.36402698102123177,0.36402698102123177,0.8601599234952048
0.21013555505265438,0.21013555505265438,0.9562949207995738
0.5215051503397046,0.5215051503397046,0.691250528981733
0.9165809432917984,0.011324585309637957,0.40783543393157645
0.9896980967415002,0.17215018605097074,4.715998384955768e-05
0.3216226119819804,0.3216226119819804,0.8997254654906136
1.3242204059095332e-07,0.9761605083544692,0.2799213642644945
0.5375554938649801,0.5375554938649801,0.6572002857932467
0.47296938339576045,0.47296938339576045,0.7470316745820664
0.009017543914354586,0.931102358568776,0.37304345522197097
0.3216226119819804,0.3216226119819804,0.8997254654906136
0.7111789814901703,0.6603058863881213,0.2819716631454116
0.22232937759352098,0.22232937759352098,0.953686212036201
0.5360369912222985,0.7974000791969993,0.31501135852098255
0.18047955776661956,0.18047955776661956,0.9697623001506654
