f1,f2,f3
4.069415450362568,1.204647715390108e-20,0.11696400000000001
5.4021810075866e-05,0.11696400000000001,3.3862949464084156
1.2765035845048154,0.041536505854266825,0.11696400000000001
0.7786356499441047,0.11696400000000001,0.12038276733672851
0.9838643007144305,0.07739183195558662,0.11696400000000001
0.38350929304749876,0.11696400000000001,0.313418722439953
1.912470177587211,0.010257880174622574,0.11696400000000001
1.1281981040124338,0.05680675658756039,0.11696400000000001
1.4416996787148313,0.02929417306346806,0.11696400000000001
1.6258244938301387,0.01960185138222021,0.11696400000000001
1.402666305991388,0.031833823412732234,0.11696400000000001
0.719149353472817,0.11696400000000001,0.13763791624961227
1.9367787740819888,0.009685301388250347,0.11696400000000001
0.3705167599261504,0.11696400000000001,0.32544657336150973
3.8245887600578,6.319061667262311e-07,0.11696400000000001
1.6245248848301777,0.019645565428127038,0.11696400000000001
0.0014872889539740604,0.11696400000000001,2.6268351133608685
1.077401242143489,0.0633949781795964,0.11696400000000001
1.226788234288652,0.04619019880943002,0.11696400000000001
0.9545689263202234,0.08284886216341929,0.11696400000000001
1.2114191846870637,0.04771361157655946,0.11696400000000001
1.1882735309598538,0.050108827612892745,0.11696400000000001
0.4184132372589432,0.11696400000000001,0.2860913044864294
1.450446974747544,0.028629444607821353,0.11696400000000001
1.8894395026005144,0.010790840689683058,0.11696400000000001
0.7081702671002187,0.11696400000000001,0.1412963778446683
1.6328203047884986,0.019250929472500858,0.11696400000000001
4.020283555534403,1.9909015304032522e-10,0.11696400000000001
0.00026060155885471625,0.11696400000000001,3.1006736086705295
0.9526798649747399,0.08299594112003594,0.11696400000000001
1.25481935532142,0.04367736953603144,0.11696400000000001
1.4135819656642614,0.03103772887072039,0.11696400000000001
1.6230116917119646,0.01973825486808299,0.11696400000000001
0.9522637561078877,0.08325802919794188,0.11696400000000001
3.5365154529041707,1.8578276561028406e-05,0.11696400000000001
0.0023055325571210345,0.11696400000000001,2.4833146331483684
1.1321784408034634,0.05634182016595834,0.11696400000000001
1.9750589477296574,0.008768533329370021,0.11696400000000001
0.712623867846519,0.11696400000000001,0.1402840967676876
0.42017332260739415,0.11696400000000001,0.2843994882674321
3.1833459747405155,0.00016852826364373527,0.11696400000000001
0.7187055700081734,0.11696400000000001,0.13790650487335213
0.4218681488303461,0.11696400000000001,0.28270680462081343
1.2215718115123195,0.04683918940682799,0.11696400000000001
1.0834138366270807,0.06247601387837801,0.11696400000000001
1.4430670789763698,0.029238539717117273,0.11696400000000001
1.6360471327564146,0.0190948626427534,0.11696400000000001
0.9909694888551444,0.0760908745261201,0.11696400000000001
0.0016456014563811265,0.11696400000000001,2.591991017490381
1.7742341750684945,0.014053240497140252,0.11696400000000001
0.0006039928351883916,0.11696400000000001,2.8869956588919794
1.2244655112255687,0.04646687265648305,0.11696400000000001
