f1,f2,f3
0.236107283359416,0.02023919684547185,0.11696400000000001
0.006105458674685275,0.11696400000000001,0.3751354732658258
0.03773589048799156,0.11696400000000001,0.16624726740051998
0.02077712112373785,0.11696400000000001,0.23308422747602783
0.3462497523517513,0.007853841395902214,0.11696400000000001
0.25385727295813776,0.017362666486833014,0.11696400000000001
0.1453909677243715,0.045955079694273884,0.11696400000000001
1.8276074243659786e-05,0.11696400000000001,0.8237960757611502
0.11045081081154784,0.06529681661868117,0.11696400000000001
0.028842786958353128,0.11696400000000001,0.19579495695281324
0.4498643290135442,0.0031100631944488634,0.11696400000000001
0.002760316714793575,0.11696400000000001,0.4625762119805079
0.12850540167352775,0.05424084102912719,0.11696400000000001
0.2934597973037861,0.012363771250015877,0.11696400000000001
1.5652149270816563e-11,0.11696400000000001,0.9943821190356624
0.06098314257612806,0.11696400000000001,0.11699095803143526
0.38575301508466964,0.005560149056990957,0.11696400000000001
0.08880107228717159,0.08284490747042804,0.11696400000000001
0.9999988326635187,3.483019534988911e-26,0.11696400000000001
0.01193573835721784,0.11696400000000001,0.29757552837313156
0.00023271061511189896,0.11696400000000001,0.682271289268875
0.19084550978566261,0.0301506421457887,0.11696400000000001
0.16088803388151707,0.03966862213094563,0.11696400000000001
0.20525115819942555,0.026515890152381375,0.11696400000000001
0.22016183991845145,0.023254446711630312,0.11696400000000001
0.27282434795354643,0.014753235993601108,0.11696400000000001
0.3172042835211321,0.01008759757474896,0.11696400000000001
0.0009813617706312824,0.11696400000000001,0.564994998180519
0.17574899675670552,0.03457234545175034,0.11696400000000001
0.2278370047149118,0.02174721625983706,0.11696400000000001
0.02524060981345952,0.11696400000000001,0.21083016745146413
0.2514104633564289,0.017732370551464267,0.11696400000000001
0.0286386564776188,0.11696400000000001,0.1965900527635041
0.001051160547969554,0.11696400000000001,0.5586503182774805
0.45375642149101175,0.002999016898530149,0.11696400000000001
0.191891186589488,0.02986889080411223,0.11696400000000001
0.15741593983064517,0.04098306080067134,0.11696400000000001
0.3116712202998185,0.01057799903240514,0.11696400000000001
0.1024477896616891,0.07113884747989432,0.11696400000000001
0.3807445212602694,0.005811472433449304,0.11696400000000001
0.008461173555385709,0.11696400000000001,0.33763438505155247
0.1742888810085187,0.03503793158272837,0.11696400000000001
0.13270950998590095,0.052015667118303556,0.11696400000000001
0.2953303786424496,0.012167370977250439,0.11696400000000001
0.08870895060521515,0.08293268115967516,0.11696400000000001
0.0003492760925478872,0.11696400000000001,0.652172373171364
0.35306387845300635,0.007403183409585519,0.11696400000000001
0.22959814962836714,0.0214163457147397,0.11696400000000001
0.2101073876210746,0.02540197377905359,0.11696400000000001
0.009834651249001791,0.11696400000000001,0.32016181410664657
5.414355630253676e-08,0.11696400000000001,0.9573227634924499
0.0030551502929755297,0.11696400000000001,0.45177323781660145
0.14236120469588612,0.04732064967828679,0.11696400000000001
0.8801919972620748,3.6570731059485247e-06,0.11696400000000001
3.772162273953778e-05,0.11696400000000001,0.790923840834331
0.27282434795354643,0.014753235993601108,0.11696400000000001
0.06408096312394228,0.11223589507546308,0.11696400000000001
0.03352082625019469,0.11696400000000001,0.17913141740572125
0.3431854784855627,0.008064912472255277,0.11696400000000001
0.00030029371076856464,0.11696400000000001,0.6636412405246579
0.9837462691484133,1.1085489285729468e-09,0.11696400000000001
0.23738256350835468,0.020016713035895993,0.11696400000000001
0.028907284304994063,0.11696400000000001,0.19554504141415588
0.005396279437393102,0.11696400000000001,0.3891330575706343
0.009553284081424392,0.11696400000000001,0.32353995219101617
0.020259673361293227,0.11696400000000001,0.23599065742402198
0.32025326977258795,0.009826928741091388,0.11696400000000001
0.40340084577096275,0.004806636522522701,0.11696400000000001
0.19006273244861235,0.03036350980115075,0.11696400000000001
0.1284835378672536,0.05425272185785735,0.11696400000000001
0.22209658631800164,0.022864211325269435,0.11696400000000001
0.10615661948596106,0.06834868488251893,0.11696400000000001
0.43651245927729293,0.003519464374260539,0.11696400000000001
0.0007467177619436021,0.11696400000000001,0.5895541918065421
0.1657710763951934,0.03790308581896462,0.11696400000000001
0.281069800215415,0.013747170899858548,0.11696400000000001
0.17626962881804834,0.03440805555616812,0.11696400000000001
0.2054062011519247,0.02647950914278173,0.11696400000000001
0.13754306169685454,0.049595979349311925,0.11696400000000001
0.028122925945028007,0.11696400000000001,0.1986272697244901
3.51227260612999e-07,0.11696400000000001,0.9323391459419599
0.24593133586707316,0.01859027850877341,0.11696400000000001
0.09632923010572077,0.07608692362654958,0.11696400000000001
0.05912288248737223,0.11696400000000001,0.11999927585568634
4.209410416804679e-06,0.11696400000000001,0.8760498423953921
0.0025176533906718554,0.11696400000000001,0.4722637472765524
0.2933127399934149,0.012379344646742533,0.11696400000000001
0.09632923010572077,0.07608692362654958,0.11696400000000001
0.24629368365085075,0.018532226706961412,0.11696400000000001
0.17574899675670552,0.03457234545175034,0.11696400000000001
0.02893869193176622,0.11696400000000001,0.1954235672473477
4.1223218060342124e-05,0.11696400000000001,0.7865271396829564
0.1271428982524476,0.055305653257262985,0.11696400000000001
0.15739688194311738,0.04099041656591128,0.11696400000000001
0.4498643290135442,0.0031100631944488634,0.11696400000000001
0.2940789405743203,0.012298417608594401,0.11696400000000001
0.20526752399086134,0.026512047228849363,0.11696400000000001
1.2189601463941424e-09,0.11696400000000001,0.9833574893402065
0.38102161388646166,0.005797296772969473,0.11696400000000001
0.9972604287365961,8.826231470163458e-13,0.11696400000000001
0.01414154589375963,0.11696400000000001,0.2777669975981252
0.18935986570020136,0.0305560877022253,0.11696400000000001
0.2696167102477553,0.01516452795242402,0.11696400000000001
0.028752314278628836,0.11696400000000001,0.19614657549995723
0.00023281241120179846,0.11696400000000001,0.6822401030365093
0.14372031865241988,0.04670204777726639,0.11696400000000001
0.017656959061793067,0.11696400000000001,0.2519052294655229
0.22016183991845145,0.023254446711630312,0.11696400000000001
0.0700244282677088,0.10390542643483225,0.11696400000000001
0.3124423577601115,0.01050827796371211,0.11696400000000001
0.10481696703874406,0.06933936631254839,0.11696400000000001
0.24147190189774592,0.019320533394986916,0.11696400000000001
0.005396279437393102,0.11696400000000001,0.3891330575706343
0.0009272464841411483,0.11696400000000001,0.5701816335947891
0.0025657430626466866,0.11696400000000001,0.4702803217751169
0.3454640712015521,0.007907451663958535,0.11696400000000001
0.0344533552797769,0.11696400000000001,0.1761257909591484
0.2596455938651425,0.016519512071985872,0.11696400000000001
0.22182925356581798,0.022917709383061764,0.11696400000000001
0.10474757336915606,0.06939120386152033,0.11696400000000001
0.0025657430626466866,0.11696400000000001,0.4702803217751169
0.16828308229705852,0.03703073156545873,0.11696400000000001
0.02077712112373785,0.11696400000000001,0.23308422747602783
1.3334398931642765e-15,0.11696400000000001,0.9994596340548912
0.07360613809066,0.09932718922185095,0.11696400000000001
0.37802672332582926,0.005952231703514602,0.11696400000000001
0.1282129393330782,0.05440003685856734,0.11696400000000001
0.28413995007657167,0.013390529653339847,0.11696400000000001
0.9837462691484133,1.1085489285729468e-09,0.11696400000000001
