f1,f2,f3
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
1000.0,1000.0,1000.0
