f1,f2,f3
0.7531178840328907,0.00032497471678762807,5.677534140635581
0.11707021133999945,0.6415910443227593,6.212545616574402
0.00606508023923874,0.692311588229653,6.012440118309005
0.23480784483209038,0.14373559110383696,6.187650163603156
0.7714213537142064,0.15521304708754308,5.19938686594357
0.2411059695324559,0.0066118530483873506,6.4329247952841015
0.6467524737414863,0.0012785975601509272,6.333136500369741
0.6340627576401298,0.7645515702869075,5.084520531531039
0.12000133170164456,0.0013074138175103306,6.6510804797843806
0.0004233424776534635,0.8287503134125775,5.271190237732895
0.0004233424776534635,0.0004373308437683951,6.941470742021904
0.0007160931474075303,0.13303502904815387,6.723404446768967
0.7479211837783901,0.7619814347220414,4.240258818313515
0.00015554549986749092,0.5942550315048498,6.703847770801906
0.26813603517155393,0.6604079824762582,5.856072273000043
0.6670870544886667,0.1555792659531522,5.917225873967607
0.24370840721471593,0.7756994742276208,5.0213490714198805
0.23520148878032954,0.2538038188783541,6.0431314530248414
0.7961564892120127,0.8434241936565816,3.6872788225742474
0.8517236211281148,0.013271519327008971,5.185230903971237
0.0006395792993205552,0.24195927203676748,6.481192719711128
0.873691982485045,0.16645444742938098,4.850676838627746
0.8171884700992227,0.2559751848154411,4.890056310985962
0.7366289822430474,0.2671792838611493,5.34286422151589
0.11874052445018092,0.7405599603267738,5.481905602473997
0.11463797698341982,0.12980316877158649,6.3988243798280635
0.8879502625277884,0.7908026338255338,3.663687571294313
0.6565287210187365,0.6494731088395398,5.843534531638432
0.11707021133999945,0.30462937496986003,6.332281423741952
0.20320648848976014,0.8629018273066398,4.812621447944575
0.8161330500456041,0.6222424160285055,4.9498919814845035
0.23191898251459228,0.2538038188783541,6.060851764030097
0.26813603517155393,0.6582875437574587,5.867857622486748
0.08332991094590947,0.1303488340823274,6.551470183953129
0.7811634881399874,0.18411745825703513,5.151320119688648
0.2002531647105198,0.8603892981716352,4.868417162811419
0.8289888787057125,0.025124290172057973,5.2247789045836095
0.24370840721471593,0.7754594645938745,5.030574599505418
0.6455120935186293,0.646677511964814,5.875976157869725
0.8126552771536606,0.25553082882667966,4.955578948264317
0.7479934943965065,0.2671792838611493,5.290017178421206
0.2411059695324559,0.0004373308437683951,6.494337566627784
0.008944387512888397,0.013271519327008971,6.8712372387269856
0.873691982485045,0.23586555087560598,4.782519009076849
0.8851224338524482,0.7882901046905503,3.7222646008950493
0.009803622031621884,0.6417503125294339,6.343889328908188
0.7852634471339164,0.0012785975601509272,5.351213604088941
0.11863315830446877,0.013092455192234509,6.6942965515956026
0.21596041615661754,0.14328885419013307,6.198223097007993
0.6373807542417655,0.22367843756474498,6.036032607229446
0.17074923891829996,0.7589605141252502,5.1812339446052285
0.00015554549986749092,0.6078738175883729,6.665389847040781
