f1,f2,f3
4.1638551625048845e-05,4.1638551625048845e-05,1.00000351565336
0.04651528642742144,0.04651528642742144,0.9978339872978195
0.10282412555561686,0.10282412555561686,0.9893707088989522
0.16986277404039146,0.16986277404039146,0.9707179181542729
0.2436465608772128,0.2436465608772128,0.9387613026388703
3.7753107469610058e-06,0.8660270148399746,0.49999720965918204
3.7753107469610058e-06,0.8660270148399746,0.49999720965918204
3.7753107469610058e-06,0.8660270148399746,0.49999720965918204
1.910140650416338e-08,0.8966376166844913,0.44276551247295354
4.5118876656414806e-07,0.9501655045294025,0.31174592382922817
4.4237261715978893e-07,0.9804878270090005,0.1965798134522839
4.510677737078035e-07,0.995712805782068,0.09249943424219877
4.5130475475166954e-07,1.0000000000266902,1.0553041495151091e-07
0.12277385477646663,0.857280217333341,0.499997209658759
0.10251637446511919,0.935225643041799,0.3388855126878616
0.14683790544075498,0.8534877972037376,0.4999972096448972
0.324821009458435,0.324821009458435,0.8882469488871232
0.16203507424158767,0.16203507424158767,0.9733906051758121
0.09705944307601885,0.9730043774762447,0.20938468407625316
0.11087320325812504,0.8721300147560611,0.4765463831992004
0.09037334349106615,0.9912650950494473,0.09606989732039793
0.09700866170365384,0.09700866170365384,0.9905446178613017
0.24001488751656078,0.24001488751656078,0.9406304842427288
0.08539318112376207,0.9963473313145554,1.0628764044553587e-07
0.04467175704245145,0.04467175704245145,0.998003040826236
0.22489935027800434,0.9043300926942099,0.3627772952223805
0.20936994666095948,0.9513988172795913,0.22584179414444228
0.23916078743729333,0.8323490303769211,0.4999972094843947
0.2775791810620883,0.8203368752266796,0.49999720949031606
0.1939221234403878,0.9754813253166055,0.10406967011497961
0.4341324694516686,0.4341324694516686,0.7893402342635778
0.18359607316235554,0.9830017710667419,1.0557766317028723e-07
0.15063183046598316,0.15063183046598316,0.9770466304837502
0.35744711215329017,0.35744711215329017,0.8628227651442443
0.21444351067783024,0.21444351067783024,0.9529050117906323
0.09610345859027423,0.09610345859027423,0.9907210762794139
0.28559041958919984,0.28559041958919984,0.9148093950709344
0.3377585234561866,0.9103541866250747,0.23911176442651372
0.36220780373361,0.8501050700474955,0.38226545540240603
0.3117791479820566,0.9437717936210673,0.10995276047183121
0.3893636274713915,0.7735623803024754,0.4999972094844929
0.5219812928003494,0.5219812928003494,0.674589549232196
0.2885427264341998,0.9574670203317812,4.895970956085889e-08
0.44618653555504934,0.44618653555504934,0.7757803524181074
0.22064791527810032,0.22064791527810032,0.9500678905947
0.15856375704492082,0.15856375704492082,0.9745332574817906
0.3703228497409655,0.3703228497409655,0.8518931705753859
0.2941448172698824,0.2941448172698824,0.9093721201948725
0.47671201452207257,0.8432862539855419,0.24822329084757042
0.4399867160532322,0.8905334302928145,0.11559846119997659
0.5084224270977689,0.7664228324570361,0.3925591390566595
0.543464169580877,0.674276864754393,0.49999740613935373
0.4061181700233018,0.9138205691211057,1.0611290902215426e-07
0.5292502294407757,0.5292502294407757,0.6631654313271453
0.45677176021575744,0.45677176021575744,0.7633604559131625
0.22999105228048794,0.22999105228048794,0.9456258423691914
0.3032115541106879,0.3032115541106879,0.9033966498358913
0.38344218331358493,0.38344218331358493,0.8402048549959132
0.5722397079039363,0.8116261119540705,0.1174940052648172
0.6161400582414865,0.7466798301478941,0.25068039724639773
0.5257187680685435,0.8506584372711247,1.0628044311484851e-07
0.6491183502813913,0.6522128123597236,0.39149054449392884
0.6781649058379067,0.5386044623571951,0.4999975937190872
0.7512273458017314,0.4308826683601604,0.4999976011266977
0.31213920677769474,0.31213920677769474,0.8972949590192569
0.8529487015959433,0.14993763176905361,0.499997219132013
0.8172684809180905,0.286486703008736,0.49999759919724546
0.6454656867646864,0.7637892688498437,1.0547133169687426e-07
0.6981040991507723,0.7062500845794404,0.1177348162152239
0.7425098123664476,0.6227070185780805,0.2468106719034111
0.7687935339470635,0.5145305063447133,0.3797563205898914
0.7758632571303238,0.3847581123853493,0.4999974012921027
0.8660268949116301,0.00011249721909079183,0.4999974047375893
0.8565286042402595,0.12791252893931712,0.4999971351687621
0.8309435077853573,0.24399892745932072,0.499997410371307
0.7533989374783413,0.6575637163093655,1.0549357021280285e-07
0.806582716113872,0.579822280105973,0.1150241959696565
0.8555837969989729,0.36541150700120256,0.36667533314032924
0.8434004208011798,0.481147609247597,0.23912301037219602
0.8589121723836387,0.11078122405110229,0.4999974007657018
0.8934357919967192,0.22242331866875187,0.39025680769880833
0.843736883228166,0.5367569951853726,9.64022109612522e-08
0.9117913254046187,0.3368929190708208,0.23481852722476845
0.8894415400079261,0.4431798829264908,0.11173781473141937
0.88900710826741,3.1035029510747577e-06,0.4578935679395844
0.9291828965481189,0.1025817166207351,0.3551002040072663
0.9487479086132642,0.2056583255340529,0.23996263156473063
0.9118221030740393,0.4105854994351553,1.0624367488603531e-07
0.9439430535347467,0.3108026539450925,0.11123511611771963
0.9464787998424917,1.2621563792392822e-06,0.32276598926949507
0.9714217213015527,0.09422637249371671,0.21785598637557757
0.9752227202648373,0.19211487082855636,0.10969287678328339
0.9559711604150827,0.29346062846077775,2.167908561427611e-07
0.9804512857577751,1.0509527846455365e-06,0.19676198835337466
0.9823656349848112,0.18696994197689926,2.1650654494428825e-07
0.9911356365360927,0.08930378410890058,0.09840554140348803
0.9960300665786882,0.08901745038632797,2.0789059723928513e-07
0.9961574082277349,4.884262420091656e-05,0.08760454724401572
0.9999999992451633,3.8885559680585735e-05,7.531170517536922e-08
