f1,f2,f3
0.7358466789684076,0.035519692924624945,0.342
0.34350627715412996,0.24567806717211188,0.342
0.10406545886305038,0.342,0.5558208226156371
0.060928702577263114,0.342,0.6562832918527687
0.17528950660155015,0.342,0.43445124784716427
0.9992890800498361,2.549875070440513e-07,0.342
0.2628334908343829,0.3242918478129741,0.342
0.6360118760227078,0.06859963500221036,0.342
0.48571796033257375,0.14238353945516322,0.342
0.008803879481872877,0.342,0.8676047040463706
0.41514319578401215,0.18893937463583407,0.342
0.5586017825356971,0.10269181801477861,0.342
0.9665686368895536,0.0005591630937398605,0.342
0.009653722086287318,0.342,0.8614653746368739
0.1708022037557679,0.342,0.4410516027445387
0.06086893137614599,0.342,0.6564459184682465
0.3532768652691442,0.237280637931976,0.342
0.48149624961190807,0.14492855975484895,0.342
0.26651740303665655,0.32036837887445596,0.342
0.5474469163067179,0.10829730112479836,0.342
0.7867435297959952,0.023006387774083155,0.342
0.42333126452664166,0.18342823191192173,0.342
0.6111590846410908,0.07869740118106035,0.342
0.1471212046131253,0.342,0.4778938363358229
0.3524613981360282,0.23797560254552608,0.342
0.26033728081485713,0.32702499005570435,0.342
0.5143071060616689,0.12592651552877013,0.342
0.1790975077307603,0.342,0.4289978496889589
0.9705796922645308,0.0004331938759961956,0.342
0.4059605030335643,0.19557090763934704,0.342
0.01015546564563001,0.342,0.8578588954019216
0.07458748777153808,0.342,0.6210455188865273
0.05784895222913187,0.342,0.6654243457298509
0.5405970747062072,0.11177566229099396,0.342
0.6707270357949301,0.05577773155249885,0.342
0.7158319805440582,0.041226343423473776,0.342
0.04713220411540539,0.342,0.6966207010261121
0.6941275539288331,0.04798640393046554,0.342
0.15476690884110778,0.342,0.4656049130221774
0.5422633475259175,0.11091429282688045,0.342
0.98907826330529,5.9678750183411193e-05,0.342
0.34449340166209974,0.24481798665998883,0.342
0.25365248762605425,0.334448388193822,0.342
0.6648896038496892,0.05789960834533075,0.342
0.4055984792633802,0.19583811828703365,0.342
0.48930067812786626,0.1402448479481131,0.342
0.010232321331768598,0.342,0.8573247534536167
0.1029059033317655,0.342,0.5581674469338229
0.16841269285976865,0.342,0.4446347158493427
0.6784982472518168,0.053102825260668285,0.342
0.5255020376930792,0.11986891484412623,0.342
0.6883513092326884,0.04980448078640852,0.342
