f1,f2,f3
0.7084448501459208,0.7073806650909826,0.00032072773366997935
0.7084448501459208,0.7073806650909826,0.00032072773366997935
0.7084448501459208,0.7073806650909826,0.00032072773366997935
0.7084448501459208,0.7073806650909826,0.00032072773366997935
0.7084448501564857,0.7073806650804019,0.00032072773366997935
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.708444848963352,0.707380665142822,0.0003207277334136245
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.7084448501459208,0.7073806650909826,0.00032072773366997935
0.7084448501459208,0.7073806650909826,0.00032072773366997935
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648870922956047,0.00011631371179021062,1.0011402406625112
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.7084448489261594,0.7073806651352127,0.00032072773340347053
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
0.00011648933709250227,0.00011631384024389647,1.001143494730695
