f1,f2,f3
0.08544677392219206,0.7743109441714094,4.748937153538893
0.861893952235047,0.6724137640962528,3.834301772166493
0.7528209105628437,0.6301088546303493,4.535243518571209
0.001912741469564432,0.7081831762815289,5.278356651349547
0.6730055523717002,0.7396173806176249,4.257047248152821
0.8613546916129688,0.8238192008290346,2.83107925353163
0.08544677392219206,0.732039004045231,5.027238345078119
0.7287553115073514,0.05838139457886021,4.978399435904553
0.009196667936999858,0.753875860356014,4.907313940079103
0.2087211665419558,0.8691190115225055,4.094766731850163
0.11172229824470836,0.05798475709060531,5.946369045879426
0.003005163277371034,0.8238582388679137,4.635435412203804
0.06909117166921032,0.8633370889289228,4.44084986206747
0.8867449762155291,0.753875860356014,3.2093557511074096
0.6325429258022933,0.07103478430042966,5.673478139267828
0.6502307584157787,0.0031193381795880624,5.647908655086676
0.23305654846955148,0.7030725883564404,4.917008873131395
0.8149768588556843,0.1358368638486391,4.3671893904610934
0.2798952833091054,0.7805495242136018,4.4030081752611565
0.1324704822674589,0.18370456165450078,5.603563877695113
0.07228127525831891,0.6343698381275331,5.638764672136713
0.1668863953880235,0.8749049906823236,4.199534877473124
0.06054525433463159,0.6724137640962528,5.420093700615821
0.6310120803559759,0.815649394794457,4.137736995045205
0.01793652426725273,0.8663039591166151,4.495632508457963
0.6221170516427845,0.6745374752429182,5.13529042265686
0.6587293317368393,0.07239297522494222,5.452182495606377
0.23712804900203938,0.0011379841369380111,5.844341663994769
0.10634871801829346,0.26022115637276927,5.636650548970627
0.1865087769862575,0.18303551994935097,5.517082488212189
0.7018919287294768,0.6520749925306255,4.747093811402628
0.11115441245611635,0.0019320262212854655,5.993029722063947
0.6992487648970183,0.14611630698192307,5.088479875741626
0.8561554288832907,0.6391026932333341,4.050227855232115
0.23306084880579025,0.7396173806176249,4.546033708397383
0.04547187338061087,0.06024650892755962,5.985155774951336
0.21590905015956824,0.12395048494615907,5.537861925646898
0.8300835334579932,0.08375545957964736,4.379970782442259
0.7528209105628437,0.8691190115225055,3.222814092991116
0.1707280253257531,0.2590367761546708,5.41182173493098
0.0019604831266284983,0.11682789434884133,6.0631841368822
0.8639893102836507,0.14661239301931261,4.251943880240557
0.12114753316328686,0.11386681178838741,5.7603147315640735
0.24619981611151306,0.21189617048992412,5.353836199939181
0.7045966536156436,0.2299139104927054,4.834806614118606
0.00010622061724369081,0.6568350895588471,5.683927857661942
0.8149008007913375,0.814925018634353,3.086175676338188
0.16774284364115233,0.6724137640962528,5.1731545958239975
0.14172906011238895,0.7929830661042918,4.43144571888087
0.0012276681198709893,0.17187605569473946,5.890756978918426
0.17562249456676485,0.12395048494615907,5.584887825824939
0.7779355118157079,0.06151434350328322,4.689230875587708
0.7020397917828589,4.5769394885205456e-05,5.2324075608959095
0.8202769823659712,0.7320599783068058,3.4422441970807363
0.7287553115073514,0.7396511097071167,3.8395526957034196
0.1742252349339977,0.05451813032122713,5.797884152876479
0.7409825910811979,0.8217869880742555,3.4564931398964465
0.23218811778412055,0.8209743524930491,4.2116177998509485
0.7610255322742259,0.21781855884886644,4.455746210767344
0.059959111943676376,0.1125797735567568,5.850600853698815
0.6580983355606239,0.26226546257559635,5.1731236230663615
0.8302919225736788,0.21957991791142298,4.154163308175193
0.050813608479940375,0.17358337725881604,5.805209470181589
0.7362719207817346,0.27207364460805156,4.614850238299982
0.005923441665676821,0.05826807630736977,6.1434686552809366
0.15493513194106678,0.7301135017270988,4.792266558790689
0.7714527578562012,0.6579260448927062,4.224975450596917
0.6485456346193061,0.7213712522133187,4.677621765824761
0.8225912819669414,0.0002471658392731313,4.573435635973759
0.00016563346564529846,0.2395389359602088,5.847071442746231
0.17641691480635008,5.03843861090174e-06,5.960868396436595
0.2723483010842139,0.8627244007088671,4.070422300945233
0.061927865346256716,0.21220301392493396,5.688418170538588
0.7351271130473377,0.15346063941059263,4.7244980252226805
0.14974880208806132,0.6506636934519666,5.408941732391154
0.05729454334161463,5.03843861090174e-06,6.215976527377542
0.8308767288373408,0.8714849137906343,2.84580331645945
2.510003155911135e-06,5.411972162501873e-06,6.314046158988252
0.22995841998524175,0.6343698381275331,5.33579657039994
0.6587208214121855,0.8575845179055956,3.915645227744835
0.6431937507861929,0.17426193495441925,5.398280636228356
0.7559473228736753,0.0002471658392731313,4.876161683447507
0.8657776239758139,0.7625220777333898,3.147654660268193
0.6365353519607011,0.16427667383794603,5.444399974318892
0.6448542464810839,0.7316133014599535,4.546187544244094
0.1269390690630477,0.6944219948004895,5.08236243595711
0.09611907234474376,0.6568350895588471,5.4995286564792725
0.8728787194034714,0.18370456165450078,4.167062513715118
0.11993085302890998,0.14493091099812905,5.697492021164001
0.0019604831266284983,0.0656580951807976,6.101201446457753
0.0004894929933091097,0.6899057460299951,5.375790681598786
0.06810103203654483,0.1645794660773214,5.814267144581521
0.14974880208806132,0.8523393177805525,4.2633539351765455
0.01793652426725273,0.7591571988825275,4.844889014061205
0.05575882685750948,0.12489633749431242,5.878518788489322
0.13798808860245,0.21594757561766031,5.553927909343758
0.6401208409226822,0.23846902269809087,5.262347140092504
0.2297461197597857,0.6665602010325984,5.147270314609637
0.07912461840733598,0.8203911407748249,4.418594864312597
0.6511723157668683,0.646196615096157,5.200979599053652
0.2354637978020572,0.2110687740057856,5.418857774449761
0.014406744864695231,0.13755005234525858,5.89701401153414
0.8861854500724672,0.8133760026583121,2.92506768870732
0.8563835750875579,0.20955703144672577,4.143663563045223
0.004953592342028662,0.6482097830650537,5.69585636830086
0.8565415203331292,0.0524415025713072,4.466591739249952
0.0011937961188084878,0.8571322095120416,4.506831345948001
0.10064259642723211,0.7418501485823896,4.788808234788268
0.863829415682777,0.6540017505787423,3.9576887439143142
0.7295485068865891,0.8473997041344945,3.3857851927746556
0.6730055523717002,0.784346205412002,4.004263797532388
0.8165711222819438,0.8663039591166151,2.893151163670304
0.21527700118670162,0.8157277368838953,4.229951264455859
0.10080303020767617,0.15671208754828897,5.702808881516348
0.21924375949397945,0.7475899141494997,4.56136299605339
0.6586073166079637,0.09305435454211824,5.494442522488272
0.7559473228736753,0.637225323833712,4.46130510933788
0.7858292375002438,0.1188162341823546,4.527329360682427
0.04547187338061087,0.03471831474901155,6.054117612912617
0.20810910975139396,0.03150529040990169,5.762425139542182
0.1551619158338301,0.6506636934519666,5.3980465439688885
0.7097940313444068,0.022299296626415388,5.163719684322076
0.8095280018450868,0.0754045264240295,4.5106218957818145
0.1742252349339977,0.0061671734129485345,5.878766119541182
0.7248042759951125,0.13002170333347962,4.887504200584251
0.7593572320308131,0.8663039591166151,3.1615506172211676
0.1067746033858355,0.737703523164534,4.872681209298647
0.05636004573911679,0.0013424707586479727,6.142747472424027
0.6689735260474887,0.7884764186881215,4.092137784630306
0.7853374805886673,0.8238582388679137,3.1632038504970774
0.7531960608532818,0.24797554082979972,4.482786795283304
0.002172146764416183,0.17228506373631314,5.862888408954408
0.7223403559471295,0.6966904667269805,4.266580620876879
0.1368466597210367,5.03843861090174e-06,6.02305898778941
0.6689735260474887,0.17361789775366604,5.196414775151259
0.8225912819669414,0.030699377755644797,4.545722220233566
0.09291052218038015,0.22371887055048487,5.660526618574571
0.16264557805486018,0.18303551994935097,5.559098263059801
0.6502307584157787,0.032640521347426676,5.605087836190482
0.004953592342028662,0.008446505198698606,6.167993956039893
0.7078673645764754,0.08532335119760062,5.078744418063927
0.22995841998524175,0.6746826178511859,5.100780598621553
0.15493513194106678,0.7600950412791265,4.529108561902437
0.71561379193897,0.6343435549800864,4.727397849458629
0.2832115216169582,0.8568217903361094,4.136217890248734
0.21155561032969442,0.016509896457048645,5.7525372845963325
0.08544677392219206,0.737802729859194,4.965889314297937
0.0005475330074765222,0.22371887055048487,5.837036163601258
0.7699475320490544,0.031818548645955236,4.768323530651144
0.16547232260503647,0.24286751675903656,5.50245280698975
0.8482607739272395,0.7213712522133187,3.53034206732496
0.717874607110061,0.737703523164534,4.010717595658777
0.003989842787728848,0.851186497590354,4.537192073387141
0.1541823567651563,0.12542091130480876,5.651937251694647
0.7318270885880098,0.22645663288474652,4.683235495419242
0.06035768699322824,0.21220301392493396,5.6942792840401015
0.8137792952300205,0.057902358964443346,4.551499714656022
0.08498109944726245,0.16427667383794603,5.776285804053328
0.7992717689405213,0.8979808383012533,3.0105574881323394
0.7016374062424147,0.22645663288474652,4.909434809406715
0.04308555404124334,0.10170643422876141,5.936456242870623
0.7695578787763052,0.6574873741906576,4.254493884021795
0.6473964746018017,0.8714849137906343,3.980975272866613
0.7225492077359856,0.6304023092658742,4.723183257907288
0.17668159315378884,0.6966904667269805,5.030322468875443
0.17498948418205518,0.12057771126894551,5.668267812929946
0.10704780972123568,0.20305103040053607,5.655661753488933
0.11019005414649366,0.23846902269809087,5.5859839036059356
0.7361363761195227,0.8455626207950879,3.335069280522508
0.06909117166921032,0.6447894779313492,5.606874579282172
0.23076898380662375,0.0025906762468284467,5.855002052343871
0.7020293607802303,0.028286536819444222,5.2428630835503744
0.004287903437537176,0.17466686847626095,5.855043881839252
0.8558805884497515,0.20955703144672577,4.152810697139391
0.7117428691712944,0.6974126754094833,4.329855686717519
0.8601395826054563,0.003305368360409247,4.5556157774019415
0.8149008007913375,0.6937301922024284,3.8059575461006614
0.8557280152413266,0.17428250683932336,4.246512886787716
0.6492677444794002,0.02108449973188692,5.632880317333407
0.1800414593005618,0.24286751675903656,5.467918176502056
0.013400610010104508,0.689900648425028,5.386192189007835
0.7020293607802303,0.10662031468982736,5.115973393362739
0.6587208214121855,0.6546078000718726,5.029437341774058
0.008300202645812382,0.6579260448927062,5.615117212453321
0.6473964746018017,0.24021464206746745,5.217915316893311
0.11115441245611635,0.0001449731264853314,6.019358648870047
0.17562249456676485,0.7640927217210272,4.498116736703961
0.24015601804990822,0.6579260448927062,5.2008929881366
0.7528209105628437,0.6304023092658742,4.483378719688809
0.8724726287106154,0.7571493090873577,3.1774832389030454
0.7531960608532818,0.2229792061864141,4.490507608885103
0.16712064900653045,0.8745889462862076,4.192577816350295
0.6339591091379442,0.2111420890649084,5.3906716168522415
0.778351590427778,0.7779710353212255,3.351439135010571
0.7980349007523799,0.16823142239500788,4.372029637526076
0.0002822481877181593,0.02108449973188692,6.149982049769948
0.2369855854140974,0.8345204837411427,4.149202332866226
0.10115449615911981,0.815649394794457,4.424180901013669
0.717874607110061,0.731939797350571,4.072394205736192
0.15493513194106678,0.7033901356849379,4.936584581503683
