f1,f2,f3
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
0.05223988947329931,0.052179007335135044,0.998220728998035
0.14817756845712093,0.14800573330395783,0.978792459421258
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
0.24985321267182597,0.2495642896935887,0.93658296012793
0.1444000481248616,0.1442315508158343,0.9799214732701935
0.05303056476563903,0.05296908953316969,0.9981374260440024
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
0.3663362327977559,0.36590927972471576,0.8566240530273806
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
0.23510203237124136,0.23480239366931072,0.9441900249789746
0.13148928919696523,0.13133683198979307,0.9835435201036014
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
0.32414135755508033,0.32376795117336105,0.8899459032367085
0.3981260400913152,0.39763766027270553,0.8278143221800652
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
0.22225144359193755,0.22199235972891432,0.9503791823163028
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434077859497165e-05,3.430098001357672e-05,1.000947851936758
3.434078726508842e-05,3.4300971333326746e-05,1.0009478519357191
