f1,f2,f3
0.08676504775233528,0.08561024858901808,0.11696400000000001
0.0890956113159006,0.08334477694516566,0.11696400000000001
0.09753088691242018,0.07580865041205076,0.11696400000000001
0.09832307108431951,0.07514968575469612,0.11696400000000001
0.1041054481003512,0.07056542841777885,0.11696400000000001
0.10565385765460378,0.06940316919739532,0.11696400000000001
0.11082854486572472,0.0656952301069694,0.11696400000000001
0.11330435117573258,0.06401553569140338,0.11696400000000001
0.12283468935508748,0.0580375305540486,0.11696400000000001
0.12283468935508748,0.0580375305540486,0.11696400000000001
0.12905980655723087,0.05451736693306116,0.11696400000000001
0.12905980655723087,0.05451736693306116,0.11696400000000001
0.13123633137025656,0.05335235959879937,0.11696400000000001
0.1342452181148136,0.051787411806494,0.11696400000000001
0.1342452181148136,0.051787411806494,0.11696400000000001
0.1342452181148136,0.051787411806494,0.11696400000000001
0.13573394146847176,0.05106696345109547,0.11696400000000001
0.13573394146847176,0.05106696345109547,0.11696400000000001
0.13573394146847176,0.05106696345109547,0.11696400000000001
0.10410622671320573,0.07056595618218169,0.11696400000000001
0.11082854486572472,0.0656952301069694,0.11696400000000001
0.10565385765460378,0.06940316919739532,0.11696400000000001
0.11354691352214173,0.06384454044858498,0.11696400000000001
0.1272615021924009,0.05551773130700105,0.11696400000000001
0.1272615021924009,0.05551773130700105,0.11696400000000001
0.09753975189756085,0.07580123246483522,0.11696400000000001
0.1270124048317253,0.05565945487111555,0.11696400000000001
0.11354691352214173,0.06384454044858498,0.11696400000000001
0.1270124048317253,0.05565945487111555,0.11696400000000001
0.11354691352214173,0.06384454044858498,0.11696400000000001
0.12283468935508748,0.0580375305540486,0.11696400000000001
0.1270124048317253,0.05565945487111555,0.11696400000000001
0.09560474146838602,0.07744416804371565,0.11696400000000001
0.08608246079267357,0.08628988076063755,0.11696400000000001
0.0890956113159006,0.08334477694516566,0.11696400000000001
0.08195215444322951,0.09057272505286845,0.11696400000000001
0.1270124048317253,0.05565945487111555,0.11696400000000001
0.0975397518250795,0.07580123240850767,0.11696400000000001
0.09921566348624469,0.0744363767628271,0.11696400000000001
0.10546508200901604,0.06954354359779494,0.11696400000000001
0.0955675605805588,0.07746562120650499,0.11696400000000001
0.11120700036866847,0.06543322918852508,0.11696400000000001
0.10546508200901604,0.06954354359779494,0.11696400000000001
0.11122085528723968,0.06542370826382321,0.11696400000000001
0.11120700036866847,0.06543322918852508,0.11696400000000001
0.10601165620187769,0.06913627148454664,0.11696400000000001
0.11181103733505579,0.06502178087622053,0.11696400000000001
0.10601165620187769,0.06913627148454664,0.11696400000000001
0.0892384863232524,0.083207601585979,0.11696400000000001
0.11181103733505579,0.06502178087622053,0.11696400000000001
0.08608246079267357,0.08628988076063755,0.11696400000000001
0.08216397366394972,0.09033468658626058,0.11696400000000001
0.07900289138008786,0.09380986699154194,0.11696400000000001
0.11181103733505579,0.06502178087622053,0.11696400000000001
0.09556756056683956,0.07746562119538442,0.11696400000000001
0.09556756079320682,0.07746562137887426,0.11696400000000001
0.08930358238992933,0.08313702519293859,0.11696400000000001
0.09761152879425358,0.07574124311636456,0.11696400000000001
0.09915942859008846,0.0744639481958919,0.11696400000000001
0.09915942859008846,0.0744639481958919,0.11696400000000001
0.09832421384554385,0.07515055918293582,0.11696400000000001
0.08608246079267357,0.08628988076063755,0.11696400000000001
0.09915942859008846,0.0744639481958919,0.11696400000000001
0.09832421384554385,0.07515055918293582,0.11696400000000001
0.09915942859008846,0.0744639481958919,0.11696400000000001
0.10511888754380211,0.06980365370448875,0.11696400000000001
0.08216397366394972,0.09033468658626058,0.11696400000000001
0.07328011042898282,0.10061136448862354,0.11696400000000001
0.07900289138008786,0.09380986699154194,0.11696400000000001
0.10511888754380211,0.06980365370448875,0.11696400000000001
0.08930358238992933,0.08313702519293859,0.11696400000000001
0.08726933506808673,0.08510410370577062,0.11696400000000001
0.08930358238992933,0.08313702519293859,0.11696400000000001
0.08216397366394972,0.09033468658626058,0.11696400000000001
0.09560749305227664,0.07744639695121479,0.11696400000000001
0.04082104999676113,0.11696400000000001,0.16044198521478326
0.045192312773753504,0.11696400000000001,0.1495807805633419
0.09560836926259533,0.07744710672123374,0.11696400000000001
0.09560836926259533,0.07744710672123374,0.11696400000000001
0.04935624671110564,0.11696400000000001,0.13926715757310282
0.07901358203148251,0.09379764943227331,0.11696400000000001
0.08883240478115993,0.08359678611424362,0.11696400000000001
0.08883241314076755,0.08359679398115136,0.11696400000000001
0.07328011042898282,0.10061136448862354,0.11696400000000001
0.07122741430890783,0.10322938573214895,0.11696400000000001
0.08608000734071476,0.08628310967790387,0.11696400000000001
0.08726933506808673,0.08510410370577062,0.11696400000000001
0.08205704620779933,0.0904491317537817,0.11696400000000001
0.08923431112560014,0.08320334483098464,0.11696400000000001
0.08656627518807335,0.08579686236218315,0.11696400000000001
0.04617934281782842,0.11696400000000001,0.14606015501408964
0.08923431112560014,0.08320334483098464,0.11696400000000001
0.08923431112560014,0.08320334483098464,0.11696400000000001
0.04935624671110564,0.11696400000000001,0.13926715757310282
0.07901358203148251,0.09379764943227331,0.11696400000000001
0.0525598736262966,0.11696400000000001,0.13362264233552829
0.08295012229859931,0.08950889984788786,0.11696400000000001
0.06907881846872488,0.10609217103099136,0.11696400000000001
0.07122741430890783,0.10322938573214895,0.11696400000000001
0.08205704620779933,0.0904491317537817,0.11696400000000001
0.07901358203148251,0.09379764943227331,0.11696400000000001
0.08607926825684467,0.08628236885019494,0.11696400000000001
0.08607901010115951,0.08628211008540175,0.11696400000000001
0.08607926825684467,0.08628236885019494,0.11696400000000001
0.08607926825684467,0.08628236885019494,0.11696400000000001
0.08216408952022147,0.09033436094643622,0.11696400000000001
0.07331149240032687,0.10057265988544253,0.11696400000000001
0.051085869327772,0.11696400000000001,0.13599067835535278
0.056938159358053006,0.11696400000000001,0.1270761761696191
0.07429096911789779,0.09937157616178376,0.11696400000000001
0.0634012234605921,0.1142164896723513,0.11696400000000001
0.06949580584414437,0.10551165048716808,0.11696400000000001
0.07818169533645852,0.09474619329878659,0.11696400000000001
0.08166141871132573,0.09087586501590003,0.11696400000000001
0.07328011042898282,0.10061136448862354,0.11696400000000001
0.08600148191761821,0.08636517442284289,0.11696400000000001
0.08607926825684467,0.08628236885019494,0.11696400000000001
0.08607901010115951,0.08628211008540175,0.11696400000000001
0.08263762081671676,0.08984330193715474,0.11696400000000001
0.08046145809882317,0.09220972288149415,0.11696400000000001
0.07429096911789779,0.09937157616178376,0.11696400000000001
0.06588424215670798,0.11056416638763608,0.11696400000000001
0.06229759914546286,0.11591322289088375,0.11696400000000001
0.06907359084019915,0.10608414236935623,0.11696400000000001
0.07116064396095206,0.10331657533834085,0.11696400000000001
0.07331149240032687,0.10057265988544253,0.11696400000000001
0.07959556669804943,0.0931442085045711,0.11696400000000001
0.08607901010115951,0.08628211008540175,0.11696400000000001
0.08298198100233856,0.0894888364096468,0.11696400000000001
0.08607901010115951,0.08628211008540175,0.11696400000000001
0.08212843536786149,0.09038623298886528,0.11696400000000001
0.08607926825684467,0.08628236885019494,0.11696400000000001
0.08046145809882317,0.09220972288149415,0.11696400000000001
0.07429096911789779,0.09937157616178376,0.11696400000000001
0.06229651827060169,0.11591121177503953,0.11696400000000001
0.0631378650242266,0.1146169895664699,0.11696400000000001
0.06948825124228608,0.105500180751676,0.11696400000000001
0.07120069978438409,0.1032679572119851,0.11696400000000001
0.07959556669804943,0.0931442085045711,0.11696400000000001
