f1,f2,f3
0.08571596359864785,0.08593619051739813,0.11696400000000001
0.08981348463170774,0.08196498923147674,0.11696400000000001
0.09390648141297725,0.07824994198053802,0.11696400000000001
0.09799765579369096,0.07476427246686658,0.11696400000000001
0.10182408225031267,0.07169238467502866,0.11696400000000001
0.10680831891129836,0.06794060292012928,0.11696400000000001
0.11124583130921202,0.06481811434117905,0.11696400000000001
0.11532089469822177,0.06211131117787817,0.11696400000000001
0.11963631019099849,0.05940594240961575,0.11696400000000001
0.12292946644332078,0.05743918484299811,0.11696400000000001
0.1262448575593252,0.05554488624016119,0.11696400000000001
0.12939480414153215,0.05381715197441825,0.11696400000000001
0.1309608869185699,0.05298461450503036,0.11696400000000001
0.1326092469058578,0.052124293805027776,0.11696400000000001
0.13384061403460237,0.051490951831107995,0.11696400000000001
0.13445098129881114,0.05118154087732351,0.11696400000000001
0.13495670401566387,0.05092692239515582,0.11696400000000001
0.13495670401566387,0.05092692239515582,0.11696400000000001
0.13495670401566387,0.05092692239515582,0.11696400000000001
0.10182408225031267,0.07169238467502866,0.11696400000000001
0.10910543926424965,0.06629900728766529,0.11696400000000001
0.10550504633584801,0.06889757788560244,0.11696400000000001
0.11199944755390089,0.06430642423077962,0.11696400000000001
0.12092430927623589,0.05862520125324669,0.11696400000000001
0.12035311852494371,0.0589693017761453,0.11696400000000001
0.09750274529063346,0.0751741470104143,0.11696400000000001
0.1220547388399862,0.05795273301075484,0.11696400000000001
0.11443104679521138,0.06269088451478919,0.11696400000000001
0.12292946644332078,0.05743918484299811,0.11696400000000001
0.11689040908003583,0.061107939579027035,0.11696400000000001
0.11812566602892272,0.06033364910856397,0.11696400000000001
0.12356152238265221,0.05707160186383166,0.11696400000000001
0.09354960133463003,0.07856420217258274,0.11696400000000001
0.08571596359864785,0.08593619051739813,0.11696400000000001
0.08962614937131075,0.08214124116915256,0.11696400000000001
0.08189582852007836,0.08988749382782113,0.11696400000000001
0.12356152238265221,0.05707160186383166,0.11696400000000001
0.09709626499653091,0.0755133414320391,0.11696400000000001
0.1001380670718619,0.0730242540939228,0.11696400000000001
0.1024307996893123,0.07122033853361111,0.11696400000000001
0.0935599966372745,0.07855515220931943,0.11696400000000001
0.11007654976453508,0.06562015832333573,0.11696400000000001
0.10488562981359789,0.06935609278325702,0.11696400000000001
0.11040443816813246,0.06539321965341442,0.11696400000000001
0.10826207518825878,0.06689721485148978,0.11696400000000001
0.10611596981056935,0.06844580244132259,0.11696400000000001
0.11198304822650622,0.06431504805191107,0.11696400000000001
0.10701886759160797,0.06778707967499968,0.11696400000000001
0.08981348454249706,0.08196498915006185,0.11696400000000001
0.11228216851016817,0.06411337959772294,0.11696400000000001
0.08571596359864785,0.08593619051739813,0.11696400000000001
0.08189582852007836,0.08988749382782113,0.11696400000000001
0.07804030640530223,0.09414772269831664,0.11696400000000001
0.11289275603996503,0.06370426262329093,0.11696400000000001
0.09326115837030104,0.07881978976557116,0.11696400000000001
0.09566500714735901,0.07672687478002471,0.11696400000000001
0.08981348454249706,0.08196498915006185,0.11696400000000001
0.09745335573287976,0.07521526433406925,0.11696400000000001
0.09913042211581766,0.07383654158628075,0.11696400000000001
0.09973313205741736,0.07334928387863625,0.11696400000000001
0.09837065959677112,0.07445672706905013,0.11696400000000001
0.08626382625814835,0.08538931309245694,0.11696400000000001
0.09884593599977896,0.0740678009106476,0.11696400000000001
0.09884593599977896,0.0740678009106476,0.11696400000000001
0.10084673443316147,0.07245981904753801,0.11696400000000001
0.10156687736265138,0.07189280483557052,0.11696400000000001
0.08230015422373049,0.08945739374636164,0.11696400000000001
0.07456505552658849,0.0982415853299437,0.11696400000000001
0.0782612255484845,0.09389595365626917,0.11696400000000001
0.10243083756547446,0.07122036486898191,0.11696400000000001
0.08981348454249706,0.08196498915006185,0.11696400000000001
0.08643336111471199,0.08522167606640789,0.11696400000000001
0.09124919471836138,0.08063443120332671,0.11696400000000001
0.08324037098435305,0.08846779398973684,0.11696400000000001
0.09290220325189494,0.07913934180649991,0.11696400000000001
0.04016907966932897,0.11696400000000001,0.15967589596739273
0.044133360597258746,0.11696400000000001,0.14972718250897324
0.09223905262489075,0.07973449074764874,0.11696400000000001
0.09290220325189494,0.07913934180649991,0.11696400000000001
0.0479015896962354,0.11696400000000001,0.1412156141004597
0.07917308546679923,0.09286687336181458,0.11696400000000001
0.09116230126727165,0.08071622856987948,0.11696400000000001
0.09234375794384908,0.07964031134161335,0.11696400000000001
0.07502458114170639,0.0976854328055237,0.11696400000000001
0.07096351409586797,0.10276436676234146,0.11696400000000001
0.08413957291684399,0.08753819824246266,0.11696400000000001
0.08656033284320566,0.08509568101897329,0.11696400000000001
0.0805703397519502,0.0913216974763825,0.11696400000000001
0.08845374115834026,0.08325371541810091,0.11696400000000001
0.08651291168095389,0.08514255473513238,0.11696400000000001
0.04559345424300593,0.11696400000000001,0.1463269286057591
0.08833113543333158,0.0833713034613443,0.11696400000000001
0.08860048932813508,0.08311313216350698,0.11696400000000001
0.049350286723886846,0.11696400000000001,0.13816048308176992
0.07647594447854811,0.09595910327237031,0.11696400000000001
0.05251160431770987,0.11696400000000001,0.1318643953820399
0.0820747677575136,0.08969653181101254,0.11696400000000001
0.0678383063583716,0.10695162756993419,0.11696400000000001
0.0717875228179945,0.10170466793022001,0.11696400000000001
0.08224860974255868,0.08951184314078629,0.11696400000000001
0.07864842342914943,0.0934569530720723,0.11696400000000001
0.08496980668891803,0.08668816971682936,0.11696400000000001
0.08499551956548615,0.0866618414064538,0.11696400000000001
0.08638261492574333,0.08527153147523611,0.11696400000000001
0.08648522603154862,0.08516991311933074,0.11696400000000001
0.08215643267210923,0.08960963457918822,0.11696400000000001
0.07436846912294352,0.09848090805377709,0.11696400000000001
0.07806766928330354,0.09411391419181915,0.11696400000000001
0.05529221706276606,0.11696400000000001,0.1267614823451515
0.05849092374251281,0.11696400000000001,0.12114945583690595
0.06473784826386265,0.11136337980931288,0.11696400000000001
0.06900457341722296,0.10536063107791914,0.11696400000000001
0.07699874114895389,0.0953454075940187,0.11696400000000001
0.08116238875179792,0.09067586646884093,0.11696400000000001
0.07257247973022014,0.10070794453181652,0.11696400000000001
0.0838762531872501,0.08780741756174615,0.11696400000000001
0.08552818346557349,0.08612423042073951,0.11696400000000001
0.08520369213544082,0.08645115309026238,0.11696400000000001
0.08317467912332266,0.08853660678345737,0.11696400000000001
0.07946857370286681,0.09253455886820851,0.11696400000000001
0.07406949732767204,0.0988443160728926,0.11696400000000001
0.0654080739780471,0.11038636455636783,0.11696400000000001
0.06198830797282765,0.11551441168905659,0.11696400000000001
0.06655766267971319,0.1087412447024617,0.11696400000000001
0.07129874944674179,0.10233028511371388,0.11696400000000001
0.07546681275008178,0.09715463905726558,0.11696400000000001
0.0796160979947468,0.09237033295466777,0.11696400000000001
0.08552817325195324,0.08612422013594037,0.11696400000000001
0.08317467912332266,0.08853660678345737,0.11696400000000001
0.08636539685544345,0.0852885950712425,0.11696400000000001
0.08288639969567525,0.08883816063396871,0.11696400000000001
0.08520371656326632,0.08645117787573389,0.11696400000000001
0.07901054737806995,0.09304669141825113,0.11696400000000001
0.07346007321050466,0.0995979291717671,0.11696400000000001
0.06106904632667752,0.1169559467876659,0.11696400000000001
0.06445229048794177,0.11178071190737865,0.11696400000000001
0.0689918056295946,0.1053778601832898,0.11696400000000001
0.07414445243083799,0.09875469721666025,0.11696400000000001
0.07921679995532721,0.0928155127472948,0.11696400000000001
0.08801668850160449,0.08367382619567335,0.11696400000000001
0.0885863156046794,0.08312901913642046,0.11696400000000001
0.08552817216375651,0.08612421904015999,0.11696400000000001
0.08721625787862303,0.08445115960616033,0.11696400000000001
0.083764225162008,0.08792329724079022,0.11696400000000001
0.0814639554774516,0.0903526023895175,0.11696400000000001
0.06106904632667752,0.1169559467876659,0.11696400000000001
0.06198830715670633,0.11551441016822502,0.11696400000000001
0.06761658865998503,0.10725826474136302,0.11696400000000001
0.07356866490287162,0.09946358872480605,0.11696400000000001
0.0796160979947468,0.09237033295466777,0.11696400000000001
0.09270675113750977,0.07931413370562232,0.11696400000000001
0.09270675113750977,0.07931413370562232,0.11696400000000001
0.09001996351276306,0.08177182494665702,0.11696400000000001
0.08550101987430901,0.08615181795988411,0.11696400000000001
0.09007575201417355,0.08172194882414606,0.11696400000000001
0.057927080255376275,0.11696400000000001,0.12209891668679403
0.054550364346619286,0.11696400000000001,0.12804551298348693
0.051336056094732616,0.11696400000000001,0.1341468328234686
0.048532967648361895,0.11696400000000001,0.13987071273955862
0.04644347484072928,0.11696400000000001,0.1444086935817654
0.0996463730388898,0.07342115724041759,0.11696400000000001
0.08750413639331157,0.08417044587416483,0.11696400000000001
0.09438737701200126,0.07783074810763409,0.11696400000000001
0.0990468096499465,0.07390442200287255,0.11696400000000001
0.053070122008005795,0.11696400000000001,0.1307992025948807
0.05013646555697157,0.11696400000000001,0.1365509361893994
0.047371342041721,0.11696400000000001,0.14236690286249265
0.04529881650359547,0.11696400000000001,0.1470012407091141
0.04344780643234949,0.11696400000000001,0.15136618143960628
0.0899511150095639,0.08183618549780453,0.11696400000000001
0.0990468096499465,0.07390442200287255,0.11696400000000001
0.11076251257042037,0.0651494539077345,0.11696400000000001
0.04877308785852306,0.11696400000000001,0.13936838921778458
0.04643984681545687,0.11696400000000001,0.14441668470849037
0.04415019789571684,0.11696400000000001,0.14968745043571038
0.04212476496251379,0.11696400000000001,0.15462864450893749
0.04033800048316988,0.11696400000000001,0.15922874854964625
0.03871930827573518,0.11696400000000001,0.16360888029902854
0.10014397178704891,0.07302151448570625,0.11696400000000001
0.04529881652840577,0.11696400000000001,0.14700124078962712
0.04298360095092403,0.11696400000000001,0.15249940392377825
0.04081443667333137,0.11696400000000001,0.1579784366881621
0.03885183110449967,0.11696400000000001,0.16324252760725066
0.036914671474823885,0.11696400000000001,0.16875309672950123
0.03495208976690235,0.11696400000000001,0.1746905054819487
0.042054798652123956,0.11696400000000001,0.15480438275190253
0.039761217838600246,0.11696400000000001,0.16076545888742594
0.03763660384983149,0.11696400000000001,0.1666569473939002
0.033368079066894554,0.11696400000000001,0.1797697074766884
0.03553507512691528,0.11696400000000001,0.17288743354438119
0.03873452911578925,0.11696400000000001,0.16356701259935663
0.03218331217425886,0.11696400000000001,0.18374811149781017
0.036585057280758906,0.11696400000000001,0.16972456776196235
0.03433868715493021,0.11696400000000001,0.1766255135802526
0.035703041306901634,0.11696400000000001,0.17237437229904076
0.03131312517881448,0.11696400000000001,0.1867850606514328
0.033526140543928946,0.11696400000000001,0.1792505925063051
0.030563432571243613,0.11696400000000001,0.18947494989302519
0.03288454023258059,0.11696400000000001,0.1813754109411746
0.030085527359847968,0.11696400000000001,0.1912293948183109
