f1,f2,f3
89.77323117549454,0.11696400000000001,0.6426718902650485
138.20881241632904,0.04216304179808278,0.11696400000000001
124.24295155211747,0.10810879356877431,0.11696400000000001
152.81079511578247,0.013470423678697404,0.11696400000000001
204.98327050387448,2.1667175891869212e-20,0.11696400000000001
130.9949805266694,0.07053583521706468,0.11696400000000001
23.82596214252735,0.11696400000000001,12.048980207127702
144.11802486780527,0.027788614363746026,0.11696400000000001
52.915844718525555,0.11696400000000001,3.202640771107825
0.006135133376086312,0.11696400000000001,163.427934128901
146.6276907771429,0.023143957399504242,0.11696400000000001
154.90554099759987,0.011724743175386252,0.11696400000000001
25.022805357740307,0.11696400000000001,11.543439901593871
49.50296100134346,0.11696400000000001,3.7561021810062196
123.5479939964554,0.11011316512229256,0.11696400000000001
72.24835966388652,0.11696400000000001,1.424560421150682
134.74494705852285,0.06540890220311216,0.11696400000000001
0.46855694553831606,0.11696400000000001,99.13990838054761
201.11856326819787,3.831509167454641e-08,0.11696400000000001
141.0231817675855,0.04106008481868406,0.11696400000000001
144.7792405973739,0.026771748780501793,0.11696400000000001
204.56836121872246,1.17731594136735e-17,0.11696400000000001
142.13125182520855,0.03845940974687114,0.11696400000000001
47.99130795411918,0.11696400000000001,3.953205629823423
23.089188529369462,0.11696400000000001,12.522352536860623
121.53035798747594,0.11696400000000001,0.14837839889046447
132.85515479115332,0.0667531641264062,0.11696400000000001
152.61930429203665,0.013948097421311225,0.11696400000000001
1.0384071663583816,0.11696400000000001,80.50848873821333
89.75530773965839,0.11696400000000001,0.6473665356718676
128.51275892125344,0.08346724526303802,0.11696400000000001
64.03522722019315,0.11696400000000001,2.0310201504275907
126.49028057942786,0.09601646782671806,0.11696400000000001
92.65902932428715,0.11696400000000001,0.5672670007411053
143.38232020425548,0.031220808827603138,0.11696400000000001
16.200609906701878,0.11696400000000001,18.91114877636483
194.68251541720616,4.205732414928644e-06,0.11696400000000001
135.6439325764469,0.05551006272025663,0.11696400000000001
150.17326149857453,0.017026382953026553,0.11696400000000001
0.5727754023972566,0.11696400000000001,92.19047267723388
1.5609373137843316,0.11696400000000001,72.44853835972644
143.10418630225584,0.03251828033702691,0.11696400000000001
127.81621775718223,0.08663307123450376,0.11696400000000001
130.47515162444049,0.07185598878748853,0.11696400000000001
189.17619144900578,4.703775676998689e-05,0.11696400000000001
25.229395004524612,0.11696400000000001,11.311920663501587
92.64450541774566,0.11696400000000001,0.5872480370200125
151.5592841912825,0.015804964028827174,0.11696400000000001
52.177538441939326,0.11696400000000001,3.3321734338729576
22.708357092222627,0.11696400000000001,12.997135313976836
128.7046555404524,0.07476077299758686,0.11696400000000001
1.5456329734720997,0.11696400000000001,72.65410494595886
