f1,f2,f3
1.0000033464596516,0.0,0.342
0.2471565891654533,0.342,0.34238287116861643
0.0,0.342,1.0000005467880435
0.3398910446690015,0.2488704370592413,0.342
0.6886420596454765,0.04971461904029536,0.342
0.10705235009330874,0.342,0.5514156156094944
0.8132816639414127,0.017605311284382016,0.342
0.39673434880644554,0.2028493354150239,0.342
0.46789329794840195,0.15342507471821362,0.342
0.7928186111774278,0.02183293209372614,0.342
0.09610534877626002,0.342,0.5724821812400356
0.23822085574256407,0.342,0.35251231914208275
0.06891394302394849,0.342,0.635436100510207
0.703853427882784,0.04517934704507898,0.342
0.35019257373626583,0.23999964971766688,0.342
0.3769593668593068,0.21793040049175705,0.342
0.0004157308559936153,0.342,0.971393902484826
0.5521058082164316,0.10592392001942011,0.342
0.40556880569454434,0.19591049443890135,0.342
0.7553504253756367,0.030493053602695507,0.342
0.0742754590041589,0.342,0.621915457189412
0.1412261047942893,0.342,0.48773478233465756
0.36986383809668194,0.22473989609869863,0.342
0.459002049066727,0.15900311569113784,0.342
0.4289192830055606,0.17933785065662736,0.342
0.2655857903244741,0.321582129599024,0.342
3.720779918742924e-05,0.342,0.9914560118012715
0.2588938636475742,0.3286947664811879,0.342
0.6788847185587981,0.05526479783058024,0.342
0.0451654424934168,0.342,0.7029205152681388
0.27170616204804654,0.31478155579832184,0.342
0.004954939289650023,0.342,0.9008301643159092
0.7297532136560385,0.03833288249868624,0.342
0.23013696465789543,0.342,0.3618226763001519
0.7387752976946363,0.034780711502321204,0.342
0.16214522238921644,0.342,0.45497768169427405
0.21385482917756668,0.342,0.38291696648371304
0.48646820064889945,0.14283662839313496,0.342
0.0028240188060614383,0.342,0.9249739511392446
0.0018290027481169327,0.342,0.9397455911847573
0.04959131147278117,0.342,0.6892003619955435
0.8745092315311552,0.007909359609350786,0.342
0.59272070855222,0.08670167669771577,0.342
0.013326183687996245,0.342,0.8375597429093602
0.5406476636425966,0.11183968168902039,0.342
0.017917470607777253,0.342,0.8125756093029534
0.8257114987003202,0.0156002284524513,0.342
0.18419596018258738,0.342,0.422242238804096
0.012417121758337831,0.342,0.8464425792803619
0.534591356139037,0.11569286549099005,0.342
0.08487834935724847,0.342,0.5968697230828252
0.5682538792796835,0.09801067681436505,0.342
0.5064905741811083,0.1302708268966872,0.342
0.17920521881050883,0.342,0.42888912636390414
0.9589008498953199,0.000851494758346302,0.342
0.5827782949194446,0.09122675516791125,0.342
0.984346058187678,0.00012264848058972822,0.342
0.19562405810012076,0.342,0.40600138655321416
0.35330846955599854,0.2390167155162908,0.342
0.31220122237074305,0.274595239554383,0.342
0.2872455640684292,0.2986568369081967,0.342
0.167320897073733,0.342,0.44635462298736617
0.7465133955036624,0.0327206873346899,0.342
0.33233800277314957,0.2555509993281027,0.342
0.6712404909709786,0.055752800186667784,0.342
0.9119443564125591,0.003926363983014994,0.342
0.1310456361818262,0.342,0.5052039598499878
0.5466538678070726,0.10898439539529517,0.342
0.769780423520437,0.026887395788993722,0.342
0.9432973582178541,0.001627196235677897,0.342
0.05859955421273338,0.342,0.6628947252780465
0.8349612417403802,0.014356087022746936,0.342
0.7111673689349145,0.04285762669239667,0.342
0.4768229340885328,0.14869862877416987,0.342
0.5627916728355598,0.10064734037133286,0.342
0.29095981324089787,0.29502409296837184,0.342
0.26308627346169305,0.3242063281490307,0.342
0.11500062135641302,0.342,0.5352653056777512
0.17473626509562493,0.342,0.4360404143562329
0.24910920892003954,0.33968643773826773,0.342
0.33473997488508456,0.25363046407564693,0.342
0.9010298798022185,0.004935359550675046,0.342
0.299636778094523,0.28636255472833766,0.342
0.010715480174221723,0.342,0.8561024548495239
0.029207621928163705,0.342,0.760150799681317
0.08838548979651406,0.342,0.5889602023443713
0.04371828948644519,0.342,0.7082560317859813
0.0062504187629986606,0.342,0.8886451597342523
0.5199605727223268,0.12302494767746691,0.342
0.024444137112435337,0.342,0.7806943377321347
0.6073851809187935,0.08030964568873308,0.342
0.015499952176253115,0.342,0.8269093951474288
0.8910153223725978,0.005958170220628467,0.342
0.3587406798645215,0.232679579063271,0.342
0.040741684447450674,0.342,0.7174771316316814
0.5995395003844267,0.08369040951904076,0.342
0.8591059931580779,0.010042629513132699,0.342
0.4344875395835482,0.17554239595555765,0.342
0.14743660126376668,0.342,0.4777246024987561
0.36575596966942653,0.2269778720947127,0.342
0.5284680036554569,0.11818830272103464,0.342
0.30737320944856233,0.27891230122526567,0.342
0.10888318529401575,0.342,0.5463120692628358
0.027435246261912113,0.342,0.7675281178000213
0.020066746492786364,0.342,0.800754205382283
0.25473328029168696,0.33343900410638067,0.342
0.004223520167106347,0.342,0.909760181409042
0.4226404137646921,0.1839031208144536,0.342
0.2532389935996404,0.3349900240207382,0.342
0.13624961338225972,0.342,0.496084967011613
0.41482556437364115,0.18910979675188225,0.342
0.7847495808763338,0.024228184998618875,0.342
0.5010413715994163,0.13345995964372592,0.342
0.1723464699814234,0.342,0.4422644546437609
0.6542962787761295,0.06167635764785234,0.342
0.6622856687274984,0.05954048390975106,0.342
0.11275927359745172,0.342,0.5391983082848729
0.3616598692117952,0.23025685832126197,0.342
0.32654757200234347,0.2607834253590144,0.342
0.05309711015967538,0.342,0.6828540462600369
0.031147119602758754,0.342,0.752435520521947
0.008194728691456562,0.342,0.8722439327044617
0.5243327488046906,0.12050713830457725,0.342
0.3890034267647189,0.21091931419072052,0.342
0.1894326864571422,0.342,0.41511183790775213
0.8821004589087047,0.007007516410786555,0.342
0.12691261560577438,0.342,0.5130679358419152
0.20747708426693476,0.342,0.3904773387813673
0.07783572067006159,0.342,0.6151949288263386
0.2942370184513826,0.2915902490296199,0.342
0.4781617663359767,0.14697572454940308,0.342
0.0007187347323166812,0.342,0.9648763371305491
0.4928590784125183,0.14076413321195239,0.342
0.4939383285846064,0.1381321129056969,0.342
0.3813992607896042,0.21434197197047533,0.342
0.4369733280979086,0.1737412802838179,0.342
0.11978734329630948,0.342,0.5258670833784137
0.9320218205527374,0.002319819441213469,0.342
0.4983913094519606,0.13542121657375422,0.342
0.29668149543213423,0.2896268640694836,0.342
0.6389596619604608,0.06745648888246426,0.342
0.007134948066860323,0.342,0.8813026454127681
0.022087614687766332,0.342,0.7909962198378001
0.39034827386431636,0.20738840549013046,0.342
0.5127459551509694,0.12699475622289388,0.342
0.3037219536186064,0.28286955251582674,0.342
0.191486218935881,0.342,0.4123104778453662
0.08150112711257906,0.342,0.6046376953886153
0.06514520714794252,0.342,0.6449821016759586
0.2762425426577741,0.3100509471454331,0.342
0.3168905361356884,0.269704824300569,0.342
0.4490589320773169,0.1656988378518719,0.342
0.15738803832533405,0.342,0.4616412858431385
0.6108820255764065,0.07891696673161241,0.342
0.009550000559340962,0.342,0.8621419607016296
0.13480660222976557,0.342,0.4991673811248012
0.31516600850820586,0.27140912647686766,0.342
0.40914151860630615,0.19328060909126718,0.342
0.5150079757812868,0.12626797474890392,0.342
0.12412262334732706,0.342,0.5184342370588215
0.03954142848823499,0.342,0.7217733885017534
0.6365161144379907,0.06882395396766224,0.342
0.2749427105888799,0.3128928593447797,0.342
0.01539764363769923,0.342,0.8275396352062425
0.4467859553583471,0.16783093527039128,0.342
0.06531007757011247,0.342,0.6445420057356235
0.05508868765244652,0.342,0.6731684714789913
0.28018430579226783,0.3059715604875027,0.342
0.6462988056364576,0.06478081074360423,0.342
