f1,f2,f3
6.140690211899417e-17,1.0028508164435337,0.0
6.138774226711782e-17,0.0,1.0025379123165692
3.7554465801480965e-33,6.133109697853756e-17,1.0016128245505342
6.077051155827718e-17,8.8447020419492e-18,1.0029141376133524
1.002678775560483,0.0,0.0
0.15286295323862079,0.17697703777427515,0.9752162943062517
0.8851511005313342,0.46472787856764525,0.07870499115433634
0.6212017540733429,0.5882586326840429,0.5231853275477318
0.6867574865011196,0.725143762977581,0.09087500900479754
0.7635127458223494,0.0449300934247781,0.6487695617995369
0.49371038247350324,0.3528000834547956,0.7985532189058985
0.011510407364264223,0.9686455843802042,0.2591118058017484
0.635119406680279,0.1670052107745729,0.7682853465612667
0.9411961011821124,0.19421713937869983,0.2861072605187333
0.4530380473931428,0.8889119797597385,0.09997972082888452
0.9853812105047626,0.06989362106454461,0.16471765024987373
0.5541231870156479,0.7755943221551153,0.3112538967804457
0.8310652462711242,0.32100792829727975,0.4605155849174621
0.06973691304232149,0.306427755606978,0.9522480099788451
0.1331923078106096,0.14461854512986902,0.9835163533162897
0.03361438073297092,0.5348832157748783,0.8476834894518325
0.8035685289102581,0.5983023660355836,0.04370938608071431
0.4991473649493643,0.13624069422453172,0.8589968780989025
0.7435813117279946,0.6407291797776086,0.20510430922097767
0.12548729345514875,0.42016347622711897,0.901941292395771
0.7774968598431142,0.06421458317673545,0.6299577382743481
0.8235111287119082,0.48593587522484943,0.30202455325452593
0.7269454046982795,0.673903101441034,0.15179816460530224
0.35565628291533435,0.8588061915296038,0.37587786385683647
0.4857385183419686,0.8380926481023774,0.2592726885969096
0.7478501014449994,0.6444075107023913,0.17599435374374334
0.6557817258384946,0.7192133065805125,0.24195434565190643
0.9149204150742389,0.23265580108996592,0.3384840736361019
0.09640926516131731,0.7847004671464954,0.6169167253379273
0.895785397439596,0.2782397331666755,0.3543839297270797
0.24560060617233467,0.733623663164004,0.6378780015425868
0.2689347604367911,0.7850764785164193,0.5628191023934692
0.6517289717046583,0.6894113812022635,0.3250204104111874
0.8425305750610704,0.3388190043696938,0.4255749952497809
0.7595288664514948,0.12979379790901596,0.6417917512623607
0.7108834689909731,0.7071783273100546,0.014410840072584362
0.10775222646933236,0.8288510691306926,0.5539072284190549
0.25208665863298363,0.801841578421648,0.5471793055933708
0.5836358392291737,0.793245298869954,0.1887478159387091
