f1,f2,f3
6.592011167065989,0.7803582546544825,0.9736361378757489
1.3877745745882775e-06,2.714390539807774e-06,6.539838300958667
0.7834943058415855,6.38834827724496,0.010838987140157417
1.153628076222241,5.420838905473354,7.169811240053905e-07
3.6535999846505653e-07,2.9881988031241175e-06,6.458047366958344
1.3726272097103857e-06,2.7224766390348286e-06,6.54059479025964
4.74200621189317,2.7779230989577868,0.47738088061842676
4.60067467112647,2.1583281536526586,2.7893661269835586
5.878334024422668,0.7326671494095537,2.287176907354836
0.0015066933935786763,0.010799801610617603,5.7329602958434736
5.075095255254088,1.7473086665434094,1.56468022163796
5.3828682344316405,3.1394771791290057,0.005769699053123529
2.2840318549519303,0.30029934436848055,5.6364760114984485
2.5933366973036587,4.638598340882153,1.610001416383141
1.6495733412292464,4.30556017028081,2.860189184163532
3.1494996358345277,1.3033019803584307,4.616069997057765
6.195686542269763,0.7914493530354707,0.22246271916516697
0.7836339339722226,6.070459695184601,0.011332184649458538
4.398853625005802,2.55966803178166,2.7935336712557817
2.753497879024681,5.013597950289998,0.0015338401828138358
0.3590035378002426,2.267523362293604,5.617093865369864
1.3361353096688218,3.590875746821735,4.369429044840039
4.851855403069513,0.7046590934156252,3.2860038408903955
5.71869521332299,0.7510813499943637,1.822863047319652
5.227212799119699,2.427701966192448,0.02704079943261928
0.5042281731825412,3.7747064421784517,5.191051260856506
1.971931931158731,5.3378097265020195,1.7991723518531095
5.494831610440388,0.7868376432032911,2.1421407143536615
0.848361958610078,1.6232190832382143,5.582807589371416
3.1222197286455406,1.8173124467868664,4.527932412956675
3.371213015653305,1.40692892211091,4.161705943543038
1.016298580194826,5.1362971577237175,3.2438466558413044
2.895023547053866,4.511080849507635,1.0569415660102786
6.579886588271127,0.7788601074514746,1.0570050454360227
2.109971654984049,3.845945773775012,3.69100611533053
2.5160322320025013,2.065293534239171,4.842191397722973
3.6738473865633834,0.9457579430250299,3.9213125539028417
3.996982505562741,2.0291255359167226,3.6214369260390806
0.6228748848785585,4.527952584017104,3.893960541032192
6.464420527117773,0.782886944627727,0.7803119289295929
0.47825255648983783,3.935586719581889,5.4041107605809175
1.0436952591830477,5.632646029314475,7.41081090072967e-07
1.4804956639094393,2.643661613557286,4.723066888641233
1.508461205899023,3.8873521651837835,3.564660564509168
0.00011891029055758442,0.0008933429087328045,6.009456537238385
3.555696537196047,0.9153423888370703,4.035774436030791
4.065607028758771,0.6037108688279701,3.653206592766644
3.7665612223662834,0.5468516934013808,4.359724601104258
5.303662978016668,0.7531371096145172,2.940356116440066
1.7005832606757572,0.6037504415382382,5.381471235288004
5.485237872901282,1.7153332856200454,0.6896253492959697
3.4468042465307156,0.42521163323681915,5.421036148058685
