f1,f2,f3
0.16974741166530902,0.16702145694023804,0.33267511827632745
0.1696359629088358,0.1773988633107052,0.3265139552889337
0.1698258984036496,0.19474132021799434,0.324516788064568
0.1724302869241316,0.208951313177842,0.31043902047459593
0.1696995114370147,0.23203164520576017,0.32239873490872156
0.17420145837226197,0.24839785361262443,0.3035906532559052
0.17399070676526113,0.2770147489211156,0.30412022926644344
0.17399071777711378,0.31005713441077093,0.30557194115053266
0.18506546062801374,0.31034236836817775,0.25985845792200946
0.18819264666747065,0.3349413537130168,0.24812161142756092
0.19294059229506383,0.3516582310393968,0.22836105325676118
0.19629885640325961,0.3773207403935236,0.2156678350147184
0.20079752899730768,0.40485631321725374,0.19749038656188528
0.2024188935748909,0.4162471702140452,0.19111977985555745
0.20818431985307845,0.4574791711179869,0.16796071654792671
0.21081583763235612,0.47577549814932213,0.15674225935414482
0.21407856809398437,0.4869017416639269,0.14956489012024735
0.21420226939161102,0.48688658244072985,0.14947406564501298
0.21420226939161102,0.48688658244072985,0.14947406564501298
0.18437669174104127,0.25073395938305953,0.28509580536443685
0.18509241841543084,0.2952569196927451,0.2598462601255749
0.18447990994424676,0.2717073015413506,0.27234785010923473
0.18848882918822385,0.3188909929150186,0.24847884556804786
0.20818431985307845,0.4574791711179869,0.16796071654792671
0.20136500591302736,0.4472060593878669,0.19460577486446143
0.18452936735359274,0.23096977172693686,0.29866702169439524
0.21407856809398437,0.4869017416639269,0.14956489012024735
0.1891200035848405,0.36030261132594205,0.2448983293567188
0.21420226939161102,0.48688658244072985,0.14947406564501298
0.19190365699037812,0.3958726639859511,0.23304697299769134
0.19728843700140813,0.4170814857983866,0.21085549018969033
0.23244285772576184,0.5022308158714699,0.13322746271460487
0.18364064954047382,0.21050132890280873,0.303518174311099
0.18328299344773297,0.17747174190943307,0.31984536595774204
0.183704610701274,0.19360678852399074,0.31220094192843345
0.18434965316692115,0.16320817862875164,0.3474249316627739
0.23244285772576184,0.5022308158714699,0.13322746271460487
0.20175063352885494,0.25503322793166994,0.275308791697659
0.20314187397785002,0.27606792434678706,0.26070602266677334
0.20514962291741826,0.3016118697221258,0.24842289146404634
0.2010730449255425,0.2328968656225256,0.28513171084205857
0.21384812587737576,0.4554668989848647,0.16710768922257704
0.20667880559008084,0.3269806311517015,0.23464454676991653
0.21420226939161102,0.48688658244072985,0.14947406564501298
0.21160500443467173,0.41909575540595967,0.18617547771312987
0.20893566438442862,0.3577023063985485,0.22134614841941472
0.23244285772576184,0.5022308158714699,0.13322746271460487
0.2099004814225504,0.3859907033915027,0.20420140563718628
0.20098849098497382,0.2121913649659497,0.29354562067762113
0.23244285772576184,0.5022308158714699,0.13322746271460487
0.20088468491649594,0.1940133589170198,0.3026317774020063
0.1997517793518995,0.17816708531158465,0.3124483789181858
0.20279053428082222,0.16386658470431056,0.34472186929124427
0.23244285772576184,0.5022308158714699,0.13322746271460487
0.2212127479123581,0.25671639353753706,0.26138300780425106
0.22541689852861752,0.28645608257808836,0.2551191256034028
0.2202565175544649,0.2368695360724858,0.27559556767394083
0.22524187293926395,0.3085389647743789,0.23523525190405561
0.23635692087951649,0.43279208950861453,0.16716764984550936
0.23948458220821597,0.4679933190787994,0.14661883055486605
0.2296870828056064,0.3369029644880435,0.22252289808038062
0.21798347887582023,0.21477395812359026,0.283907889490548
0.23432843339096934,0.4010067912886255,0.18760489225192006
0.23286171713968953,0.36478166663928635,0.20455760919496596
0.24847419960115663,0.503555972643662,0.12865320313078704
0.24847419960115663,0.503555972643662,0.12865320313078704
0.21781099446955804,0.19603925657644833,0.2934768984586955
0.21471063596435797,0.16975488897638252,0.3210316219998951
0.2173863049818195,0.17863526882058983,0.30522787297896814
0.24847419960115663,0.503555972643662,0.12865320313078704
0.24108543784616412,0.26055233473178957,0.24948387598203028
0.2391239100096742,0.23881512701134094,0.2651720024379748
0.24743979785185805,0.294099277405643,0.2454356475620087
0.23715662400699764,0.2180983446701517,0.27650258527061344
0.24720598896501156,0.3138588520547003,0.2210676475899119
0.25805921412177774,0.4086845695170064,0.16756081931795158
0.26507980615940985,0.44865835036303386,0.14646952296210497
0.25718290044852676,0.37878348692907204,0.18861425481311894
0.2529165433044657,0.34276037106744583,0.20357364629735689
0.2686036059081952,0.4859192409823482,0.12359874652208125
0.23592784456226895,0.19618693806880244,0.28482985175330694
0.2716889346320496,0.4848535643811808,0.12200036998578914
0.2853066506671369,0.4863029751547862,0.11422412061671379
0.23564936268685205,0.17903322350903267,0.2938169015757685
0.23528068101675853,0.1724561865699389,0.31042624076421305
0.258581988350869,0.24110577314566317,0.25028725109578187
0.2632727126889371,0.26653645002940995,0.23808239300712808
0.25677888164987894,0.22050389481055754,0.2672560357805289
0.2688712163347412,0.29672351810035297,0.22538204260508884
0.28256896384672175,0.38958996148027125,0.16641048969953637
0.28694611961035016,0.41927696391980557,0.14807565938933864
0.2779772784973186,0.35291362454546993,0.18850818668673805
0.27382162152348916,0.3230281455654488,0.20796305410811716
0.29481357099239575,0.4629786187201371,0.12316276323790346
0.25590142097712726,0.19872917914350233,0.2769443263566815
0.2932624799441477,0.48444447610275887,0.11310749325369125
0.2932624799441477,0.48444447610275887,0.11310749325369125
0.2615174786554037,0.16972172634031124,0.32120134241224374
0.25946728145127684,0.17968909371373226,0.2936504742327308
0.2816410029697667,0.24678388902187623,0.2410177134835194
0.2765490610731062,0.22213238884224817,0.25357309991654453
0.2854007714430725,0.2715767985516111,0.22637463284580872
0.3054398488483549,0.36674435222357527,0.16819720603898067
0.2920090456186245,0.29900948686528295,0.207691012740194
0.300008387044918,0.33328391995951917,0.19083252212175328
0.30845489883798727,0.39995743229400926,0.1458240603567111
0.27472523504295443,0.20044290227172926,0.26530309821995196
0.3197637607132072,0.4362126603721214,0.1233457578410864
0.32683479141979066,0.47531095907510634,0.09916493332819747
