f1,f2,f3
0.7765844270881456,0.6248663428350517,0.08037523741700957
1.1094947340945823e-05,0.6251419663304183,0.7805154180252847
0.8224078143480882,0.24509241883550448,0.5134004638111199
0.7607673917359337,0.5939763130204276,0.2615917328672602
0.15567900324928075,0.5048564977679901,0.8490525902564409
0.3761559502217354,0.07302960311374984,0.9236767898919358
0.6225148498406522,0.4946317329100015,0.6064838424113851
0.213600015664318,0.1442044396241285,0.9662242667255868
0.9251331630659999,0.07131164075009275,0.37289096839162766
0.8408210891769442,0.41890310007985004,0.34284901883214125
0.13289391526475336,0.9811239025507661,0.14049895329794945
0.5582854512295643,0.17687327025276292,0.8105812725736198
0.7936737356408166,0.15765934047794225,0.5875651046232311
9.2430575167457e-06,0.34721872848930785,0.9377873213641147
0.7534436516078264,0.2551065253182372,0.6060146334290126
0.16086200671007367,0.8457726457249004,0.5087179078114298
0.059968167168402996,1.750000434301765e-70,0.9982015285635557
0.5110975148635634,0.8595270609583207,1.4215898419010369e-121
0.9768602762629119,0.06391636838340735,0.20411469241420377
0.53807366220606,0.8389103935221354,0.08194537682999536
0.8292446863308139,0.49861300090656874,0.2524730785218763
0.27091445128067515,9.374252043645881e-91,0.9626081348546022
0.20501139480196887,0.06694095005819505,0.9764783350183657
0.1468124257435001,0.9380901882288201,0.313749791272932
0.1641797537765088,0.7774439720574607,0.6071491874799761
0.6065826292035775,0.3864103197197316,0.6948046519143998
0.47432886017598763,0.8636802522547512,0.17051241980897316
0.9058024540516797,0.1497488271855121,0.3963630945925382
0.1360702207043189,0.13553498922927149,0.981388250473985
0.8866618109782529,0.32195711914172065,0.33193118210099753
0.9007252122931116,2.2701171959708186e-124,0.43439418230884974
0.4225387738642174,0.8292481839444578,0.3658059485367903
0.07785550143987226,0.815471971634556,0.5735405205291482
0.9421989253802452,0.14480396537400514,0.30215993906342964
0.3445206718328801,0.5608194394712747,0.7528558141863884
0.4025521637972005,0.8775002602103985,0.2606726943664011
0.4415388700761041,5.3548441390023815e-111,0.8972443888283159
0.6244648782864316,0.5993966100129893,0.5007726648924519
0.255564234909808,0.7266020014769479,0.6377635811242968
0.9820417690053951,0.1307260671787825,0.13606121231135704
0.9900083890518456,0.12576409630452592,0.0639532091977295
0.279428453480293,0.9573861559787973,0.07305533776307586
0.5675200993600777,0.0795408152645514,0.8195115506705725
0.19430921475989513,0.9809432965675057,6.613669039803745e-58
1.0000030558669797,7.73483316506496e-180,1.1720333064295839e-181
0.4322731666089923,0.4748633611482901,0.7665830182837395
0.5317150424559474,7.408518845193459e-116,0.8469264055913797
0.06930724077259774,0.9524971415046751,0.29657025697082634
0.8510677234595627,1.7812574293129222e-10,0.5250592996587778
0.0690144888267597,0.28589313657826376,0.9557808474865732
0.0674995159034155,0.20215187137687013,0.9770271301667529
0.30693772983925605,0.24514094838994932,0.9196189246101599
0.0600953712027348,0.9962197407669771,0.06276790218491635
0.2207811533438101,0.23144689926699957,0.9474667356696954
0.9668453794943928,0.13734328952515618,0.2152936761356345
0.34698972877870987,0.9378710611468528,1.7454791995366163e-98
0.5187781460146789,0.7661809323878411,0.37926319672255565
0.2443547421135717,0.8672997212802046,0.4336961264886675
0.9924456675548214,2.2188878972192832e-58,0.12271213681189834
0.29367795666820323,0.9430384835184579,0.1563299026418774
0.7030217204075043,4.1035873477196e-102,0.7111705833347128
0.32028085195121914,0.3468877381255926,0.8815301961579284
0.3837019729576121,0.15991562959433706,0.909508605411478
0.16060831732446149,0.6035745229527463,0.7809645680225411
0.9408248524238492,0.3388981840017266,8.332706025602615e-158
0.3394215795477156,0.8226779276820745,0.4560699884061272
0.06983298971952817,0.3767633698177561,0.9236788705266049
0.0783834210427997,0.7447212253253773,0.6627596894832635
0.3513694834077023,1.621210958642422e-111,0.9362403397631218
0.531133187825025,0.48796478453165243,0.6926725257390262
0.622034809950086,3.070555714530215e-73,0.7829922466083876
