f1,f2,f3
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
1.0304915329007194,1.4699178912864802e-183,2.229864661882672e-103
