f1,f2,f3
0.7289993916424413,0.6813378493585028,0.10346022555139071
0.4299560365355423,0.4299560365355423,0.7938992333287189
0.5843402308310962,0.5843402308310962,0.5636923119732671
0.6930983101086694,0.7071530155429022,0.14636520173566286
0.9725069638933678,0.23080908332723854,0.08324612700344867
0.5533874027296602,0.5533874027296602,0.6232674572935339
0.7354760249876612,0.4950742743223859,0.46836454181787907
0.8913390499339228,0.111631502730876,0.44534224913340864
0.018317643097776,0.9219617868914616,0.3903701711944184
0.10635761702772602,0.9911922966608735,0.14165066564342735
0.35463210912487164,0.35463210912487164,0.8671515839245643
0.48312773010378607,0.8548709854046985,0.19918026209411127
0.32624063252798224,0.32624063252798224,0.8879815435730318
0.26551921133674017,0.26551921133674017,0.928257899026262
0.9288646738158652,0.01623325381728202,0.37273151584644126
0.299003072696509,0.299003072696509,0.9066494360873617
0.9873111546168081,0.04355325071245485,0.17201971327645246
0.9638611876433433,0.0959829313089528,0.3026865724897786
0.6509599012513649,0.6641601205105213,0.4101525021878355
0.18700446470751428,0.9318355976310593,0.32754622417825247
0.517833487543019,0.517833487543019,0.684025908114183
0.1361613571594776,0.1361613571594776,0.9817899618869849
0.5778734050432853,0.5778734050432853,0.578404135912803
0.47956959935646726,0.47956959935646726,0.7350002032561878
0.3170687882029603,0.3170687882029603,0.8941014240614729
0.5330752295191611,0.7934076607333083,0.3539818006352464
0.5651362465188376,0.5651362465188376,0.6010795668105029
0.6867823687785575,0.6500133287929643,0.33417823511251293
0.6706291480452428,0.7462716107558081,0.027829852527887344
0.8268233972194993,0.5726764427777474,0.05496095157991917
0.6178659475075156,0.7694953842033645,0.16176098408368275
0.3997125482794889,0.3997125482794889,0.8250068657339534
0.7598042588346188,0.45568767403362836,0.4953484524551594
0.47128782683611886,0.47128782683611886,0.7459324699020624
0.3053129601077333,0.3053129601077333,0.9020603154903009
0.899889198544441,0.031204024452214468,0.4401492631767667
0.6354342375840139,0.7624679097250235,0.13422309878841204
0.9164798188622277,0.38610762186420466,0.1839123931239698
0.45125876480634597,0.8053952278670771,0.40716300324874666
0.8268233972194993,0.5726764427777474,0.05496095157991917
0.7803189288359951,0.6268989679090098,0.03196915946886331
0.24718476516099222,0.9601815430752751,0.14032129481854233
0.49755155248202193,0.8774702569257701,0.0206290649628804
0.9668489186338113,0.24634172159543863,0.08371795728242187
0.5111249616079561,0.8315295425083895,0.22409234618479554
0.49014910320488786,0.8491266322365415,0.2392229128346158
0.17950262150302812,0.17950262150302812,0.9676803472378628
