f1,f2,f3
1.4965240344728446e-13,0.5000100680168038,0.0
0.5000092890634296,0.0,0.0
0.0,0.0,0.5000093494533004
0.13013807788907236,0.21047735886800117,0.15939861649002585
0.15160588557927737,0.13601478262535127,0.21239350084588202
0.00920607512311792,0.001327632587706162,0.48964374116508025
0.001366383034839236,0.49257544260615366,0.006068453582657128
0.3513015152604811,0.010141035641875287,0.13856763954905962
0.019535027482452037,0.00033032150739384386,0.48014407131397996
0.15018837053114406,0.2840332217875969,0.06579294236813536
0.018729043603253653,0.030366587999379715,0.45091976929183747
0.12951108542904874,0.25205831007153245,0.11844019820675845
0.05816073889870875,0.02110916313229697,0.42074977586390777
0.3622534649920685,0.12936518878824643,0.010765626252959142
0.050342066467868554,0.21979359019383823,0.22987906811298167
0.0171392148804474,0.021943489354067022,0.4609313322697556
0.12596012323922676,0.03298598149110848,0.3410640167216524
0.23851073785882754,0.12471941376702005,0.1367803944502093
0.016203750538330043,0.38237865804097365,0.10142928471871501
0.3412014365817969,0.14163695606810542,0.019834978461070456
0.3449497016330536,0.052003045837527385,0.10306183290739064
0.04448838526124972,0.2585911380231988,0.19692975004108124
0.023012983061061785,0.3656764111796025,0.11131991942366438
0.3261382305411329,0.17054061919920338,0.003331840416823209
0.36654325282334366,0.11917486508222865,0.014292869220214654
0.13490861742197618,0.07175821071989956,0.29334331219451704
0.08720073600744983,0.28858404046980946,0.12423723469118418
0.006829347512707149,0.36010498614361974,0.13307707526929957
0.24204221834704887,0.1803207758226697,0.0776592374645039
0.10465394061365306,0.14402721269922975,0.2513480282941591
0.45629594336184803,0.03734372152035809,0.006367573166087929
0.20966458591183107,0.15799101354667114,0.13236019856909503
0.0882363361346915,0.39136607230508924,0.020420774729603464
0.014179667440589372,0.3947272142111385,0.09110328905468254
0.46701374945591406,0.01852610663642479,0.014471565344080057
0.3086395088709436,0.16843795931845323,0.022931903170513468
0.14343059006832495,0.25855502109726564,0.09802471596227341
0.28770730574894604,0.011413146256599893,0.20089079979896443
0.3151286646952103,0.03386588979978399,0.151025760018899
0.42427786256664685,0.059103235246902544,0.016627918475765807
0.061609944752452676,0.4070173527228174,0.03138318009185495
0.4889311972111286,0.0,0.0110781933858825
0.04735464463089097,0.4146006012349682,0.03805322463031193
0.04105963353164001,0.003316512765442813,0.45564586600787377
0.2246218983296317,0.11314775236157516,0.16224031957926904
0.1755581218344307,0.2330725740866768,0.09140148948572106
0.431859245783678,0.04165289086837362,0.02649695565294615
0.40041066538843845,0.07308130252618225,0.026517125828293586
0.3735142325381862,0.04002698811337586,0.08646905852616917
0.10645373082992272,0.35281009934468066,0.04074988099302014
0.007682075401673988,0.43624806156127943,0.05608004424585596
0.100912229572251,0.3329340481897713,0.06616715580872239
0.4625999248954849,0.014977679032178882,0.02243271636140401
0.319502133878535,0.16687543401000654,0.013639242388273468
0.15330824982514107,0.025467572453045692,0.32423739801562595
0.09900531761046076,0.007317377697163725,0.3936926247199776
0.11535518230871664,0.06135769262129366,0.32329764905549496
0.12093887810114907,0.09936787781506802,0.2797031366497049
0.02733071887608326,0.03707338049706057,0.4356059808237112
0.24736686284091702,0.1111848395821156,0.14145885233865427
0.2723030679086848,0.13206120673943006,0.09564595558072699
0.03038391552756261,0.1523615148579243,0.3172642555421286
0.0723877738259766,0.34725849993296476,0.08036759250253099
0.051147603911931246,0.0903250991031892,0.35854646043117605
0.06781201086842467,0.4287166898212715,0.0034862717510133665
0.06315250532185884,0.24437451539062358,0.19248221472899588
0.16763728170516884,0.08572287414299617,0.24666976138972202
0.2160703333211272,0.02145066044356845,0.2624887484845783
0.0462075829886727,0.19704399555586272,0.25677088203002035
0.4424685580667433,0.019713346186802136,0.037833032090793736
0.268638975940077,0.10869065228453724,0.12268124103270216
0.11227693925507543,0.20573246500040504,0.18200092717245495
0.08342962745564607,0.006342606649510732,0.4102418036409643
0.09104529528411126,0.29791877003110606,0.11104774946038495
0.4756800774553321,0.0,0.024335544208985583
0.03382685132985665,0.19941295395958047,0.26677019862816825
0.2810057548000417,0.14926215311065016,0.06974137784191939
0.03798414540434415,0.1873976156485906,0.2746279292951004
0.0242555297124231,0.035540155154825524,0.4402139859409945
0.18384460616265735,0.2352494861665193,0.08333460725906497
0.015404460473089554,0.4811240876559165,0.003486270679840596
0.05601510813548217,0.01732327656979071,0.42667194205537373
0.4351246426673171,0.001150363770553285,0.06373452031027554
0.20552767666520766,0.10718756093010634,0.18729914842466128
0.07073750113815908,0.017523864221452894,0.41174878724536695
0.07359958276382643,0.18893902141351368,0.23747224942072462
0.07851999949905139,0.11506060558661708,0.3064289519221833
0.057515022151248894,0.0428485306679048,0.3996585645961233
0.2358568641350635,0.20283003513561607,0.061322623616510336
0.41783533623280206,0.04738604800491357,0.03479338693954346
0.05582327018140951,0.2677952924916785,0.17639530925638383
0.3004538570883996,0.1647031128342473,0.0348536060409691
0.48677110277761493,0.012429967361032992,0.000819340377873421
0.04788976885257069,0.10042349509178883,0.35170587281452914
0.08309299739211197,0.013895347801304447,0.40302136672336547
0.4797088922637587,0.01121576424473494,0.00908729039923618
0.03348047487576805,0.45850343456216264,0.00802550799068402
0.0045843473908638195,0.32517717931363016,0.1702577290081304
0.13832211599657998,0.22861219901486166,0.1330770685073082
0.18735955392803255,0.09624196845261843,0.216414539153807
0.0034349977073236935,0.12931163324219602,0.36726361281667114
0.007731322804182762,0.43904471256482186,0.05323411199043701
0.19695003741609649,0.02969129057066735,0.2733732710233258
0.16867963051827625,0.0778229142189823,0.2535070781693907
0.09943088580378114,0.11541000824991274,0.2851690302502181
0.0037905126524541517,0.46755527447417516,0.028664711901195628
0.0698203261662517,0.35469611903716136,0.07804768657580156
0.21893711735136373,0.021735264117994472,0.25934376083697785
0.03168825689347867,0.15009521583025234,0.318229483286356
7.96238264436275e-14,0.2660345838672783,0.23397549938034554
0.3762119722312256,0.06716545372756257,0.05663334982751952
0.027582994872004402,0.14577306855504193,0.3292231414803362
0.01090423740943808,0.1769420858590942,0.31216412829716955
0.1699359937803645,0.11252278669445392,0.21755211388956994
0.16262710607936795,0.22199289598278654,0.11540860442431401
0.10598310341089441,0.006762065740173729,0.3872761851881621
0.018502483326613594,0.009062937959034775,0.47245006008271667
0.03654052869869811,0.1746411741042978,0.2898938322400754
0.09316924211844652,0.02854805318344222,0.37830131978327347
0.09171477410642573,0.30258940022923925,0.10571738266025674
0.28270892757695804,0.127573277488819,0.08974159881806473
0.042253791955976665,0.0831873442274297,0.3745694152226093
0.29511174566635223,0.16105527251772542,0.04384771591630656
0.23018466573052687,0.18912827784034109,0.08069688969813109
0.02438971679871431,0.04612534123865049,0.4294989705670911
0.048139848412193466,0.42147523755327393,0.030393274795771457
0.15909518312078347,0.29451563636343825,0.0463986986628488
0.23233245082764836,0.1202807235645299,0.14739740866687306
0.19193612674988966,0.08709226252607513,0.22098611572519097
0.19163022206818178,0.08708130249408684,0.22411685205957535
0.1440374707699838,0.2719426250252663,0.08403008858351248
0.0901389498396098,0.1943740470068614,0.2154986987530399
0.1789669043169334,0.3119586310619403,0.009087306667619241
0.27577034273223217,0.007831133998247919,0.21641450431844855
0.40624942633383476,0.04353499690876632,0.0502301220792348
0.005593306873150018,0.25129639621689187,0.24312063212970478
0.33295035578709375,0.15817617197510067,0.008883456030931111
0.2997536533234381,0.16431927439454477,0.03593744803645054
0.05978795556572204,0.3689458874041386,0.07128108298625489
0.2864918043927754,0.12015985437076591,0.09336127480525239
0.07719491420418026,0.37031930521087414,0.052507650769719846
0.21238240331844788,0.16003900236098975,0.1275946364142158
