f1,f2,f3
3.838089895564916e-05,3.688157395889401e-13,1.0000000071659754
3.1444510638939346e-06,0.05994641160379821,0.998201605474311
7.924345473118365e-06,0.12485878544302326,0.9921745306550857
2.6761610003904e-07,0.19195076947547468,0.9814045648122821
1.2032533678088787e-06,0.26517836213319984,0.9641993839582925
2.1990683937831077e-05,0.34793654121510836,0.937518095163999
2.792445976634878e-05,0.44139603141785794,0.8973124086014176
3.960275819699817e-06,0.532738493055109,0.8462799262617916
2.985830071206632e-06,0.6252771460390303,0.7804027845801756
4.127910945533883e-06,0.7084365319945638,0.7057745360453718
4.678892104846585e-06,0.7805724298837866,0.6250653544667396
3.96931416914972e-06,0.8420145590754838,0.5394548164461035
4.0592076391197394e-06,0.8909696809565768,0.4540628205153103
4.314837701564801e-06,0.9310167957386203,0.36497635748316526
5.064063566456465e-06,0.9603835122743843,0.2786817633479116
4.55611709203738e-06,0.9797901804591322,0.20002804259833862
4.651546416881754e-06,0.9918849996718107,0.12713836478007987
7.485730429285584e-06,0.9981992563860267,0.059985501942292144
3.6471657879272047e-06,1.0000000078609341,5.2727688185746254e-09
0.06979897362374086,0.3770735784393283,0.9235494763897019
0.07498250221290198,0.5697008832549026,0.8184244275578059
0.07355357782135687,0.47298069805738885,0.8779972359934507
0.07744237268698033,0.6617860907901854,0.7456821473642725
0.0686962771465419,0.9526710664792106,0.2961396227144886
0.0724105973206531,0.9193016798230393,0.3868347743951672
0.06906656455111972,0.28559626606333743,0.9558580429685553
0.0660290982974396,0.9753099746254916,0.21073829045813328
0.0786104492596277,0.7448452536102352,0.6625903420824212
0.06285281277717052,0.9891437483724749,0.13283141550255922
0.0779655007015942,0.8159232284744227,0.572879290783797
0.07666410492492448,0.8741470394968367,0.4795722929809383
0.060140077403240615,0.9962164553159113,0.06273724048824654
0.06753609323655503,0.20257539022033555,0.97693505578246
0.0612357096765173,0.06104169441739022,0.9962550456627504
0.06477719285575882,0.12803799765169918,0.9896515566009527
0.059935194388512254,1.069944459963337e-10,0.9982022782515996
0.06083666439718841,0.9981477431570058,6.323215084141668e-09
0.15030222405272453,0.4038640599171698,0.902387432579928
0.15595947373729174,0.5050290790817505,0.8488947446011894
0.16061392737627292,0.6037702198521764,0.7808102865429968
0.14492542901665814,0.30718070196422287,0.9405512489562882
0.14662722079630663,0.9381412984806744,0.31367399905746696
0.16369531610376506,0.6964176652653858,0.6987176073499559
0.13943331135775536,0.9647509937333199,0.223190250269245
0.15462484059010564,0.8991293382489629,0.40946014178400564
0.16394107288544943,0.7780010769126572,0.6064962198908891
0.13294913082242882,0.9811354739271839,0.1403485871149312
0.16078953896313283,0.8457026801705768,0.5088553002184226
0.1407104325399085,0.21687753706529794,0.9660045153763873
0.12716176471991095,0.9896935046838936,0.06585338718141752
0.1360142822561645,0.13552465803716568,0.9813934984493629
0.12957296194824022,0.06414580597921572,0.9894928900203743
0.12427598808166565,3.451363864362914e-10,0.992247698711913
0.12437914712438022,0.9922347723757403,5.3933342511268704e-08
0.23860488442690592,0.43008078493957425,0.8706883733417353
0.24732292170506956,0.5347565371643218,0.8080017536833314
0.22952634113278997,0.3275111360266396,0.9165446689476693
0.25326494685718964,0.6352242837612165,0.7296211288179408
0.23274049003176256,0.9143155815678813,0.33144969014960524
0.22098662062487884,0.9463475497950898,0.23577795604296806
0.25552328235450095,0.7265300312033859,0.6378573366129847
0.2208925560552268,0.23150988345551857,0.9474226449197721
0.24417786276181913,0.8675357269969104,0.43331160802298974
0.25248126638988233,0.8046804764206004,0.5373477054677063
0.20989388719497049,0.9663956268775413,0.14840506721476301
0.2000758607132503,0.9772768101267943,0.06999787087298018
0.21352952127371622,0.14402186658056665,0.9662623149818332
0.19293272725930505,1.2691009445418262e-09,0.9812119946042391
0.20524660395897,0.0670106186365476,0.97641355252572
0.19407451147369986,0.9809867988583695,2.4014622200082837e-11
0.3335320758566976,0.45427822468018364,0.8260675909043104
0.3204823491524172,0.34711331214518876,0.8813645262190479
0.34459332392362274,0.5610564935802136,0.7526427228216929
0.30756224675748056,0.24533833380521874,0.9193555254429818
0.3502206737560566,0.6608138624250254,0.6638302000605878
0.3254445219179495,0.8786651123804915,0.3493329343783107
0.30931519652396733,0.9179292936992447,0.24845509968886226
0.3396967761484402,0.8224832124553354,0.45620990898634156
0.34877588856670544,0.749140498687386,0.5631553149958121
0.29336470316966157,0.9431688223715856,0.15610810017237867
0.29670934891906153,0.15258285417073045,0.9426993426540637
0.2793045000658447,0.9574233483123346,0.07300372595777802
0.2670443211125068,0.9636842564109152,1.4935717378865038e-09
0.2871077048890065,0.0713437032799719,0.9552378016723438
0.2708109832333291,2.404048649051794e-09,0.962632550369547
0.4157580134237108,0.3650855402781403,0.8329812952235836
0.43225192228656234,0.474743046051347,0.7666663756129087
0.39861911652786236,0.25862169792193407,0.8798963762927995
0.4442185834929166,0.5808261678210646,0.6821369574661987
0.4220768067002976,0.8294668392008688,0.36583595691693327
0.4026717380326524,0.8775018785644492,0.26047253231182266
0.43826585377300414,0.7626062016324487,0.47576763038541914
0.44675659751652774,0.6782528113300471,0.5834223877518663
0.38230118429229576,0.9094066474143476,0.1637845220642602
0.38397287219170373,0.159955194364174,0.909383959002224
0.36305410076272887,0.9285809764069711,0.07700068684762648
0.34704012262627165,0.9378502912903539,4.421545406084347e-12
0.3514916835197793,6.724243592617332e-10,0.9361910126661872
0.37659513013966356,0.07322050855064037,0.9234797672617855
0.5124955838253852,0.3796364725001092,0.7702106470560206
0.4914147435304835,0.27129620284445405,0.8275928573458603
0.5309100227420817,0.48788415745701635,0.6928950946913633
0.5191914192872045,0.7658766482786119,0.379306268432326
0.5402208027838489,0.5927581358959262,0.5973267883696154
0.5354982277779138,0.6878353896674351,0.4900246323980643
0.49771861345507706,0.8238945761338741,0.27106074021584925
0.47173490610221824,0.16879061417727137,0.8654339504698692
0.4740206284352714,0.863884545651384,0.1703172077391036
0.45019704719776454,0.8893274756304813,0.08012038042910934
0.42862765108681056,0.9034812406814272,2.7332287362677924e-11
