f1,f2,f3
0.09690682153165517,0.09690682153165553,0.9905645541211716
0.16416617061922922,0.16416617061923044,0.9726761726538008
0.48820951288385794,0.4886579609751835,0.7240436054281983
2.835910335077305e-07,2.835910335077313e-07,0.9999999999999243
0.12848339489765817,0.1284833948976594,0.9833534636493504
0.7022670270204461,0.7022670270226564,0.11679916746918402
0.4186838507020019,0.4186838507020031,0.8058583413495793
0.609437485579457,0.6103622789748103,0.5104409063821649
0.2998959392367877,0.2998959392367858,0.9056074487649601
0.25037998993428034,0.25037998993428207,0.9352110570780412
0.021197161931498405,0.02119716193149827,0.9995505793365878
0.2034139559155318,0.2034139559155343,0.9577293589932404
0.6868617666705484,0.6868623259535568,0.2375757006511565
0.5473431552068503,0.547343155205907,0.6331121076868887
0.6206744274358614,0.6206744274358528,0.4790892508232295
0.6568204966968835,0.6568204966968867,0.37036964000538786
0.7071067811784043,0.7071067811784086,4.799581893526252e-06
0.35984855904424623,0.35984855904425067,0.8608240407351386
0.06850061876485077,0.06850061876485113,0.9952966042631081
0.0433386817367866,0.04333868173678639,0.9981199914492455
0.41514976092880157,0.41514976092880684,0.8095068572912447
0.0214663062583483,0.02146630625834848,0.9995390914772948
0.2944047619067437,0.29440476190674225,0.9092038673109983
0.6211775268324463,0.6214734536437149,0.4780339324825447
0.35917373282005743,0.3591737328200537,0.8613875198214966
0.12321693122511455,0.123216931225115,0.9847005512941187
0.08515411560055743,0.08515411560055688,0.9927222940946694
0.7061129249759585,0.7061129249759615,0.05300070154065843
0.7070502549854034,0.7070502549854055,0.012644123147014297
0.21483860600979363,0.21483860600979487,0.9527270053564956
0.5662911373258268,0.5662911373258297,0.598856155994453
0.07036722429482595,0.07036722429482616,0.9950361337610266
0.13913421934975026,0.13913421934975173,0.9804505790767253
0.00894069482654744,0.008940694826547507,0.9999200607808845
0.4893277023860167,0.48932770238602197,0.7218842007934894
0.6903839923292403,0.6903843591569908,0.2161962475475727
0.6158537560908767,0.6158537560908822,0.4913738924866924
0.243719304203276,0.2437193042032754,0.938723495773567
0.6403959081772741,0.6403959081772679,0.4240119828255205
0.04267003527140635,0.04267003527140652,0.9981776075327906
0.6220366292430468,0.6220366292430494,0.4755427044545039
0.20832346155306977,0.20832346155299739,0.9556163826210459
0.3892921436629312,0.3892921436629289,0.8348073153516631
0.0638244066183375,0.06386010718242653,0.996322590800914
0.7070157354922937,0.7070157354922972,0.016046791971738802
0.5437555141696796,0.5437555141705851,0.6392651105929996
0.6322342176096076,0.6322342176096128,0.4478390203713162
0.0933164987313746,0.09331649873137542,0.9912537829078119
0.07189743528517299,0.07189743528517321,0.9948173287588216
0.005221439008484611,0.005221439008484627,0.9999727362030281
0.6879458454344936,0.687945845434503,0.23121640836853677
0.2839099361950086,0.28390993619501387,0.9158549537233032
0.2235235963438739,0.2235235963438749,0.948722511462132
0.02146630625834839,0.0214663062583483,0.9995390914772928
0.17859129316355363,0.17859129316355504,0.9675796091342302
0.454893485511365,0.45489348551139897,0.7656003093513124
0.13198363948992695,0.1319836394899265,0.9824258943116226
0.6939820791915311,0.6939820798135394,0.1917752568907208
0.4131791794029947,0.41317917940299154,0.8115207523013503
0.6076873914115488,0.6076873914115424,0.5113042818507197
0.6239330118430485,0.6239330118430471,0.47054775896281875
0.06602790347914055,0.06602790346569187,0.9956307710886401
0.00663455605207898,0.006634556052090887,0.9999559816983317
0.11723935434102162,0.11723935434102284,0.9861591492185308
0.19177424467016213,0.19177424467016357,0.9625202741565484
0.3599616903778931,0.35996169037916165,0.8607294365397239
0.1712198856308511,0.1712198856308521,0.9702409502433528
0.12606076518704368,0.1260607651870531,0.9839803691949999
0.30297004184612386,0.30297004184612775,0.9035586906712428
0.4064628519745971,0.40646285197438126,0.818276175829549
0.6918152249113938,0.6918152249114975,0.20684145900106407
0.4677516166759588,0.46775161670311377,0.7499445647966765
0.250405842492876,0.2504058424928765,0.9351972134747181
0.6733244741033793,0.6733244741032077,0.30539860043468703
0.02156758260112536,0.021567582601125443,0.9995347311431935
0.6119406558547927,0.6119406558559682,0.5010561519684664
0.7032670759019354,0.7032670758742278,0.104071321758021
0.06434498852518301,0.06434498852518314,0.9958511158317757
0.5399410212304635,0.5399410212304677,0.6456991460310414
0.7070360533536291,0.7070360533536212,0.014143497314171548
0.22567984010288716,0.22567999764349098,0.9477014644723698
0.7019636987725182,0.7019636989145254,0.12039074432949565
0.13728738797077258,0.13728738797077392,0.9809711240440967
0.476119867523956,0.4761198675239535,0.7393373678490439
0.6904842027354436,0.6904842027354553,0.2155530828951535
0.6478177157742049,0.6478181679971193,0.4008300708158776
0.1972365462177225,0.19723654621772105,0.9603101007863131
0.7069352326723772,0.7069352326723849,0.022026202870844325
0.4529206579289081,0.4529206579289062,0.7679360359056593
0.021400475066691262,0.021400474628423313,0.9995419281870542
0.3407691316807234,0.34076913168072515,0.8762150408359467
0.034378452818599095,0.03437845281860054,0.9988174227373532
0.06979969723991845,0.06979969723991863,0.995116075907951
0.5789471967344402,0.5789471967344454,0.5741430891221037
0.07734950929726589,0.0773495092972662,0.9939990476972076
0.2865357574080971,0.28653575740809784,0.9142179824599503
0.007609340779098779,0.007609340779098732,0.9999420962564896
0.6037964066170571,0.6037964066170609,0.5204419263593899
0.13819085788709717,0.13819085788709734,0.9807173770219745
0.6237259997793683,0.6237259997793714,0.47109633239759363
0.056897425737851025,0.05689742573785061,0.9967574258006927
0.16809892035018145,0.16809892035018206,0.9713318207256549
0.3394617911397779,0.33946179113977965,0.8772293797589977
0.4074481979741183,0.4074481979741207,0.8172954985409493
0.4548934855113512,0.45489348551141323,0.7656003093513127
0.21259606636048606,0.2125960663604791,0.9537325752726193
0.7070600953356215,0.7070600953356095,0.011491003785669637
0.7044866536802334,0.7044866550237947,0.08600645599732523
0.6168989959024466,0.6168989959024517,0.4887445730738344
0.0032954461536142603,0.003295446153623888,0.999989139977874
0.13330569720317753,0.13330569720317606,0.982068827621754
0.2270844550183951,0.22708445501839697,0.9470297252874421
0.6880472614339452,0.6880472747289449,0.23061211779410157
0.6245306622052393,0.6245306622052539,0.4689593840952378
0.09720759311549586,0.09720759311549629,0.9905056121402837
0.6463975237117586,0.6463975237117622,0.4053892976863419
0.5828323757650541,0.5828323757650613,0.566226848109601
0.06602790347959453,0.06602790346523778,0.9956307710886392
0.30588194829560567,0.30588194829567017,0.901594402940797
0.021456625393246345,0.02145662539324644,0.9995395071999282
0.6245306622052385,0.6245306622052549,0.4689593840952379
0.21811901688997526,0.21811901689002128,0.9512350860550977
0.12321693122511453,0.12321693122511504,0.9847005512941187
0.6452841481048234,0.6452841481048257,0.40892143060650266
0.5560097297064794,0.5560097297065049,0.6178238915285695
0.07542087228325896,0.07542087228325854,0.9942954209127546
0.07342872881336672,0.07342872881336698,0.9945936072435392
0.6023375978619582,0.6023375978340871,0.5238118331218851
0.03681376016286095,0.03681376016286128,0.9986438274606987
0.3823002916779808,0.3823002916779784,0.8412448953579884
0.15553373041266896,0.15553373041267,0.9755093630549363
0.47808651209283387,0.478086512092836,0.7367947976945987
0.021199262184320784,0.021199262184320968,0.9995504902533409
0.23639273001338873,0.2363927300133922,0.9424632376881611
0.707104265696505,0.7071042656964974,0.0026673709226612994
0.7019636987815773,0.7019636988889209,0.12039074432807684
0.6873736453706244,0.687367206833377,0.23464394403581557
0.020075326434175034,0.020075326434341265,0.9995969000299736
0.32296034247981553,0.32296034247981337,0.8896028520472793
0.4397416090060643,0.43974160900606835,0.7831057620893404
0.5473431552060151,0.5473431552067687,0.633112107686904
0.44047652094048007,0.44047652148562383,0.7822792790341421
0.6206744274358614,0.6206744274358528,0.4790892508232295
0.19397592608893835,0.19397592608893327,0.961637499370695
0.6727798312120068,0.6727798312120974,0.30778985920426183
0.7069352326723848,0.7069352326723773,0.022026202870844325
0.004067169801931155,0.004067169801931189,0.9999834579929886
0.021199262184320906,0.021199262184320757,0.9995504902533389
0.1646411981487219,0.16464119814873585,0.9725155791782636
0.3881064357033011,0.38810643570443704,0.835910754288986
0.12640495070662777,0.12640495070662947,0.9838920554988372
0.03544811140845244,0.035448111608278064,0.9987426494703949
0.7031352053716879,0.7031352054047191,0.10583839547246096
0.08505985560344297,0.08505985560344327,0.9927384559537579
0.24933232198950575,0.24933232198950722,0.9357706911539011
0.30783172190502317,0.3078317248180519,0.900266233758496
0.6918152249113911,0.6918152249115014,0.20684145900106424
