f1,f2,f3
6.535874625286738e-07,6.405486697674667e-20,1.0000000001433595
1.431161924117744e-07,0.060018383914049234,0.9981972720624961
2.68169565666015e-07,0.12471693415874925,0.992192363725268
8.150261627758647e-07,0.19202771047809392,0.9813895040702443
1.4811619457151874e-07,0.2653108013153063,0.9641629421483969
1.999419276330054e-07,0.3477735849300441,0.9375785481339934
3.0585426877735625e-07,0.4413427687388072,0.8973385987286822
3.6752876488602105e-07,0.5326759698906924,0.8463192727257496
4.3843364353241973e-07,0.6252339057657872,0.7804374179721503
4.998345540927485e-07,0.7083847381356223,0.7058265106000787
1.2509067542674514e-06,0.7805751874246589,0.6250618985903823
1.2886417603518928e-06,0.8420258509641876,0.5394371757537736
1.3618361270170253e-06,0.8910064342615203,0.45399067653876607
1.4262247631123813e-06,0.9309892622138981,0.3650465640456814
3.3868567192898042e-06,0.960426719086884,0.27853279435697337
1.4973624773473076e-06,0.9797915289351568,0.20002139911035338
3.3807004540422647e-06,0.9918795127397115,0.12718110110053807
8.384455564383856e-07,0.9981968736601703,0.06002501057660192
1.5319454489918243e-06,1.0000000001377456,9.936507453699467e-11
0.06988805246063358,0.3770284995942416,0.9235611354440997
0.07472179537580777,0.5697027140745373,0.8184469873837811
0.07355668798807535,0.47270261688789733,0.8781467132212666
0.07744067266593764,0.6618115586959757,0.7456597101193709
0.068702422805575,0.9526643503166983,0.2961597761634447
0.07241798150464242,0.9192088770206677,0.3870538420547372
0.0691180152163116,0.28561457699922804,0.955848844569896
0.06606261256158398,0.9753094656121737,0.21073010654431515
0.07860199309522317,0.744787023608186,0.6626567863097721
0.06218350714238442,0.9891842040509188,0.13284510595045093
0.07798636587891086,0.8159416597806883,0.5728501853461664
0.07676776496963393,0.8741585329133535,0.4795347431656853
0.060381683817406,0.9961941889758237,0.06285849496029183
0.06757806514420776,0.20260440240234764,0.9769261290011043
0.061392320760408015,0.0611544117669159,0.9962384860869913
0.06488370230131338,0.12810758387443272,0.9896355654743143
0.059920637796559637,2.751271906647576e-16,0.9982031443840876
