f1,f2,f3
0.8888577437052343,5.951830231010927e-06,0.45818327277929954
5.711349140016438e-07,0.9804582675001323,0.19673613222224692
0.4763541941765118,0.8434681254993014,0.24829056245533437
0.09698546482994934,0.9729977159458075,0.20945210667830552
0.971356053353723,0.09427903334343986,0.21812584238440458
0.4057599037965592,0.9139797046526688,1.8420278339608286e-09
0.5254165437716788,0.8508451419399208,1.931246065462953e-09
0.439481198079028,0.8907853343664017,0.1155760339935405
0.4460154064811799,0.4460154064811799,0.7759773796257283
0.9823314109702982,0.18714967022216406,2.1773265890137123e-09
0.9751708942879252,0.1923401281661774,0.10975884398087556
0.8431221876359672,0.4816046926873575,0.2391691801281247
0.361732612205188,0.8502378804986461,0.38242016684545793
0.04471825772100504,0.04471825772100504,0.9979982744371306
0.20921059398768027,0.9514244714458044,0.22588972962023693
0.806414755298245,0.5800778205329357,0.11493772314547647
0.9463277978330535,1.3687997300069046e-06,0.3232093280252097
0.955932827377481,0.2935854725831248,7.527354255880026e-09
5.534402809768926e-07,0.9500870329655954,0.3119851227673307
0.36995334460876017,0.36995334460876017,0.8522142371361956
0.5720123680153654,0.8117758042501879,0.1175665536065942
0.6777862049777028,0.5390795043624174,0.4999991508304449
0.948673784194271,0.20583719343456966,0.24010227207342408
0.6155886763883314,0.7470275263289528,0.251004181144964
0.22454719400670342,0.9043624047353908,0.3629149218154414
0.21428141817825241,0.21428141817825241,0.9529779619810466
0.8932060574893401,0.22266071370351165,0.39064709599134095
0.9911479378690833,0.08883812947840296,0.09865970155700703
0.0852592415874251,0.9963588017065477,2.3085327941103576e-09
0.9961487752166074,1.4856602867243599e-06,0.08767915086571938
0.3112849745372079,0.9439217200102515,0.11006121560391495
0.09686342374460273,0.09686342374460273,0.9905730466633941
0.8889359329238674,0.44413502448446296,0.11196891955208381
0.9960067562586945,0.08927788913721588,5.833699429773568e-09
0.9804313761790295,1.966967441085518e-06,0.1968696701428674
0.6976873509946032,0.706647888667218,0.11781868928805657
0.9116127203397674,0.3372115137662581,0.23505528128190367
0.6451495100386448,0.7640563524365314,1.3419954746156984e-09
0.855606035943935,0.36524623901600145,0.36678808977418925
0.5289123181669892,0.5289123181669892,0.6637053956447794
0.18333179514942535,0.9830510937387607,1.1961614587513403e-09
0.7531676318667405,0.657828639049504,5.3200732724892386e-08
0.19360481210003527,0.9755400708990123,0.1041093086104125
0.5436063318649875,0.674160969531784,0.49999915320158944
0.23882692997757035,0.832445005937253,0.49999700960281873
0.5080716336105696,0.766571788352928,0.3927229341209489
0.8308740517385141,0.24423205134179435,0.49999954880362774
0.28822362972257565,0.9575631254824357,5.883846478916115e-09
0.10238737591351153,0.9351948155827101,0.339009602495787
1.7464035899087127e-07,0.9959178415854594,0.09032948292663773
0.7682539847295176,0.515239616218334,0.3798867642211952
0.38941360308395867,0.7735357968594557,0.49999941735661685
0.7757082877812289,0.38507080317427034,0.4999971288785702
1.1552530574844304e-07,0.8965865076406017,0.44286865754600924
0.09016309858489753,0.9912812134729796,0.09608427242379156
0.28612967389433824,0.28612967389433824,0.9144723499761294
0.9117284432327066,0.4107934344994506,7.690000473910437e-09
0.8434812425449099,0.5371594438675985,1.4922789445422955e-08
0.6487585143574166,0.6523787160477752,0.39180914546495044
0.9290672956007419,0.10252303708092306,0.3554242440640253
0.7420660135394926,0.6232104262120753,0.24687451475140412
0.3372685643381744,0.9106193223404813,0.23879398889971978
0.8589047753332557,0.11082950635608707,0.49999941011814736
0.9438767591933294,0.3110270261752642,0.11117447842717569
0.15063775172438845,0.15063775172438845,0.9770448812714865
0.11082863118495592,0.8719405131423283,0.47690714950903396
0.004938415192902233,0.897329576591781,0.4413365846879139
