f1,f2,f3
0.8869512408965311,0.3211827748257338,0.3319022769267839
0.535438544139675,0.6876132920610025,0.4904013927718195
0.47420201515509725,0.8637795100237879,0.17034496437220378
0.0689778756971261,0.2854081106742892,0.9559206363666116
0.8780970723206912,0.23747695572430527,0.4153916550545676
1.3692869622989564e-06,0.34796875392986243,0.9375061313350943
0.6247870689089741,0.5992726753738487,0.5005131157893474
4.3106111659782225e-10,0.6252061969294642,0.7804596154336613
0.967615246748096,0.20767641603216144,0.14349648248659652
1.8270597196427215e-06,0.5327388852602585,0.8462796701631892
0.9421826226199974,0.1449145536958286,0.30214512698862234
0.977983193553684,0.19733787574189818,0.06787220289432475
0.07240921956692133,0.9193236582494619,0.3867827766423605
1.2525284345754314e-07,0.7079252042008495,0.7062874098118703
0.06076597343494193,0.9981520407431747,5.794812179986114e-06
0.2704927293990775,3.7532642741990137e-06,0.9627220176839414
6.116500184976056e-07,0.1247108360734261,0.9921931300741905
0.2971337598317107,0.15277195957566297,0.9425350163980618
0.590703524215897,0.7570140943504196,0.27928302389820703
0.2134069591705379,0.14410822283980645,0.9662765079877437
0.12436814476444666,0.9922361435497031,1.5102891023300606e-06
0.12409266054299839,1.64067578853003e-06,0.9922706342519136
0.22076659890872186,0.23142338512192534,0.9474731266042264
2.7567363599417135e-06,0.9797775272232332,0.20008997262074282
0.49134097456948483,0.2712317156523481,0.8276577814149749
0.5585095176294557,0.17708460172190185,0.8103753220280121
0.1636286520317318,0.6960167861182543,0.6991325322705704
0.9924471270296651,1.3124049202737227e-05,0.12267314251069357
0.8820446189299075,0.07180591669553862,0.46566210984590006
0.14665609940185295,0.9381290647576265,0.3136970614651996
0.9303662176246822,0.35913679149498234,0.07375273621522153
0.3489466609144561,0.749094415076735,0.5631108107114996
0.652862807923852,0.7367085002507674,0.17615544184872334
0.1390817955553047,0.9648041422523127,0.22317979577100028
3.4797758359515024e-06,0.8908580325811738,0.45428181317309024
0.47109669669883825,0.07675054155714062,0.8787361701507501
0.6121588965690511,0.688589038468484,0.3887243515087537
0.2383901727337524,0.4301263486082685,0.8707246693289983
0.8225949551252204,0.24521773754499063,0.5130358671686174
0.998277081345251,8.576131149894961e-08,0.05867598983167303
0.7347491166161954,0.6564844340821854,0.17079790233261263
0.5833350543595655,0.28052999896598046,0.7622487350185257
0.2670855838962856,0.9636728126601032,3.189070490841896e-05
0.9251683267980395,0.07171320507793412,0.3727207846757201
0.9490224372820135,0.21860184464892188,0.22708951330641675
0.20492928858794138,0.06686637653840229,0.9764900789912628
0.2532550316955837,0.6352093258331106,0.729637582157855
0.622690004405379,0.49450505429888286,0.6064007830538968
0.32532913447261547,0.8785746149633457,0.34966784268444107
0.20987955611089648,0.9664029800185169,0.14837739768647148
0.9198226609635903,0.22907383206168522,0.3185144452680476
0.06968156346203547,0.3768012179726084,0.923669487343952
0.4467413739466063,0.6782419412903213,0.5834466675567013
0.07790507218537929,0.8160684249090411,0.5726806488773237
2.768371494128673e-06,0.9918847902729356,0.12713993402001336
0.3764517680698353,0.07303184599997006,0.9235531472475561
0.12948389620127226,0.06413782263365864,0.9895050582668493
0.41575725558553334,0.36500958897486285,0.8330149484770532
0.3820847992124694,0.9094730506062707,0.16392064068173215
