f1,f2,f3
0.7071067818941257,0.7071067867491486,0.0
4.329780286532812e-17,4.329780323106527e-17,1.0000000054603702
0.4569272501128379,0.4570060384647438,0.7633075395650433
0.28368218549423374,0.283745851070371,0.9161356208255158
0.4292306678669944,0.4294340249543853,0.7953091379178217
0.6155958493377223,0.6163997420112645,0.4934442398426126
0.13983222150365915,0.1398614203387423,0.9804104543975494
0.4213451574390342,0.42136863708101074,0.803111941639019
0.36295429682045416,0.36442993420328695,0.860987807752239
0.5186191066549751,0.5191004536868213,0.6802736523409025
0.43729964348487305,0.4373080819765779,0.7858469825345561
0.3183850306327015,0.31838548756607854,0.8928965825377418
0.58444969862944,0.5850841801785779,0.5634579776490822
0.2726848691052006,0.2727758775413513,0.9228601719167677
0.6458091818476838,0.6459534173340722,0.4073890572733223
0.062137979949997244,0.062138065589422316,0.9961322854002025
0.5560721507245354,0.5565086052909489,0.6181322107586109
0.6413214337061052,0.6414388065666616,0.42130459993198893
0.10618133437253484,0.10618148071312132,0.9886621339712213
0.2012167266643146,0.20121695931303157,0.9586579394767469
0.6019010588040795,0.6019578113168521,0.5249103508087811
0.49528861347872444,0.49528870354328935,0.7137076216770052
0.1218700286617488,0.1218709388084536,0.9850410063088315
0.48497226023328255,0.4849725494088233,0.7277391680772883
0.19709465476242016,0.19713200828657285,0.9605098135455717
0.3057621715995539,0.30598550311159795,0.9021689687406883
0.5368293588039923,0.5368353183691403,0.6508783786979462
0.27667881946647643,0.2766799522758563,0.9202729854624359
0.47818934546567743,0.47932808214609884,0.7380280793642187
0.5608601193508927,0.5612308580325457,0.6096802933147567
0.7021667052982102,0.7023813854485876,0.11857726734106235
0.050117605749291236,0.05012406909024733,0.9975700674176031
0.2318471442258962,0.23189032812883165,0.9448572816095913
0.5122166795464953,0.5122393012504759,0.6894209781333308
0.7068909868822743,0.7068910011185406,0.024703859770053627
0.6960102928953312,0.6960103960660879,0.17646380357366773
0.0992786529510178,0.09929132296879467,0.9901844333059118
0.6174431354461154,0.6174460096014686,0.48737098604840834
0.41290995956234483,0.4130504651593207,0.8120244251479688
0.5512755499893388,0.55204950608095,0.62700451397333
0.22508483158251133,0.2251109356574811,0.9480611397482192
0.5980743032402588,0.5980743775739636,0.5334925870160527
0.13276877786608748,0.13276883684118948,0.9822146004114612
0.6974355853464596,0.6981765990783719,0.16662716109856512
0.3875164044838603,0.38911999294165633,0.8390871831337989
0.12877638036716185,0.12882680214711983,0.9835499247565017
0.4637961104897934,0.4637966992372709,0.7548426431779475
0.7065233458507838,0.7067393579985943,0.04221969454701638
0.15677355062465712,0.15677768978149104,0.9751299759947009
0.6086181918841364,0.6093615980764269,0.5097314070152341
0.216919083423932,0.2169191189266877,0.9517839067142289
0.528803528002741,0.5288740928203749,0.6639507937217346
0.3252440933993757,0.3252495045911178,0.887948416465009
0.2392058838540678,0.2399268214202026,0.9438634155780117
0.2991223799925837,0.2991738783376052,0.9062840267365438
0.17141306517566351,0.17163691608380802,0.9713663103618245
0.2914038156626096,0.2915959412913423,0.9115821075679152
0.0329025372967748,0.03290253895751345,0.9989168818600479
0.1653566976493678,0.16554138275509409,0.97297908930711
0.6842618533462743,0.6848623327931066,0.25273130975370117
0.11224192193471001,0.11225800584167316,0.9874149808070105
0.6818688585787003,0.6825109321790991,0.2654010430443278
