f1,f2,f3
0.7541508000203414,0.6671510902641969,0.4026299693806699
0.7206280181849835,0.637301648852884,0.5009761569667405
0.6724605735967685,0.5948847429784426,0.6081560804471862
0.6134252959206861,0.5426598433079504,0.7107563572991215
0.5416467708360879,0.47916177201011223,0.8080641500168626
5.846393816673963e-17,4.4744261554767965e-17,1.2023254296417174
5.823260178972383e-17,4.504492309734022e-17,1.2023254296417174
0.7853469175975216,0.6947483875841947,0.2765859642583839
0.7621631622174041,0.6742391370765476,0.3747716622805761
0.7266558075125711,0.6428279519358197,0.4844465504818458
0.6757665453060843,0.5978093383797093,0.6015882893196982
0.6064924154036203,0.53652674806309,0.7212842001085528
5.823260178972383e-17,4.504492309734022e-17,1.2023254296417174
0.7501292536951261,0.6635934741795775,0.41580608753670095
0.7056477857959964,0.6242434399359048,0.5369601742715215
5.62154454720244e-17,4.753845494363159e-17,1.2023254296417174
0.6894196681235724,0.7795604013147104,0.30564905362100614
0.6764427809687088,0.5984075612661742,0.6002319996053996
0.6942680138862269,0.7850426620380394,0.27952671741300167
0.5943167881489237,0.5257558935777796,0.7391300253325425
5.594209987522584e-17,4.785982103598067e-17,1.2023254296417174
0.6638080207821592,0.7506000640876846,0.4152032001440039
0.6737254421394505,0.761814175507425,0.3770522943610473
5.594209987522584e-17,4.785982103598067e-17,1.2023254296417174
0.5986042065240468,0.676870935139782,0.5999616514142374
0.6243492037244343,0.7059820575480018,0.5368544013994303
0.6425383039218161,0.7265493591569309,0.4854954158124612
0.6651477996814994,0.752115017351618,0.4102884928023463
5.594209987522584e-17,4.785982103598067e-17,1.2023254296417174
0.5257713647977478,0.5945152932133203,0.7392910659322072
0.5974851186533464,0.6756051673780996,0.6024984920087288
0.6351568163324945,0.7182027515774083,0.5071448199143858
5.2432732062304407e-17,5.377165462993838e-17,1.2265382927329074
0.5361133054246668,0.6060250580251313,0.7219841074759062
0.5955698785342943,0.6734398725794429,0.6068035101050546
5.2432732062304407e-17,5.377165462993838e-17,1.2265382927329074
0.5442587459959208,0.6154198756795146,0.7081497271753653
5.1922670860734633e-17,5.426433896995887e-17,1.2265382927329074
5.100173709264142e-17,5.5130799438171235e-17,1.2265382927329074
