f1,f2,f3
0.0,0.342,1.000000002529984
1.0000002116666327,0.0,0.342
0.24693698219308371,0.342,0.3420567762452531
0.2192399250492634,0.342,0.3757323547619345
0.23078466134021888,0.342,0.36198388368509077
0.6146825252437986,0.07739320486559188,0.342
0.6258212968835084,0.07266111428983572,0.342
0.01901314527400541,0.342,0.8073776440292155
0.01477436858243616,0.342,0.8289473127830794
0.07996451115754583,0.342,0.6084329465864777
0.5286819387603159,0.11872914392918305,0.342
0.5192200996355335,0.12442959399126093,0.342
0.9187056529601754,0.003378435599736829,0.342
0.898611587865796,0.005161574740828516,0.342
0.3302053761120028,0.25745734449867896,0.342
0.2916474954526446,0.2941424748095762,0.342
0.471126853049929,0.15144974220255036,0.342
0.4636968908062661,0.15597529807017724,0.342
0.17203640891506605,0.342,0.43922560995008453
0.022220029574263996,0.342,0.7914987567816554
0.16771206528413224,0.342,0.4457076571149224
0.006852533614808496,0.342,0.8831718415330714
0.04581599685750797,0.342,0.7018469734906176
0.003989892936012037,0.342,0.9108492447434162
0.008272389988294979,0.342,0.8730499470078769
0.012423314533148527,0.342,0.8428998420711737
0.3396663814178284,0.24925992164128727,0.342
0.5850160291073874,0.09066685182187487,0.342
0.00149110688706633,0.342,0.9460905098582777
0.2983777007375232,0.2874943642216881,0.342
0.3192221501756232,0.26782946541571345,0.342
0.2527690566296755,0.33579095098684375,0.342
0.6532751185106322,0.06228854630197207,0.342
0.3067035585425336,0.2793689688226939,0.342
0.006198881946934411,0.342,0.8955661257354467
0.26727096746883733,0.31973977897791467,0.342
0.5775395639828951,0.09428787539349781,0.342
0.33373071118782816,0.2543600627362112,0.342
0.20970070101368696,0.342,0.38729820338821297
0.36666726569344577,0.22638343085141313,0.342
0.34336834041638037,0.24578968770960738,0.342
0.7939693884600104,0.021599786949281535,0.342
0.07486551027385838,0.342,0.6216016557178164
0.3588450435457458,0.23285811297001507,0.342
0.26356226230730384,0.3238569600255438,0.342
0.5704486359336973,0.09715311010857676,0.342
0.14607897053507424,0.342,0.4821152427274257
0.0026316769463477154,0.342,0.9296884274888219
0.5537086284722119,0.10527045022577419,0.342
0.14970879525631658,0.342,0.47393518508248983
0.14049716918111407,0.342,0.4888786044099823
0.6069912998488699,0.08132921996860165,0.342
0.13623097890491268,0.342,0.4961521934965847
0.5340065138889195,0.11546211449097388,0.342
0.37464304229459444,0.2210264966955987,0.342
0.4095842569251678,0.1930806323195729,0.342
0.0027983159614912677,0.342,0.9260188234268398
0.038353132824381374,0.342,0.725845637229097
0.2352380318405185,0.342,0.35568914773240734
0.6910404436427487,0.04914154494930138,0.342
0.06913684284731536,0.342,0.6359719422003478
0.05801446619616079,0.342,0.6667253968376308
0.12536245993947878,0.342,0.5152936268080106
0.2715237645001264,0.31509261311736975,0.342
0.7787418968945979,0.024804509892631058,0.342
0.00961143117742342,0.342,0.8618667219703636
0.03602202305576004,0.342,0.734018304672133
0.6367200918736818,0.06986947436121488,0.342
0.5915050622062531,0.08724140555300111,0.342
0.7406480369097226,0.03421943160256526,0.342
0.042754494791275514,0.342,0.7113490975046758
0.49306302217549,0.13823513210834174,0.342
0.19512413084887845,0.342,0.406960303815504
0.6707072762172869,0.05577237733477829,0.342
0.5401692314452543,0.11221854892230895,0.342
0.45822576398330617,0.15967092402782065,0.342
0.10048072261474549,0.342,0.5637747980955253
0.21455834353884495,0.342,0.38256390852101063
0.0608847489007516,0.342,0.6564053446416975
0.3488378911931714,0.24111684453489826,0.342
0.7503953581412357,0.03335867955647295,0.342
0.11417057258991539,0.342,0.5363733855721545
0.48704207946108763,0.14163727304263876,0.342
0.3637343207667234,0.22868261097222328,0.342
0.3239959828255804,0.26383076079489676,0.342
0.040774439926846984,0.342,0.7174128969490687
0.4272097830682697,0.18037011709597492,0.342
0.3541448714175476,0.236557189309693,0.342
0.3139494887625009,0.27267685813088566,0.342
0.004645461913951201,0.342,0.9040901858175213
0.4770428975942916,0.14789965722916196,0.342
0.12227690976287887,0.342,0.5208346291342577
0.8058312344247556,0.019966704694816387,0.342
0.5130027476575354,0.12680056067776357,0.342
0.0756656605788896,0.342,0.6187955517708378
0.17905439203497767,0.342,0.4289966974803307
0.029232183414256426,0.342,0.7599919203255043
0.0846679469704984,0.342,0.5975659310529392
0.18040400246617025,0.342,0.4282413221590294
0.5002347860046191,0.13431796752699554,0.342
0.20266437928520695,0.342,0.39664837206317793
0.6624762093323849,0.05887191462416005,0.342
0.13057052188387502,0.342,0.5069932226091849
0.2750625007842647,0.31124778574176576,0.342
0.38215568055580523,0.21458230230676842,0.342
0.6793459754245884,0.052803870256399675,0.342
0.4167642155793064,0.18776448821236932,0.342
0.5610531237891712,0.10163962414236546,0.342
0.43711222004405886,0.17442415832207975,0.342
0.454189404291606,0.16223683543948977,0.342
0.7283036313383106,0.03771801313086493,0.342
0.4473499976908594,0.1666249400525325,0.342
0.1871981287272921,0.342,0.4179575694795039
0.1871981287272921,0.342,0.4179575694795039
0.7577043049225447,0.030872682858728615,0.342
0.767263593440987,0.02746171819280039,0.342
0.0305767855242349,0.342,0.7546359963250656
0.03413665260312708,0.342,0.7420733441696227
0.05384642039515,0.342,0.6787600526457098
0.04877979954281934,0.342,0.6919440044715665
0.259836434847506,0.3282346886101548,0.342
0.5070789720983668,0.13030030967197465,0.342
0.2548985237104006,0.33305746097953703,0.342
0.08584342657066099,0.342,0.5958243940944368
0.032553296988672355,0.342,0.7469256280345236
0.16154804143990537,0.342,0.4562388121293817
0.5653403102919918,0.10109203236324805,0.342
0.055520098945094944,0.342,0.6723431973034937
0.28074417596370044,0.30608946528086833,0.342
0.9442233592163678,0.0015614532481221307,0.342
0.13200162501610038,0.342,0.5037563901027072
0.09696800656702118,0.342,0.5708495953266288
0.5488750051572984,0.10824581749908381,0.342
0.4423784588291571,0.17044329906746986,0.342
0.30167391034098917,0.2842672445728474,0.342
0.16094631000305348,0.342,0.45857685063222375
0.8883550124255217,0.006254892820877899,0.342
0.7027738577165581,0.045214645748103424,0.342
0.016959110176953982,0.342,0.8176778382811901
0.8257963925084606,0.0158004958583795,0.342
0.024735844635859323,0.342,0.7791078555924715
0.09510211122177352,0.342,0.5784221624134188
0.5968546539578377,0.08486698025265238,0.342
0.6006898835758845,0.08327148901772674,0.342
0.0004899808127076774,0.342,0.9690948862171281
0.09033491554159911,0.342,0.5863529037570988
0.2410263203484765,0.342,0.34904560391081824
0.5448286779425946,0.10963550540242367,0.342
0.38360086618703887,0.21290337983008187,0.342
0.2888282024912128,0.2969825347777794,0.342
0.11030638174896001,0.342,0.5434728672793132
0.6459905123471932,0.06489407890377463,0.342
0.929901401660948,0.0024956110619718586,0.342
0.3105729019182885,0.27565426360786327,0.342
0.10383129003253645,0.342,0.557280709650243
0.06586134971439396,0.342,0.6431784754175898
0.44990008247690183,0.1649462067829774,0.342
0.37622957406624175,0.2185922646781716,0.342
