f1,f2,f3
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.49414372591338745,0.005866701962553062,0.17401398700518986
0.5000104278758961,0.0,0.17100356633355648
0.4474514688019353,0.05255895907396079,0.19797350240409967
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
0.5000104278758961,0.0,0.17100356633355648
