f1,f2,f3
0.8525959422274249,2.3088199148985575,5.134505320212873
0.8528607829716542,2.3086817410601737,5.134380322403366
0.8531073101461898,2.308557838967698,5.134282249696027
0.8533281768790499,2.3084508855943433,5.134210088689159
0.8534855382398159,2.308376805164776,5.134166895151725
0.8535775928609679,2.308334497444116,5.134145613178125
0.853553574808169,2.3083456512717517,5.134151612622107
0.8534661820126233,2.308385818421123,5.134171824496419
0.8530174839997005,2.308602283247958,5.13431526564739
0.8526058148891402,2.3088146449829976,5.134500198959719
0.8524596808715788,2.308893388748875,5.134578867645745
0.8526058148891402,2.3088146449829976,5.134500198959719
0.8519536486268845,2.3091783543850117,5.134898924088324
0.8524677033934122,2.3088890324281883,5.134574419349418
0.8522709455728675,2.3089971748721276,5.134688558238341
0.8520920756300923,2.3090982713834554,5.1348031172358475
0.8507597019676839,2.309929383425388,5.135959041099595
0.8513581617292278,2.309538965684702,5.135373512185902
0.8509721054767627,2.309787778424972,5.135739443926722
0.8514516294588707,2.309480510675121,5.135291836127384
0.8499598766313807,2.310494516861058,5.1369096752572965
0.8513816102750295,2.3095242350052834,5.135352766439241
0.8512687630517866,2.309595523208025,5.135454141955765
0.8476183726913151,2.312433755175383,5.140797504800748
0.8465344977587596,2.313474731088683,5.143153495170308
0.84787608656621,2.3121997126529164,5.140289633787119
0.8497957891942539,2.3106165498953595,5.137128333667636
0.8492934405388097,2.3110032803854716,5.137848679246653
0.848545071259746,2.311615542448048,5.1390619949661165
0.8498699081214031,2.3105611548794944,5.137028509011805
0.8430995443841877,2.317369894564979,5.152937773931703
0.8400637794194981,2.321562184994305,5.164506548175764
0.8458395035854519,2.3141897880357067,5.144849006342652
0.8411326276763071,2.3200062073842718,5.160121322675404
0.8369983548388253,2.3265026714618395,5.178953801015202
0.84304814023713,2.317435039777309,5.153110876459417
0.8472385027871299,2.3127882690180526,5.141583130788851
0.8312194322167271,2.3377261889185443,5.213699727438723
0.8302692002622396,2.3398080312039564,5.220347683265098
0.824621934314364,2.353533955552816,5.265254312974322
0.8237152880826637,2.3559514039691623,5.273321483055248
0.8396684031359245,2.3221594625825235,5.166213538759739
0.8160791801235455,2.378608229506822,5.3505912587454905
0.8287288299835357,2.343322607541877,5.2316802459626235
0.8244192416519636,2.354069416630303,5.267037707698411
0.8130227453609866,2.38880513017952,5.38615419984681
0.8299101201766094,2.3406117445599,5.2229274563780175
0.8186639446028712,2.3704848734288126,5.322580835592461
0.8247136614853982,2.353292647442927,5.264451316955224
0.8349526351972034,2.330192041367638,5.190134944778185
0.8287288299835357,2.343322607541877,5.2316802459626235
0.8480949130295414,2.3120047120394194,5.139872865630918
