f1,f2,f3
1.0000024303150006,0.0,0.342
0.0,0.342,1.0000000113440326
0.0,0.342,1.0000000113440326
0.24662381876654121,0.342,0.34267865732001135
0.02682480734350596,0.342,0.769953537293477
0.11764589163267687,0.342,0.5323065234226098
0.011647007413735644,0.342,0.854923051889306
0.10914882677111443,0.342,0.5463906088878355
0.6769454459454597,0.05372119772217997,0.342
0.2969042748738749,0.2900561604933539,0.342
0.15244507147889394,0.342,0.46940225031954014
0.8121662672837296,0.017968502564715216,0.342
0.31448720507888417,0.2720468514248198,0.342
0.8897516779937436,0.006107613988384705,0.342
0.40289591570412076,0.19792688558729601,0.342
0.7927735141039542,0.021749460896838817,0.342
0.47489640072528827,0.14906882629199975,0.342
0.05006183265500079,0.342,0.6876954037370033
0.607878882649553,0.08011842914656528,0.342
0.5485980650654066,0.1080258295756463,0.342
0.16017724718155127,0.342,0.4572061385006423
0.008028805634379505,0.342,0.873538832164569
0.29125928105739085,0.2956915382757902,0.342
0.04653125986819117,0.342,0.7004099122674528
0.21832116816500682,0.342,0.3795490030044723
0.5117335700907146,0.12742453631125955,0.342
0.30195928756233487,0.28401587814444107,0.342
0.4960867391091989,0.13629451409451018,0.342
0.69200198989243,0.04868161683331937,0.342
0.18135154213244192,0.342,0.42570917713319495
0.6360387988987738,0.0685901648728278,0.342
0.32736923240106597,0.2600888625260322,0.342
0.7035228862707701,0.04497651331589418,0.342
0.1382308449216797,0.342,0.4927036230162913
0.48224734914414297,0.14447001978058638,0.342
0.2828684552979774,0.3032370509691714,0.342
0.04232477113065197,0.342,0.7121933714910075
0.6202985134375922,0.07548973422961043,0.342
0.2244618457217602,0.342,0.3689975718544156
0.06880644301207166,0.342,0.6358811337486234
0.4138548449836895,0.19012641107176298,0.342
0.014693745047845798,0.342,0.8292086433628938
0.33477298058524246,0.25362165993045893,0.342
0.10099544288292821,0.342,0.5630588862005771
0.4640755377050456,0.15588842815115445,0.342
0.46936635442664715,0.15242163464253808,0.342
0.8308888313906949,0.014454351509437136,0.342
0.0006398353853038219,0.342,0.9643686623183493
0.6294277917224573,0.07122782663560133,0.342
0.4300276659256672,0.17840625872634663,0.342
0.3697386147411817,0.22365075553716002,0.342
0.5071616675259357,0.13252045442611673,0.342
0.821788479599001,0.017866421673000975,0.342
0.6446282913429173,0.06530089837249514,0.342
0.5710159980022902,0.09749871359812928,0.342
0.012994685897424968,0.342,0.8401384210234464
0.8746399311951235,0.008023401219921312,0.342
0.526020412030225,0.12091886788111773,0.342
0.8387122243590823,0.013143265987081654,0.342
0.1883316768003181,0.342,0.4159046997126595
0.20103696149132053,0.342,0.3986530994730248
0.27592045498641365,0.31030983876068113,0.342
0.26757150085253373,0.31935061263386294,0.342
0.2794149779820066,0.3069519481702844,0.342
0.3856076351613195,0.21100108655812208,0.342
0.35585772631404666,0.23735108356761334,0.342
0.6627961474151977,0.0586356781253989,0.342
0.6563844866011517,0.06115925082905711,0.342
0.07312725682862455,0.342,0.6252926350506581
0.17798694018743938,0.342,0.43053286826955
0.021181701905574973,0.342,0.7952733122027361
0.33013434034736466,0.257524828112063,0.342
0.48851010017713653,0.1407113234848696,0.342
0.4191527736896936,0.18600998722543188,0.342
0.586446469652329,0.08955923335168745,0.342
0.3225837984199075,0.2660251056229397,0.342
0.5939274683878794,0.08718464089546366,0.342
0.003941292603616722,0.342,0.91130674500775
0.03657629177655193,0.342,0.7321035813865394
0.32040727585225,0.2665685237635454,0.342
0.3517749282638449,0.23971488757008344,0.342
0.12898347482828076,0.342,0.5108854279153203
0.9210068145528747,0.0031327089702853986,0.342
0.01626906115002461,0.342,0.8216706347527308
0.030818329261094037,0.342,0.7536541788355562
0.0413879339041986,0.342,0.7252604102056218
0.17144866029530953,0.342,0.4413333736900446
0.5410956255734295,0.11155043926989548,0.342
0.849985001577242,0.011317749702280978,0.342
0.03454894426705634,0.342,0.7405682918386244
0.37471817396449564,0.219986690634308,0.342
0.208626027757066,0.342,0.38886853810430355
0.023456139081157717,0.342,0.7848039542553488
0.05566493100318135,0.342,0.6717564758068623
0.43503038656459925,0.17490938001624587,0.342
0.07642565299610267,0.342,0.6165899384492561
0.3773049512599858,0.21770626439394147,0.342
0.3115014806252208,0.27624909275391585,0.342
0.13427544785676965,0.342,0.5029680223272645
0.6497055576851887,0.0634065876687173,0.342
0.59759711394898,0.08454302661781717,0.342
0.01196507728959567,0.342,0.8463192380065273
0.36597901230057023,0.2272033235305236,0.342
0.902450540802602,0.004830154513677272,0.342
0.059096483914409685,0.342,0.66437954882487
0.5555396016778142,0.10444495344739982,0.342
0.3046278322680494,0.28148895630572834,0.342
0.9080335783273572,0.0042447403163640976,0.342
0.26386529013553217,0.323318575116799,0.342
