f1,f2,f3
1.0001525383337864,0.0,0.0
1.0001525383337864,0.0,0.0
3.750086030869195e-33,6.124355256519922e-17,1.0001831157822707
3.750086030869195e-33,6.124355256519922e-17,1.0001831157822707
6.124273524722436e-17,0.0,1.0001697679667956
0.3907514468325706,8.748439427081019,0.0
0.4656191093168661,8.74479036453821,0.0
1.3079297531279458e-05,1.0001866295804567,0.0023361485028837023
0.6019019810059273,0.30930972322678574,0.7364813287847372
0.5657341392087859,0.7426072723167243,0.3592242173091312
0.10790502859322555,0.2658041403422995,0.9581457589793348
0.6177598785649411,0.714749604580908,0.32842101886187025
0.40835456928180663,0.19781839789986008,0.8913474474094424
0.8521521449739171,0.51306745261932,0.10494065857612796
0.09677308157281167,0.623012428946431,0.7764359579462982
0.3302476100571954,0.9438320401564285,0.021046159223802322
0.983880142592883,0.17183488861276136,0.052888131827755244
0.22603236861473044,0.9735165116682909,0.03876342906628894
0.7172975430950846,0.34629221910783725,0.6049778282138657
0.3980284067342076,0.46158429124648936,0.7930338547091783
0.3824156148884206,0.9202701361041198,0.08467800185564626
0.90298343782987,0.4149692981619073,0.11312782662727244
0.8899043131688343,0.35049110183414683,0.2925593932807138
0.9185122545602232,0.08376602338956032,0.3869057681104683
0.8758368284027969,0.4676113717211621,0.12098265810461135
0.926668786274429,0.20519174418211575,0.31549329462501347
0.36378952583957264,0.4171894840127138,0.8330475778951235
0.838641617752365,0.15213483326387267,0.5233707998267272
0.7944966120935307,0.12968338863136375,0.5935825153057295
0.3460769181237013,0.6485767027153077,0.6781982946830943
0.18987510199753024,0.8535109377245708,0.4855733763577248
0.9385853350775216,0.19087775113991956,0.28803887110558485
0.7623057034220526,0.6471260170725428,0.02104615568202858
0.8027399492092598,0.331676669011076,0.4959279228021948
0.6451773819660992,0.08818094444535775,0.7591583883267718
0.511374470239917,0.7607560929091122,0.40016318302808185
0.2357317244008902,0.7112519253858456,0.6624996726266846
0.909955267615829,0.18755007423053258,0.37034155520712114
0.49434208849897465,0.731722926831117,0.469625399837182
0.29536560550335905,0.7273787393882754,0.6196876550222552
0.02832051868128603,0.41471996392970145,0.9097045843945156
0.21371430291453417,0.5467131480585645,0.8098150376832108
0.2668690962654323,0.8256831070764808,0.4974047490523289
0.6240100381991971,0.3699022795329964,0.6885933789344175
0.7294237826113251,0.37484154469384007,0.5725699454620274
0.07899650436575753,0.9741981697701776,0.21213323491248406
0.13365204760833904,0.15802784444526474,0.9786328593337225
0.7821186885116957,0.32704390208384343,0.5307610127879946
0.016473568349595433,0.9625882513024887,0.27112362330646567
0.9529173791395333,0.044539404188896424,0.3004955568167874
0.8661465647375302,0.49087457509770566,0.09573828597557113
0.7860086594943883,0.4454577117318987,0.42905416354309217
0.7385756458656279,0.6343411021878833,0.22900635405014036
0.19581575613334865,0.3051461661173149,0.932153167411076
0.9786139202763262,0.20640955947581893,0.006638619187021375
0.2760380551820119,0.3391153929520558,0.899583709695411
0.7760031417303791,0.020463532467003092,0.6306806294941282
0.16558276708228348,0.07248712845994137,0.9836825848052001
0.32420622468823707,0.6438327436391825,0.6935075904740473
0.5216304065919832,0.26805918867386686,0.8101908173230685
0.12072029641097351,0.9324906092515972,0.34098415509705265
0.20434526493174487,0.4850455171153558,0.8504725206728562
0.7479868348138224,0.6084950333042043,0.26573744094238255
0.14213911964046325,0.8886248095889012,0.43649541599165764
0.12779312064192924,0.4915509110267877,0.8616212507231513
0.960604593155939,0.1911816477945776,0.2025407497848571
0.317354223242086,0.7084333717464059,0.6306763975941644
0.8594327336614948,0.49262410975360243,0.1379162317364928
0.06755438283081204,0.9892527579094256,0.13111257835834098
0.11549503915128681,0.45670263208833384,0.8822820266868392
0.49657571274167916,0.41180873041865806,0.7643063889285564
0.7028840950293493,0.398348207494215,0.589624403864892
0.17428748445282807,0.326298618648787,0.9292485144544658
0.9054562682118434,0.0028153611997595316,0.4248526110841512
0.006069094572328035,0.6199941899458433,0.7848164001721771
0.45256395181681486,0.6893198953850597,0.5824409422219329
0.3923294958275574,0.068520434854355,0.9174781788476968
0.4183939194049176,0.8714413307939332,0.25672717934548434
0.5863488065558368,0.5994963805810072,0.5450873387570137
0.011072116773014586,0.563919969987683,0.8259553933877677
0.6760761028390895,0.09240409061398296,0.7312591966236561
0.8457928597097792,0.3195601280287255,0.42771039828647833
