f1,f2,f3
0.26440498804913465,0.53211007702537,0.10832043441196737
0.4960741256443632,0.2986050876206605,0.10636082358909264
0.4042994190311567,0.4783432107933687,0.06252371409765908
0.27279740395948593,0.1961787859665848,0.26880926812841255
0.43212281899114197,0.5372764509500683,0.0185491843875141
0.5589647295977638,0.506538100924929,0.02175490195510362
0.10750318019904821,0.22209393036635597,0.5749177886626851
0.39063367112661895,0.17609534952086744,0.29655744214891294
0.25670037961827674,0.4684969360736142,0.13924255821765952
0.3048414043809365,0.49778747183308775,0.10834134572338387
0.4317681027888579,0.2441611324175404,0.1646003188965836
0.6551989696032735,0.23441680626539116,0.0661056194004059
0.29711210648276565,0.6669433573912559,0.0242153805943535
0.21913240251586014,0.5090892048816169,0.14566351250995543
0.10194865867875433,0.13328820661988477,0.6005508100199111
0.5426570663080728,0.187959194491048,0.25010549408317073
0.1796745405378446,0.21792871125705746,0.3080588672954774
0.37872181528783766,0.23627134065596503,0.1994748489113392
0.3573061753405548,0.193885746474039,0.226926242337994
0.15839367102319377,0.2249786359620496,0.3733216022818937
0.28287229649040857,0.43383071155009684,0.14190134438446422
0.489064909957336,0.40087726745177604,0.05591576687118795
0.10893877811461743,0.06746613471465228,0.7324566309741524
0.21661946535987298,0.26081502520712474,0.2620400544190682
0.4861727235234866,0.12007841291485499,0.5228065107961574
0.6010461226094158,0.21028052727363716,0.16079921412467274
0.2361263606581938,0.3617230771877205,0.2104268480434643
0.5275731156059874,0.21495221447011068,0.14114267186398904
0.3129567589735571,0.336676324680705,0.17774162846299152
0.22709140597109884,0.572225938283597,0.10306938646354928
0.18640506774857876,0.41516795695950365,0.25610694041064863
0.3931024159933455,0.5707850213132126,0.019991491894917703
0.14832581659131733,0.14868028585168108,0.4067707794494817
0.3440762376097718,0.17402307782270945,0.30963563299197816
0.38242011433933043,0.41453081641852074,0.10515886032737778
0.41140206697750903,0.2005387224252654,0.19935447385372673
0.3121702177330712,0.5564916252885977,0.0672764660285926
0.24462762285014034,0.19213633158824917,0.2936091132486552
0.15510096878346635,0.40437696201776474,0.3813832461064855
0.3429480360295179,0.27181534120536827,0.2034426513288717
0.07012775640979622,0.14209109277673193,0.721586289499186
0.2833294563187681,0.14200586623858252,0.4345341980065169
0.3932606667994922,0.2711935713538399,0.16912533400078766
0.16535756907757576,0.60399834419876,0.3442354207479024
0.4258708343750658,0.38496378294510425,0.09485263073525782
0.44982468989986524,0.2932903553389236,0.13498257382706774
0.21691676366481713,0.1609551450250088,0.3588474683646459
0.38791744036382914,0.15129400687143288,0.40074651729162386
0.12024410261262534,0.3803582181829535,0.5197544720440523
0.19726220491996876,0.34278589926591413,0.23762570401032837
0.4617235160719161,0.33878978818877326,0.1031863080250511
0.41959321742388533,0.10754972390556201,0.5811962560217204
0.17752315736507035,0.3683920283708789,0.29670731775813947
