f1,f2,f3
0.7814615633602406,2.5286177147801463,5.902829411896522
0.23200341291731963,3.5786074051239587,9.85673685502455
0.7324532931442413,2.8419510764421227,7.186452600289417
2.7773701979316723e-05,3.999972219028105,11.700045607817994
0.15867336726254352,3.683103317842583,10.264484871091256
0.8203561197302495,2.3654160057245424,5.3052649033570365
0.6327410964976217,3.5661425125993076,10.666345478007244
0.7022601235580482,3.0665530572036515,8.193879517845348
0.7698889694675752,2.5938040056027507,6.157143899946688
0.6563582813187199,3.4073094471440695,9.848237916225175
0.745976212372869,2.746917386242771,6.781409767534348
0.09802955032652222,3.8237465615855664,10.912137771608986
0.8065355162735134,2.412784306326654,5.471369149264342
0.8568444754942682,2.3072610460315075,5.135048944895135
0.719238413097202,2.938798694495942,7.612381451082629
0.6821415355566918,3.2187223641521387,8.914645424062162
0.7933014613371847,2.469193250158663,5.677769743956764
0.7576252441347949,2.6695684635710473,6.46153047778797
0.06726073371983327,3.892900353109739,11.235672858057608
0.6543872953765909,3.4211762332785427,9.918557545384655
0.7284497298942518,2.8709470845810783,7.312601968430996
0.23523202014845276,3.576965842398224,9.854855874248054
0.6866942712195834,3.184456567495427,8.749737020837097
0.7192553300684453,2.938672852386697,7.61181957110415
0.6952459213293665,3.1197436156830993,8.442404884218782
0.8096050592471086,2.400950647192455,5.429022016543961
0.7705478221651252,2.58991934486734,6.141785990426954
0.8225881402161299,2.359038276754268,5.283679589280401
0.7590525229628362,2.660431277271734,6.4243424031305185
0.6328728616269826,3.5653059007914694,10.661967260164381
0.008206505422483856,3.991159399263462,11.667647979782899
0.8495137670952809,2.3108312011000023,5.137523190421936
0.18418763969368526,3.6341302649801253,10.053152677397447
0.7948045770963892,2.4622189329048947,5.651827182934694
0.7854360418558445,2.507806648067691,5.823229593710843
0.7436233222077503,2.763087077425109,6.849404075736087
0.07444036809735943,3.8775137127709463,11.164040267413208
0.822328723783988,2.359761488162021,5.286115145406494
0.7765624184389155,2.555406385122778,6.006451941558237
0.8182999710318608,2.3715999924666824,5.326407111335868
0.6503126959114973,3.449525250012747,10.062998291077903
0.12512848569195434,3.759209966417036,10.61086794693393
0.7713227822355057,2.585375835099422,6.123855057117156
0.7176611200803568,2.950548787475842,7.664940816049913
0.6813602149186253,3.2245839879982907,8.943004281287926
0.7627842760003405,2.6369252389181703,6.329269932659503
0.7458659210021877,2.747671541824684,6.784572502170316
0.23515697026927118,3.577000696351391,9.854881853643487
0.6369523733985895,3.5391040035729198,10.525195593216873
0.8567475410615835,2.3072808704598664,5.134975529296232
0.041623527405443506,3.942463474716744,11.462157666554578
0.6945673292757316,3.124888526899971,8.46664041773803
0.7376031129217069,2.8051885523942395,7.028226368454153
0.7943997147492227,2.464084341599527,5.6587555767791065
0.7690777862188645,2.5986141775050755,6.176195257022597
0.014079791248975904,3.9840573157428403,11.639896902509145
0.21874900228818306,3.5883306314302996,9.880496659250339
0.19554958650751836,3.616101414019481,9.980161434270602
0.8041544386453034,2.421908076413751,5.504107978419921
0.7868790155516237,2.5004624676069613,5.795334486580157
0.6431462720744562,3.498258088765648,10.313380610772306
0.7173307964736145,2.9530136485633447,7.675990380084526
0.7940522571352272,2.4656929832971137,5.664736439222305
0.0955844253146863,3.829490534125414,10.939080996781854
0.693584568601156,3.1323377491365325,8.501791679767338
0.7349679881752414,2.8239197117337884,7.108604937500312
0.8203132878582313,2.3655418163850146,5.3056930377604345
0.7447019776612968,2.7556533447932825,6.818097322196583
0.7546425357554971,2.6889146151064756,6.540691606287507
0.827381107604454,2.3465393404778436,5.242160464596966
0.6736070886580331,3.2823723513887693,9.224893717768277
0.6647629258171629,3.34716383321414,9.54582521595179
0.7045963736618219,3.0488556440584853,8.11201891113517
0.09701226706174504,3.826139738995013,10.923362694899089
0.7171394653645589,2.9544419816748655,7.682397162660215
0.8170727082414607,2.37543087308827,5.339598937419128
0.7684839284944847,2.6021546210566293,6.190241924587519
0.8392634673055313,2.322783538064187,5.168010136800761
0.06020085107964451,3.9074457592623055,11.302972415188103
0.7531541657860124,2.698691456151297,6.58091339489507
0.8195884434020411,2.3676903685818935,5.313017683118573
0.7478446276906742,2.7341998459200796,6.7282018829548145
0.1838492119382526,3.634707044783692,10.055546570641726
0.793051769569567,2.470364657360119,5.68213740560931
0.6349299876590364,3.5521654298746745,10.593289729997451
0.6755177984608053,3.268195874229441,9.155354585823684
0.6477203361805732,3.467326151752431,10.15415536032786
0.7258875662424795,2.889673208190977,7.394698260015919
