f1,f2,f3
0.8526461939108485,2.3087931989398336,5.134479671003125
0.8527471429541228,2.308740210453355,5.134430781980586
0.8528467464468092,2.308688706427966,5.134385560529023
0.8529422164344064,2.3086400654224617,5.134345027962716
0.853038182346974,2.308591887653755,5.134307059364857
0.8531380752489003,2.3085425009631444,5.134270492301997
0.8532413660170363,2.3084922524848532,5.134235851933029
0.85333475859436,2.308447535397345,5.134207306506208
0.8534216798216949,2.308406527997997,5.13418310750744
0.8534936891216867,2.3083730020240965,5.134164789687623
0.853546389630997,2.308348722149481,5.134152377080047
0.853584958132847,2.3083310904015035,5.134143825118095
0.8536042150238501,2.308322330474107,5.134139723542874
0.85360205759304,2.3083233104464482,5.134140177481887
0.8535704983110523,2.3083376871697703,5.1341469786598815
0.8535101835598236,2.3083653795097856,5.1341608144710955
0.8534064867528398,2.308413653234275,5.134187172586069
0.8532494970586163,2.3084883322479928,5.134233261924199
0.8530162273547107,2.308602846395568,5.134315500375244
0.8528792084848194,2.3086720876453297,5.134371469628685
0.853038182346974,2.308591887653755,5.134307059364857
0.8529598447332309,2.30863116166916,5.134337844811053
0.8530919050700946,2.3085652306520195,5.134287018796438
0.8530366040522736,2.3085926741999523,5.134307661314196
0.853106473734701,2.3085580405176414,5.134281734431612
0.8527769415319847,2.308724720851952,5.134416938915193
0.8529093206886887,2.3086567452682494,5.134358683269975
0.8531270507211696,2.308547913260527,5.134274379968454
0.852725545189612,2.3087514804348124,5.134440982924561
0.8531443503521843,2.3085394245430835,5.134268295860414
0.8531328782506609,2.3085450511580543,5.1342723203888
0.8524592183066629,2.3088934397585597,5.134578348392011
0.8526748407201463,2.3087780814512238,5.134465484820428
0.852490402268012,2.3088765323155545,5.134561157640738
0.8525804524283523,2.3088281336835976,5.134513163440137
0.8523900469997511,2.3089312136111526,5.13461752794625
0.8520133453858498,2.309143465035097,5.1348562372393145
0.852537921199016,2.308850913943932,5.134535526354756
0.852598076665333,2.3088187352089573,5.1345040566395985
0.8526379086698642,2.308797583134793,5.134483820092545
0.8524595237794649,2.3088932737682675,5.13457817856863
0.8524089444362419,2.308920856893122,5.134606680813185
0.8526498149234296,2.3087912845240814,5.134477864138711
0.8522181937982689,2.309026673655029,5.1347211177220995
0.8525240552307295,2.3088583711841504,5.13454293510917
0.8526365389907972,2.308798308426874,5.134484508003423
0.8519368375292817,2.3091879224049623,5.134909948657552
0.8525960587701302,2.308819810065547,5.134505094574816
0.8523651570496081,2.308944896944213,5.134631979215973
0.8515218586971471,2.3094369920470874,5.135232028996067
0.8522704499803527,2.308997403413707,5.134688675805241
0.8521849850956422,2.3090453853009496,5.134742162651909
0.8520937135169199,2.3090972549846955,5.134801716829336
0.8508789709299032,2.30984928516994,5.1358334681863305
0.8520962950428047,2.3090957789913054,5.134799997859553
0.8521129228243428,2.309086284456424,5.134788974068639
0.8520482920630225,2.309123309620325,5.134832290519717
0.8520987257077605,2.309094389728202,5.134798381185978
0.8516667211128929,2.309348524281906,5.135113697772509
0.8513983918001823,2.309513681372383,5.135337875616022
0.8520495314427883,2.30912259655713,5.134831448020588
0.8519790301017318,2.3091633486965084,5.13488010946302
0.8518451787437096,2.309241783369288,5.1349766209774925
0.8519652803404495,2.3091713415887862,5.134889774518355
0.8510046898701416,2.309766134214204,5.135706063064301
0.8504297481038329,2.31015642861693,5.13632758995925
0.85189113927924,2.309214694126319,5.134942872745494
0.8517444815727835,2.309301708890011,5.135052788076001
0.8518057799515791,2.3092651359121192,5.135006058042758
0.8495268106318713,2.310821135857347,5.13750439448137
0.8515047700628658,2.3094475356980078,5.135246404954321
0.8515137994831459,2.309441961736709,5.135238797914278
0.8514482898025482,2.309482545411109,5.135294545567405
0.8514829697062415,2.3094610194265326,5.13526487244072
0.8513512832816802,2.3095432543169414,5.135379471845828
0.8507779680991138,2.3099169779171427,5.135939272985245
0.8504125901219165,2.310168470417505,5.1363476668965244
0.8510311432472587,2.3097487941778936,5.135679860963632
0.8512125510247329,2.3096313470180965,5.135505854565699
0.8498811337831618,2.3105527632377463,5.137013383184414
0.8514165901032498,2.3095023033540123,5.1353219857963355
0.8490972434834793,2.311159539193785,5.1381502578847424
0.8479434711880839,2.3121391004751763,5.140159105447229
0.851334443038151,2.309553867834425,5.1353945038094295
0.8512923582410526,2.309580488025141,5.135432443175514
0.8507897143379929,2.309909064810961,5.135926810485003
0.8506785770004274,2.3099843636413664,5.136046387271388
0.8508307779860776,2.3098814855850796,5.135883569264257
0.8504987274106187,2.310108248122154,5.136247769576705
0.8496783550418545,2.310705162183304,5.13728977100374
0.8491933197633038,2.3110826123443293,5.138000994047155
0.8500173341992335,2.310452190479486,5.136834680776642
0.8502768241111651,2.3102645589346054,5.136509652684047
0.8485041770295679,2.3116502065142277,5.139132981084561
0.8508045245082487,2.30989910288835,5.1359111564154505
0.847496299411562,2.3125463980166745,5.141044991572997
0.8459675112064257,2.314055251933624,5.144525706815805
0.8507336205347873,2.309946950173249,5.1359866991954926
0.850700259287249,2.309969597966191,5.136022766582977
0.8497509898396773,2.3106502070525314,5.137189349086795
0.8499333222681924,2.3105140564260584,5.136944249981067
0.8494573731967174,2.310874869067477,5.1376050397426924
0.8482528384342899,2.311866352130845,5.139581289070457
0.8490914190442729,2.3111642257004936,5.138159395815871
0.8487033708855457,2.3114823720589732,5.1387911414150675
0.847639321906542,2.3124144507432045,5.140755136154755
0.8500056805214747,2.310460739503055,5.136849752859302
0.8467584850048608,2.3132521269342,5.142637556472018
0.8454990083659263,2.3145536314968336,5.145732230500644
0.8436334011321917,2.316705159959263,5.1511861119271956
0.8499426892908724,2.310507131499563,5.1369319283103865
0.8498274230371613,2.310592819487322,5.137085387803798
0.8486065697668557,2.3115635505238674,5.138955776586432
0.8481532748476618,2.311953324115855,5.139764116742291
0.8488996013494068,2.3113200342030975,5.138466028005698
0.8475712493559848,2.31247705520183,5.140892330828962
0.8469465205965588,2.313068286081445,5.142216215193622
0.8463164423435501,2.3136950282854265,5.1436697134053055
0.8455597189958721,2.3144880986515197,5.145572187807861
0.8445121458387118,2.315658531228279,5.148487974767529
0.8429938305526159,2.3175040280856756,5.15329439105049
0.8409077039256581,2.320326344488917,5.161015627797208
0.8488546980700127,2.3113569191039103,5.1385394038875205
0.848532303095417,2.3116263224187934,5.139083991828198
0.8472103902022732,2.312814895565833,5.1416427883029305
0.8464043998070625,2.313605701752545,5.143459679432854
0.8454260101240388,2.3146328025879512,5.145926122019455
0.8423164417969775,2.318384158653534,5.155659934442738
0.8413875298241318,2.3196478890654615,5.159125348261564
0.8429017303770059,2.3176216391099316,5.153608009479926
0.8443235089954108,2.315878226890126,5.149047786618756
0.8434280921585492,2.3169582013134695,5.151849631567534
0.839971341994221,2.32170059272777,5.164900816492744
0.8378052433685875,2.3251335205025394,5.174881700138622
0.8471986374801971,2.312826067391612,5.141667885272838
0.8464358530465816,2.313573903400661,5.14338513348713
0.8442329130422955,2.3159847076293874,5.149320414159197
0.8422188626865683,2.3185138236987566,5.156011926880173
0.8398631640315101,2.3218636369179286,5.165366392312974
0.8371875579672629,2.326177166608222,5.177981455227771
0.8374120095725162,2.3257946186233442,5.176842082340496
0.8363999239816164,2.3275494593098522,5.182096987673437
0.8373695332324494,2.3258667239224455,5.177056564864068
0.8379452908886428,2.3249008803691034,5.174194527166201
0.8348408152585506,2.33040262781464,5.1907812309005035
0.8445820650247214,2.315577792087868,5.148283171395655
0.8423164417969775,2.3183841586535685,5.155659934442873
0.8378026950211367,2.3251377673477,5.174894257693737
