f1,f2,f3
0.0,0.11696400000000001,1.0000619870345762
0.06100772607612753,0.11696400000000001,0.11696522780871887
1.0000619880494799,0.0,0.11696400000000001
0.27845575341004675,0.0140613189558721,0.11696400000000001
0.3389275900963387,0.008369260704688167,0.11696400000000001
0.010552313921906456,0.11696400000000001,0.3119812676964204
0.31612076246103643,0.010184188385362725,0.11696400000000001
0.07123432252972131,0.10233637299274845,0.11696400000000001
0.008040229161641415,0.11696400000000001,0.34356828067336476
0.26539990234711947,0.015726275943194673,0.11696400000000001
0.805477232504484,2.7790739809178548e-05,0.11696400000000001
0.03728286571308259,0.11696400000000001,0.16756707861415435
0.09658501138546144,0.0758806023109379,0.11696400000000001
0.15181379225211866,0.0432211930571795,0.11696400000000001
0.2457491777893977,0.018623133647821793,0.11696400000000001
3.1958920530375326e-07,0.11696400000000001,0.9339486151943776
0.39106648340102346,0.005306033606911291,0.11696400000000001
0.15830364062283006,0.04064842551278957,0.11696400000000001
0.024232030318589295,0.11696400000000001,0.21548547329079687
0.8271603743100672,1.6873423779481026e-05,0.11696400000000001
1.357703610725024e-06,0.11696400000000001,0.9058660975518686
0.0053867379801605594,0.11696400000000001,0.3893638839442416
0.0043417973007744675,0.11696400000000001,0.41349260739847027
0.7781110537417188,4.868234164509546e-05,0.11696400000000001
0.031982112778546935,0.11696400000000001,0.18432408483848903
0.6436112155120763,0.00039015604532015736,0.11696400000000001
0.0014603949361871285,0.11696400000000001,0.5273961778842471
0.14269055158823438,0.047176795352676826,0.11696400000000001
0.6045304114453228,0.0006285070261517744,0.11696400000000001
0.23136921554728115,0.021092952492566514,0.11696400000000001
0.0018385646219838986,0.11696400000000001,0.504582437664365
3.739394730652033e-05,0.11696400000000001,0.7914034751834139
0.10155412646375754,0.07184325421930408,0.11696400000000001
0.06556396645080421,0.1100771014389471,0.11696400000000001
0.043138387058921916,0.11696400000000001,0.15201542148012545
0.0003175530078613168,0.11696400000000001,0.659482541676859
1.2965040641051209e-09,0.11696400000000001,0.9831611563680296
0.06753210307303575,0.10729284524987978,0.11696400000000001
0.09293293705745129,0.07904760806105168,0.11696400000000001
0.48630171673194966,0.0022001242069331767,0.11696400000000001
2.1062276175637035e-08,0.11696400000000001,0.9662780273223475
0.06235626416968542,0.11485846487902569,0.11696400000000001
0.0005862825939302372,0.11696400000000001,0.6104349907688535
0.46625465428679047,0.0026667418615260023,0.11696400000000001
0.5148827727659608,0.0016585101301605704,0.11696400000000001
0.0858000522885269,0.08578345933793942,0.11696400000000001
0.914858301116613,8.999692251228144e-07,0.11696400000000001
0.849388509737221,9.477588111820707e-06,0.11696400000000001
0.1284343737567453,0.05428713716011022,0.11696400000000001
0.16218166058378689,0.03919776121984258,0.11696400000000001
0.2539408835616891,0.017353599091168705,0.11696400000000001
0.07599374122676722,0.09645096343685419,0.11696400000000001
0.07358654894928769,0.0993631956860131,0.11696400000000001
0.020951738609381074,0.11696400000000001,0.2321422316422206
2.4218211865599047e-05,0.11696400000000001,0.8116977728121727
0.580175201969268,0.0008304180985818544,0.11696400000000001
0.08898464785268763,0.08268073716087272,0.11696400000000001
0.4293553954754396,0.0037594099019956253,0.11696400000000001
0.16656413526275654,0.03763104374820059,0.11696400000000001
0.10368820933029282,0.07019823001141409,0.11696400000000001
0.35564379238940647,0.007240893198810583,0.11696400000000001
6.238311435893639e-05,0.11696400000000001,0.7649128259395139
0.4069422285659319,0.004605341768572317,0.11696400000000001
0.13277916773658863,0.0519872240495436,0.11696400000000001
0.10587854106965537,0.06856184084553436,0.11696400000000001
0.08103311544203409,0.09074467571565484,0.11696400000000001
0.06351031687902832,0.1131019778371344,0.11696400000000001
0.18201792452696924,0.032657692450841616,0.11696400000000001
0.01596641299005707,0.11696400000000001,0.2636341726613735
0.00013349705706578225,0.11696400000000001,0.719875199483524
4.9431524946649214e-05,0.11696400000000001,0.7773182206234851
0.00205364253977675,0.11696400000000001,0.49336759981353107
0.08785133237524481,0.08376655889707273,0.11696400000000001
0.45717899682697555,0.0029052490281585726,0.11696400000000001
0.1912760431130897,0.030039333138328527,0.11696400000000001
0.00022409290309249037,0.11696400000000001,0.6849992759107136
0.37340019804986335,0.0062008260574720345,0.11696400000000001
0.000106088466675241,0.11696400000000001,0.7342302144607128
0.13806894363871278,0.049348384443857314,0.11696400000000001
0.5592561371061533,0.00104477451987875,0.11696400000000001
1.4342238151187607e-05,0.11696400000000001,0.8337187952438566
0.003366352606633349,0.11696400000000001,0.4413687030110291
0.1222156816505019,0.05780674021153609,0.11696400000000001
0.0914571658037727,0.0803791236829211,0.11696400000000001
0.06459723748401618,0.11148532800899835,0.11696400000000001
0.0007041139651439815,0.11696400000000001,0.5947352975958569
0.0012712156119442952,0.11696400000000001,0.5407863390935717
0.07410169485770411,0.09872917352406478,0.11696400000000001
0.0003732919928794432,0.11696400000000001,0.6470677855909028
8.04354857846125e-06,0.11696400000000001,0.8551977687038387
0.5479381737952811,0.0011790387198010001,0.11696400000000001
0.08423095945035644,0.08737289277343636,0.11696400000000001
0.3519419606183858,0.0074775291859946694,0.11696400000000001
0.8613863838545115,6.70632267013801e-06,0.11696400000000001
0.9514441440810418,9.180196662597132e-08,0.11696400000000001
0.06913026025198481,0.10510986846405998,0.11696400000000001
0.7275276430154265,0.00011826266816821736,0.11696400000000001
0.7627347983769018,6.490937478506629e-05,0.11696400000000001
0.0009300046635403085,0.11696400000000001,0.5699521291565588
0.6189382232302483,0.0005296239413442234,0.11696400000000001
0.00017988347586508273,0.11696400000000001,0.7002305547699583
0.37486073953396376,0.006121836494465401,0.11696400000000001
0.9875955395256961,3.8208398602761227e-10,0.11696400000000001
0.0023699105054386994,0.11696400000000001,0.4786092112247227
1.9797373307052487e-05,0.11696400000000001,0.8204751190430445
0.02798642375373689,0.11696400000000001,0.19919271731579513
0.17662663688416524,0.03430147156355219,0.11696400000000001
0.9749266397067394,6.404378071340988e-09,0.11696400000000001
0.10797661923656854,0.06704160554588169,0.11696400000000001
0.14712371140161734,0.04520235856015213,0.11696400000000001
1.050615965775459e-05,0.11696400000000001,0.8456276774015122
0.000474876212413852,0.11696400000000001,0.627900986511509
0.6978648555611437,0.00018624527922855792,0.11696400000000001
