f1,f2,f3
0.3255922218772718,0.8785461366462635,0.34949500582098636
0.06275423923822068,0.989141847932456,0.13289369607595075
0.428528458877278,0.9035285521939876,2.667736338728305e-130
2.302474050736853e-05,0.9309373700947919,0.36517977731906487
0.4708146887223589,0.07681237817344537,0.8788821263342121
0.8293078445788772,0.4985047933558239,0.25247265456051027
0.8779518217382368,0.23783481730728712,0.41549498491211095
0.5651723924712547,0.8058780799868449,0.17646875127036743
0.6612243724418946,0.08044119383236295,0.7458636493067103
0.45017783850511894,0.8893343609248946,0.08015682391901405
0.15023732287955677,0.40379531629216475,0.9024293199617751
0.9007235279935684,5.0904918450826956e-99,0.43439337001902717
0.8067051855820178,0.5674168274383424,0.16512282602539247
0.06484390515275669,0.127968848492702,0.9896566363775614
0.1241162791960876,8.058915806695499e-105,0.992267900953798
0.20986463158357868,0.9664256101436169,0.14825262273220258
0.3503403913494628,0.6606935365406718,0.6638875891002488
1.3923860238527922e-05,0.8418922218577997,0.539646415570881
0.9409052480037556,0.3386706569839355,1.2030160952240516e-77
1.6649726180480324e-06,0.9981958146900894,0.06004845756065294
0.25195593455022686,0.8047512585499565,0.5374885056977993
0.7750214908294873,0.34562609916480186,0.5290415306489277
0.22078063337168846,0.23144635417547602,0.9474645042460378
0.3400793490312244,0.8222707718700115,0.4563088808102813
0.3988904121641947,0.25885009899778955,0.8797067126950432
0.25556353352135014,0.7266000073393196,0.6377618308010764
0.8383942057302213,0.3334558182003844,0.4311647804571307
0.06901398929123757,0.28589106724790025,0.9557739294249777
0.6958186063107559,0.3624790409024759,0.620038907721906
0.23284361125986985,0.9141186914331875,0.3319212334898195
0.19409973363699587,0.9809820297027373,6.01935416225771e-92
0.7027267437495954,2.9702919212018474e-83,0.7114602705629864
0.12943828747003316,0.06408875293359526,0.9895145980965891
0.863216785967606,0.504833906928038,6.252175284490313e-144
6.805904347058791e-06,0.44109216060723083,0.8974619754809209
0.8239421680733845,0.07244962656351314,0.562023817234717
0.29367692232995163,0.9430351621225066,0.15632935204557116
0.3202799329081288,0.3468867427342761,0.8815276666147766
0.9817738670486963,0.19005400552064577,6.809896239168103e-125
0.16060815731546585,0.6035739216305057,0.7809637899721994
0.06983706608167405,0.37678536263153717,0.9236646343620606
2.1553786782971674e-07,0.06039294363404717,0.9981749334639103
1.715516207994982e-05,0.9798027281858835,0.19996771021695284
0.9490318904546405,0.21841101817862926,0.22723444489389977
0.6795435538852618,0.6814757556216917,0.27168330195615126
0.8663310015067427,0.47316463462397346,0.15995733672766174
0.12423976334418702,0.9922523436050852,9.214239903569939e-77
0.9768585240411684,0.06391625373482027,0.20411432628794096
0.9625727199680734,1.3443489003646577e-96,0.2710245596746353
0.6527165619434124,0.7368327499541703,0.17618100758150673
0.2872343933458362,0.07120008484520936,0.9552106156367932
0.06018162298990004,0.9962124635357807,0.062767772205629
0.3445199359606623,0.5608182415999177,0.7528542061386776
0.9560311143887097,0.06849836023824474,0.28515420729507956
0.23874312487208035,0.4299091015275286,0.8707355910405921
0.19972516937184584,0.9773395712820688,0.07012797450896105
0.9982622365546422,0.05893116219825292,5.407680437964605e-149
0.5187631677163325,0.7661588110115248,0.37932295091929014
0.30783875815210665,0.24560536509142045,0.9191919466263102
0.9362188980555706,4.345326263879196e-108,0.3514180397748015
0.2966309072402941,0.15246421374082814,0.9427435491855843
0.967691549025484,0.20709492745249458,0.14382323691296173
0.9198779168630603,0.22884784397118507,0.3185180157998299
0.9216994584322763,0.3065698879502502,0.23766662082393492
0.3828327209403678,0.9091686383185484,0.16386542566347165
0.7486286180613484,0.0719653475914204,0.6590724789231905
0.07838327336733741,0.7447198222601659,0.6627584408347326
0.43836651791211967,0.762499403316639,0.47584640708606607
0.253448984917194,0.6348958807142795,0.7298433395134871
0.24432597333671413,0.8673031776253498,0.4336939729112464
0.8825417433687343,0.40101268756218916,0.2455794447144973
0.44409021686496664,0.5808144628489679,0.6822309229921262
0.3842246824816619,0.16013347945835799,0.9092465533107351
0.6215784261412524,1.135831874328729e-81,0.7833521726590581
0.7214723442674491,0.16411584461491158,0.6727138976269404
0.9058265690267394,0.14975281391486647,0.3962990372105143
0.9649599069887422,0.2623980724785874,1.1568649191639575e-130
0.622980215766202,0.7776634768090367,0.08447273125670049
0.5124113023092137,0.38001478295640073,0.7700804243988074
0.8866602733589586,0.32195656081443946,0.3319306064770295
0.8565057925101146,0.15292698362447932,0.49296231056119916
1.667982476402386e-06,1.0000003056346,5.710947457438093e-96
0.9816971034793257,4.393945767717333e-197,0.19044986186064838
0.4718017567839219,0.16878850182045974,0.8653981241824322
1.000000435465339,4.391835573147314e-177,0.0
0.34750659704557646,0.9376777385319742,5.43959208150491e-79
0.12721546248409435,0.9896769236044115,0.06600447050017667
0.5908328270057843,0.7570662622401538,0.27886865298056746
0.8225766755148397,0.2452902513137176,0.5130312005109983
0.8407306324419327,0.5359192813416103,0.07722067926796176
