f1,f2,f3
0.0881912984964003,2.034577406776727,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
0.04689954152448247,2.0049989457889297e-17,2.035947779856248
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
2.0364878907807906,8.706174818352798e-16,0.0
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.2468442362003778e-16,1.9012806849249367e-18,2.036487890781146
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
1.2468442362003778e-16,1.9012806849249367e-18,2.036487890781146
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
2.0364878907807906,8.706174818352798e-16,0.0
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
2.0364878907807906,8.706174818352798e-16,0.0
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
2.0364878907807906,8.706174818352798e-16,0.0
2.0364878907807906,8.706174818352798e-16,0.0
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
2.0364878907807906,8.706174818352798e-16,0.0
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.2432878087332845e-16,9.600760816507203e-18,2.036487890781146
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.24698918847352e-16,2.0364878907807906,8.421965272123253e-17
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
1.0303531830900233e-17,1.2427251342719968e-16,2.036487890781146
