f1,f2,f3
0.2765507933845824,0.2765507933845824,0.9203476442272484
0.3822988568341813,0.9093954057468366,0.16385241686735466
0.13290809991057093,0.9811277323997687,0.14044170371533915
0.06831211021669152,0.9526579898789848,0.2962705799907199
0.23280857563130755,0.9142316933903903,0.3316331997012632
0.982005035000437,0.13094274921067567,0.1360886022698149
0.8299359322575511,0.24740150837129377,0.4999988443200067
0.2933732448875424,0.9431464121679988,0.15622747215284669
0.1392745610182554,0.9647275340477075,0.22339066674114819
0.2211008302115876,0.9462975280478335,0.23587160367344256
0.5651841099480587,0.8058738778807379,0.17644890491977402
0.4379654139393542,0.7626179392389542,0.47602540844719465
0.2670807501663774,0.9636741528731195,1.9299482761801946e-11
0.5666736587031346,0.5666736587031346,0.598133041140603
0.9816765211406246,2.4395887640293656e-06,0.1905686509828231
0.16188181859910417,0.8507617057994018,0.4999987988738308
0.9197732200894295,0.22920692963966027,0.31856150547776296
0.06009641465082625,0.996217652640995,0.06275993681260258
0.8565414423756309,0.15300127721264564,0.4928766263268801
0.8291830339353751,0.4983447667120108,0.25319807286830964
0.9559718859676591,0.06825002540299832,0.2854114631719337
0.07169145995205176,0.9192859970429175,0.3870065100374303
0.27938835904991105,0.9573993357085546,0.0729976498092796
0.7607563443303763,0.5940127674202383,0.26155670148751464
0.06593773782568996,0.9753014592492372,0.21080767298221437
0.07697648453661558,0.8740071318372734,0.479777214983256
0.6232051390735015,0.7774986585472585,0.08432788724440063
0.8065394930124956,0.5911819374459949,2.5467676353283565e-10
0.5095854085246535,0.5095854085246535,0.6932861413180607
0.7003101690398656,0.6130415067842246,0.36571278909361316
0.7845617122909817,0.4342011865387493,0.44269012407026104
0.9058877897878533,0.14965813313172371,0.39619408985198207
0.362882266337515,0.9286513569555165,0.07696192314643245
0.9926082935286491,7.066289638606753e-07,0.12276519311528454
0.5906501194115389,0.7570503417658762,0.2793022371152943
0.9676770391087921,0.2074045712006029,0.1434738123146636
0.2441663353240917,0.8674175984362157,0.43355456583046176
0.7314305819348201,0.4636923396442088,0.4999987926804631
0.9649625636358666,0.26238759668960704,2.2324400525722058e-11
0.5951022598383974,0.8036499862894303,1.9442635475758373e-10
0.25964683937150695,0.8261868617422683,0.49999879491625054
0.13574428379723277,0.13574428379723277,0.9814006609819325
0.612193761642765,0.6886485621683582,0.3886282686254988
0.776771794204327,0.624630491389728,0.08038889770096318
0.8911455132447279,0.44738256898928075,0.07555523718277202
